,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,茭白筍-帶殼,SQ1,2012-01-01,105.2,50.8,台北一,109,83.5,87.3,1621.0,2012,1,1,6
1,茭白筍-帶殼,SQ1,2012-01-03,98.6,65.5,台北一,109,83.6,84.7,1909.0,2012,1,3,1
2,茭白筍-帶殼,SQ1,2012-01-04,106.5,65.3,台北一,109,87.8,89.1,2061.0,2012,1,4,2
3,茭白筍-帶殼,SQ1,2012-01-05,97.5,61.3,台北一,109,79.4,79.5,1330.0,2012,1,5,3
4,茭白筍-帶殼,SQ1,2012-01-06,102.7,67.7,台北一,109,87.6,89.2,1508.0,2012,1,6,4
5,茭白筍-帶殼,SQ1,2012-01-07,106.7,68.5,台北一,109,87.2,86.9,1941.0,2012,1,7,5
6,茭白筍-帶殼,SQ1,2012-01-08,104.7,70.5,台北一,109,88.4,88.9,1945.0,2012,1,8,6
7,茭白筍-帶殼,SQ1,2012-01-10,98.3,70.8,台北一,109,83.4,82.7,2250.0,2012,1,10,1
8,茭白筍-帶殼,SQ1,2012-01-11,102.6,64.0,台北一,109,86.9,89.3,1791.0,2012,1,11,2
9,茭白筍-帶殼,SQ1,2012-01-12,97.9,62.2,台北一,109,83.3,85.5,1852.0,2012,1,12,3
10,茭白筍-帶殼,SQ1,2012-01-13,98.1,61.0,台北一,109,81.5,82.9,1508.0,2012,1,13,4
11,茭白筍-帶殼,SQ1,2012-01-14,104.2,59.1,台北一,109,81.3,81.0,2532.0,2012,1,14,5
12,茭白筍-帶殼,SQ1,2012-01-15,101.3,39.7,台北一,109,76.9,81.2,1827.0,2012,1,15,6
13,茭白筍-帶殼,SQ1,2012-01-17,106.5,56.8,台北一,109,83.1,84.0,2338.0,2012,1,17,1
14,茭白筍-帶殼,SQ1,2012-01-18,116.2,59.1,台北一,109,87.4,87.2,2428.0,2012,1,18,2
15,茭白筍-帶殼,SQ1,2012-01-19,106.0,46.3,台北一,109,79.3,81.4,2715.0,2012,1,19,3
16,茭白筍-帶殼,SQ1,2012-01-20,115.9,45.1,台北一,109,82.6,84.0,2596.0,2012,1,20,4
17,茭白筍-帶殼,SQ1,2012-01-21,104.3,38.9,台北一,109,68.3,66.1,4210.0,2012,1,21,5
18,茭白筍-帶殼,SQ1,2012-01-22,63.9,18.5,台北一,109,37.5,35.1,4231.0,2012,1,22,6
19,茭白筍-帶殼,SQ1,2012-01-28,75.0,34.9,台北一,109,54.3,53.9,2726.0,2012,1,28,5
20,茭白筍-帶殼,SQ1,2012-01-29,82.7,43.1,台北一,109,66.1,68.3,2079.0,2012,1,29,6
21,茭白筍-帶殼,SQ1,2012-01-30,85.2,47.0,台北一,109,70.8,73.9,1851.0,2012,1,30,0
22,茭白筍-帶殼,SQ1,2012-02-01,78.4,44.6,台北一,109,63.3,64.5,2729.0,2012,2,1,2
23,茭白筍-帶殼,SQ1,2012-02-02,80.7,52.0,台北一,109,64.2,62.8,1568.0,2012,2,2,3
24,茭白筍-帶殼,SQ1,2012-02-03,71.8,47.7,台北一,109,60.1,60.3,2413.0,2012,2,3,4
25,茭白筍-帶殼,SQ1,2012-02-04,64.5,49.0,台北一,109,55.3,54.4,2306.0,2012,2,4,5
26,茭白筍-帶殼,SQ1,2012-02-05,65.8,44.4,台北一,109,54.2,53.7,2397.0,2012,2,5,6
27,茭白筍-帶殼,SQ1,2012-02-06,75.8,44.4,台北一,109,59.6,59.3,2006.0,2012,2,6,0
28,茭白筍-帶殼,SQ1,2012-02-09,79.9,53.6,台北一,109,68.7,70.0,1907.0,2012,2,9,3
29,茭白筍-帶殼,SQ1,2012-02-10,82.3,57.7,台北一,109,69.2,68.6,2362.0,2012,2,10,4
30,茭白筍-帶殼,SQ1,2012-02-11,89.7,64.3,台北一,109,76.3,75.9,2220.0,2012,2,11,5
