,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘿蔔-矸仔,SA3,2013-05-30,25.0,3.0,台北一,109,16.8,16.8,13565.0,2013,5,30,3
1,蘿蔔-矸仔,SA3,2013-06-18,20.9,3.6,台北一,109,11.6,11.6,10350.0,2013,6,18,1
2,蘿蔔-矸仔,SA3,2013-06-19,8.2,4.0,台北一,109,6.1,6.1,8460.0,2013,6,19,2
3,蘿蔔-矸仔,SA3,2013-06-21,16.4,2.6,台北一,109,7.8,7.8,17550.0,2013,6,21,4
4,蘿蔔-矸仔,SA3,2013-06-23,16.9,2.0,台北一,109,9.0,9.0,12740.0,2013,6,23,6
5,蘿蔔-矸仔,SA3,2013-06-25,18.8,4.7,台北一,109,11.9,11.9,13535.0,2013,6,25,1
6,蘿蔔-矸仔,SA3,2013-06-26,14.9,3.7,台北一,109,8.9,8.9,10140.0,2013,6,26,2
7,蘿蔔-矸仔,SA3,2013-06-27,15.1,4.4,台北一,109,8.5,8.5,9572.0,2013,6,27,3
8,蘿蔔-矸仔,SA3,2013-06-28,13.2,2.4,台北一,109,7.1,7.1,11953.0,2013,6,28,4
9,蘿蔔-矸仔,SA3,2013-06-29,15.0,2.4,台北一,109,8.1,8.1,19030.0,2013,6,29,5
10,蘿蔔-矸仔,SA3,2013-06-30,15.1,2.0,台北一,109,8.1,8.1,11970.0,2013,6,30,6
11,蘿蔔-矸仔,SA3,2014-01-30,8.0,4.7,台北一,109,6.6,6.6,36034.0,2014,1,30,3
12,蘿蔔-矸仔,SA3,2014-11-27,14.6,3.3,台北一,109,8.8,8.8,84930.0,2014,11,27,3
13,蘿蔔-矸仔,SA3,2014-12-06,12.3,4.5,台北一,109,8.6,8.6,80120.0,2014,12,6,5
14,蘿蔔-矸仔,SA3,2015-08-14,35.3,13.2,台北一,109,22.7,22.7,6570.0,2015,8,14,4
15,蘿蔔-矸仔,SA3,2015-10-01,40.8,13.5,台北一,109,28.0,28.0,4005.0,2015,10,1,3
16,蘿蔔-矸仔,SA3,2015-12-30,7.5,3.6,台北一,109,5.2,5.2,108740.0,2015,12,30,2
17,蘿蔔-矸仔,SA3,2019-02-04,9.6,4.7,台北一,109,7.0,7.0,40161.0,2019,2,4,0
