,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,豌豆-白花,FL1,2012-01-01,84.9,49.2,台北一,109,71.3,74.1,308.0,2012,1,1,6
1,豌豆-白花,FL1,2012-01-03,97.3,58.2,台北一,109,80.1,81.7,310.0,2012,1,3,1
2,豌豆-白花,FL1,2012-01-04,104.2,53.6,台北一,109,73.2,69.5,184.0,2012,1,4,2
3,豌豆-白花,FL1,2012-01-05,97.8,55.0,台北一,109,77.7,78.6,285.0,2012,1,5,3
4,豌豆-白花,FL1,2012-01-06,129.3,53.8,台北一,109,78.3,69.4,107.0,2012,1,6,4
5,豌豆-白花,FL1,2012-01-07,115.6,56.9,台北一,109,89.8,92.2,225.0,2012,1,7,5
6,豌豆-白花,FL1,2012-01-08,99.5,47.4,台北一,109,70.1,67.9,336.0,2012,1,8,6
7,豌豆-白花,FL1,2012-01-10,113.2,58.1,台北一,109,83.0,81.3,496.0,2012,1,10,1
8,豌豆-白花,FL1,2012-01-11,121.0,57.6,台北一,109,95.6,99.8,292.0,2012,1,11,2
9,豌豆-白花,FL1,2012-01-12,127.1,49.2,台北一,109,83.2,79.9,258.0,2012,1,12,3
10,豌豆-白花,FL1,2012-01-13,129.9,54.2,台北一,109,85.9,81.8,316.0,2012,1,13,4
11,豌豆-白花,FL1,2012-01-14,116.6,61.8,台北一,109,90.2,90.9,401.0,2012,1,14,5
12,豌豆-白花,FL1,2012-01-15,121.8,60.9,台北一,109,86.1,82.6,338.0,2012,1,15,6
13,豌豆-白花,FL1,2012-01-17,134.9,44.5,台北一,109,94.6,97.9,377.0,2012,1,17,1
14,豌豆-白花,FL1,2012-01-18,190.0,84.1,台北一,109,150.8,160.0,286.0,2012,1,18,2
15,豌豆-白花,FL1,2012-01-19,178.0,52.8,台北一,109,111.2,108.4,194.0,2012,1,19,3
16,豌豆-白花,FL1,2012-01-20,225.8,60.4,台北一,109,147.9,151.1,285.0,2012,1,20,4
17,豌豆-白花,FL1,2012-01-21,201.2,84.3,台北一,109,158.6,169.2,654.0,2012,1,21,5
18,豌豆-白花,FL1,2012-01-22,161.4,56.0,台北一,109,104.1,101.0,175.0,2012,1,22,6
19,豌豆-白花,FL1,2012-01-28,57.2,29.2,台北一,109,41.2,39.8,605.0,2012,1,28,5
20,豌豆-白花,FL1,2012-01-29,50.2,21.2,台北一,109,40.2,43.2,524.0,2012,1,29,6
21,豌豆-白花,FL1,2012-01-30,62.1,25.0,台北一,109,44.6,45.3,84.0,2012,1,30,0
22,豌豆-白花,FL1,2012-02-01,61.3,33.1,台北一,109,48.7,49.8,872.0,2012,2,1,2
