,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,冬瓜-白皮,FE1,2012-01-01,16.3,9.9,台北一,109,14.2,14.8,8155.0,2012,1,1,6
1,冬瓜-白皮,FE1,2012-01-03,16.3,9.5,台北一,109,14.0,14.7,9212.0,2012,1,3,1
2,冬瓜-白皮,FE1,2012-01-04,17.6,11.9,台北一,109,15.6,16.1,14090.0,2012,1,4,2
3,冬瓜-白皮,FE1,2012-01-05,21.0,11.6,台北一,109,16.1,15.9,844.0,2012,1,5,3
4,冬瓜-白皮,FE1,2012-01-06,18.7,11.9,台北一,109,15.6,15.7,7944.0,2012,1,6,4
5,冬瓜-白皮,FE1,2012-01-07,23.0,12.8,台北一,109,19.6,20.7,1408.0,2012,1,7,5
6,冬瓜-白皮,FE1,2012-01-08,21.6,13.0,台北一,109,18.2,18.8,5006.0,2012,1,8,6
7,冬瓜-白皮,FE1,2012-01-10,23.2,13.0,台北一,109,18.6,18.9,6038.0,2012,1,10,1
8,冬瓜-白皮,FE1,2012-01-11,24.6,15.8,台北一,109,21.5,22.3,1910.0,2012,1,11,2
9,冬瓜-白皮,FE1,2012-01-12,22.2,15.4,台北一,109,20.0,20.8,8790.0,2012,1,12,3
10,冬瓜-白皮,FE1,2012-01-13,22.0,16.0,台北一,109,20.0,20.6,3262.0,2012,1,13,4
11,冬瓜-白皮,FE1,2012-01-14,22.1,15.9,台北一,109,20.2,21.0,9524.0,2012,1,14,5
12,冬瓜-白皮,FE1,2012-01-15,22.0,16.0,台北一,109,20.2,21.0,11766.0,2012,1,15,6
13,冬瓜-白皮,FE1,2012-01-17,22.8,14.4,台北一,109,19.0,19.3,4587.0,2012,1,17,1
14,冬瓜-白皮,FE1,2012-01-18,20.4,11.0,台北一,109,13.6,12.3,550.0,2012,1,18,2
15,冬瓜-白皮,FE1,2012-01-19,24.6,11.0,台北一,109,18.8,19.5,336.0,2012,1,19,3
16,冬瓜-白皮,FE1,2012-01-20,18.2,7.0,台北一,109,10.6,9.2,1428.0,2012,1,20,4
17,冬瓜-白皮,FE1,2012-01-21,20.0,12.0,台北一,109,16.8,17.4,106.0,2012,1,21,5
18,冬瓜-白皮,FE1,2012-01-28,22.4,15.4,台北一,109,20.2,21.1,14175.0,2012,1,28,5
19,冬瓜-白皮,FE1,2012-01-29,20.0,20.0,台北一,109,20.0,20.0,1087.0,2012,1,29,6
20,冬瓜-白皮,FE1,2012-01-30,22.0,12.7,台北一,109,17.6,17.7,3608.0,2012,1,30,0
21,冬瓜-白皮,FE1,2012-02-01,20.0,14.8,台北一,109,18.1,18.6,11560.0,2012,2,1,2
22,冬瓜-白皮,FE1,2012-02-02,18.0,18.0,台北一,109,18.0,18.0,1310.0,2012,2,2,3
23,冬瓜-白皮,FE1,2012-02-03,14.3,13.6,台北一,109,14.0,14.0,999.0,2012,2,3,4
24,冬瓜-白皮,FE1,2012-02-04,21.1,15.6,台北一,109,19.2,19.7,10816.0,2012,2,4,5
25,冬瓜-白皮,FE1,2012-02-05,22.2,14.9,台北一,109,19.2,19.6,6010.0,2012,2,5,6
26,冬瓜-白皮,FE1,2012-02-06,24.0,16.0,台北一,109,21.0,21.8,1689.0,2012,2,6,0
27,冬瓜-白皮,FE1,2012-02-09,24.0,13.0,台北一,109,20.0,21.0,6916.0,2012,2,9,3
28,冬瓜-白皮,FE1,2012-02-10,20.6,15.6,台北一,109,18.0,18.0,1167.0,2012,2,10,4
29,冬瓜-白皮,FE1,2012-02-11,22.9,15.7,台北一,109,17.6,16.5,993.0,2012,2,11,5
30,冬瓜-白皮,FE1,2012-02-12,20.0,14.7,台北一,109,18.3,19.0,15064.0,2012,2,12,6
31,冬瓜-白皮,FE1,2012-02-14,21.9,12.7,台北一,109,18.7,19.7,1060.0,2012,2,14,1
32,冬瓜-白皮,FE1,2012-02-15,22.0,15.4,台北一,109,19.6,20.2,2739.0,2012,2,15,2
33,冬瓜-白皮,FE1,2012-02-16,19.0,12.3,台北一,109,16.7,17.4,732.0,2012,2,16,3
34,冬瓜-白皮,FE1,2012-02-17,21.0,15.1,台北一,109,17.9,17.8,479.0,2012,2,17,4
35,冬瓜-白皮,FE1,2012-02-18,20.0,16.0,台北一,109,18.7,19.2,9968.0,2012,2,18,5
36,冬瓜-白皮,FE1,2012-02-19,26.0,17.0,台北一,109,20.8,20.3,372.0,2012,2,19,6
37,冬瓜-白皮,FE1,2012-02-21,22.0,15.9,台北一,109,20.1,20.9,11749.0,2012,2,21,1
38,冬瓜-白皮,FE1,2012-02-22,24.5,15.8,台北一,109,20.6,20.9,1882.0,2012,2,22,2
39,冬瓜-白皮,FE1,2012-02-23,27.0,26.0,台北一,109,26.4,26.3,311.0,2012,2,23,3
40,冬瓜-白皮,FE1,2012-02-24,23.0,17.0,台北一,109,21.2,21.9,7010.0,2012,2,24,4
41,冬瓜-白皮,FE1,2012-02-25,23.0,18.4,台北一,109,22.1,23.0,472.0,2012,2,25,5
42,冬瓜-白皮,FE1,2012-02-26,22.0,15.9,台北一,109,19.9,20.6,9065.0,2012,2,26,6
43,冬瓜-白皮,FE1,2012-02-28,22.0,16.0,台北一,109,20.1,20.9,10720.0,2012,2,28,1
44,冬瓜-白皮,FE1,2012-02-29,15.0,15.0,台北一,109,15.0,15.0,35.0,2012,2,29,2
45,冬瓜-白皮,FE1,2012-03-01,22.0,16.0,台北一,109,20.0,20.7,4290.0,2012,3,1,3
46,冬瓜-白皮,FE1,2012-03-02,24.9,16.0,台北一,109,20.5,20.5,5577.0,2012,3,2,4
47,冬瓜-白皮,FE1,2012-03-03,21.9,14.7,台北一,109,19.3,19.9,8225.0,2012,3,3,5
48,冬瓜-白皮,FE1,2012-03-04,25.0,10.7,台北一,109,18.3,18.6,529.0,2012,3,4,6
49,冬瓜-白皮,FE1,2012-03-06,25.3,17.6,台北一,109,22.7,23.5,8093.0,2012,3,6,1
50,冬瓜-白皮,FE1,2012-03-07,25.0,18.0,台北一,109,22.9,23.8,11200.0,2012,3,7,2
51,冬瓜-白皮,FE1,2012-03-08,25.0,18.0,台北一,109,22.9,23.9,1910.0,2012,3,8,3
52,冬瓜-白皮,FE1,2012-03-09,29.0,12.0,台北一,109,20.4,20.4,295.0,2012,3,9,4
53,冬瓜-白皮,FE1,2012-03-10,25.0,17.5,台北一,109,22.7,23.7,8434.0,2012,3,10,5
54,冬瓜-白皮,FE1,2012-03-13,29.0,18.0,台北一,109,24.2,24.7,1558.0,2012,3,13,1
55,冬瓜-白皮,FE1,2012-03-14,25.0,17.8,台北一,109,22.7,23.5,1945.0,2012,3,14,2
56,冬瓜-白皮,FE1,2012-03-15,28.1,15.5,台北一,109,21.2,20.9,560.0,2012,3,15,3
57,冬瓜-白皮,FE1,2012-03-16,30.8,15.0,台北一,109,21.3,20.1,120.0,2012,3,16,4
58,冬瓜-白皮,FE1,2012-03-17,25.7,17.3,台北一,109,22.8,23.7,12745.0,2012,3,17,5
59,冬瓜-白皮,FE1,2012-03-18,27.5,17.8,台北一,109,23.6,24.2,7250.0,2012,3,18,6
60,冬瓜-白皮,FE1,2012-03-20,26.5,17.7,台北一,109,23.2,24.0,6675.0,2012,3,20,1
61,冬瓜-白皮,FE1,2012-03-21,36.8,28.7,台北一,109,33.1,33.4,504.0,2012,3,21,2
62,冬瓜-白皮,FE1,2012-03-22,27.2,17.6,台北一,109,23.3,23.9,5289.0,2012,3,22,3
63,冬瓜-白皮,FE1,2012-03-23,28.9,18.0,台北一,109,23.9,24.2,5067.0,2012,3,23,4
64,冬瓜-白皮,FE1,2012-03-24,27.5,18.0,台北一,109,23.4,23.8,4799.0,2012,3,24,5
65,冬瓜-白皮,FE1,2012-03-25,42.1,10.0,台北一,109,26.3,26.4,993.0,2012,3,25,6
66,冬瓜-白皮,FE1,2012-03-27,30.8,17.4,台北一,109,25.8,27.0,3935.0,2012,3,27,1
67,冬瓜-白皮,FE1,2012-03-28,34.0,21.3,台北一,109,29.5,30.8,880.0,2012,3,28,2
68,冬瓜-白皮,FE1,2012-03-29,31.4,22.6,台北一,109,27.7,28.2,10552.0,2012,3,29,3
69,冬瓜-白皮,FE1,2012-03-30,30.4,20.0,台北一,109,25.5,25.8,5363.0,2012,3,30,4
70,冬瓜-白皮,FE1,2012-03-31,30.6,19.5,台北一,109,26.4,27.3,6343.0,2012,3,31,5
71,冬瓜-白皮,FE1,2012-04-01,33.7,18.9,台北一,109,26.3,26.4,1978.0,2012,4,1,6
72,冬瓜-白皮,FE1,2012-04-02,31.6,18.2,台北一,109,24.6,24.4,2128.0,2012,4,2,0
73,冬瓜-白皮,FE1,2012-04-03,30.9,19.3,台北一,109,25.1,25.1,11398.0,2012,4,3,1
74,冬瓜-白皮,FE1,2012-04-06,30.0,18.5,台北一,109,25.5,26.3,11359.0,2012,4,6,4
75,冬瓜-白皮,FE1,2012-04-07,25.9,15.1,台北一,109,19.7,19.1,5465.0,2012,4,7,5
76,冬瓜-白皮,FE1,2012-04-08,22.0,16.8,台北一,109,19.6,19.8,3521.0,2012,4,8,6
77,冬瓜-白皮,FE1,2012-04-10,25.1,16.8,台北一,109,21.3,21.5,12375.0,2012,4,10,1
78,冬瓜-白皮,FE1,2012-04-11,23.0,15.6,台北一,109,19.7,20.0,11539.0,2012,4,11,2
79,冬瓜-白皮,FE1,2012-04-12,21.5,13.6,台北一,109,17.3,17.1,5007.0,2012,4,12,3
80,冬瓜-白皮,FE1,2012-04-13,21.4,14.1,台北一,109,18.0,18.2,3835.0,2012,4,13,4
81,冬瓜-白皮,FE1,2012-04-14,20.9,15.2,台北一,109,17.9,17.8,5844.0,2012,4,14,5
82,冬瓜-白皮,FE1,2012-04-15,21.7,12.4,台北一,109,18.5,19.5,4565.0,2012,4,15,6
83,冬瓜-白皮,FE1,2012-04-17,22.1,14.2,台北一,109,18.6,18.9,13487.0,2012,4,17,1
