,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,醃瓜-漬,OE2,2012-03-06,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,3,6,1
1,醃瓜-漬,OE2,2012-03-07,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,3,7,2
2,醃瓜-漬,OE2,2012-03-08,25.0,25.0,台北一,109,25.0,25.0,48.0,2012,3,8,3
3,醃瓜-漬,OE2,2012-03-09,25.0,25.0,台北一,109,25.0,25.0,225.0,2012,3,9,4
4,醃瓜-漬,OE2,2012-03-10,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,3,10,5
5,醃瓜-漬,OE2,2012-03-11,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,3,11,6
6,醃瓜-漬,OE2,2012-03-13,25.0,25.0,台北一,109,25.0,25.0,171.0,2012,3,13,1
7,醃瓜-漬,OE2,2012-03-14,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,3,14,2
8,醃瓜-漬,OE2,2012-03-15,25.0,25.0,台北一,109,25.0,25.0,210.0,2012,3,15,3
9,醃瓜-漬,OE2,2012-03-16,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,3,16,4
10,醃瓜-漬,OE2,2012-03-17,25.0,25.0,台北一,109,25.0,25.0,240.0,2012,3,17,5
11,醃瓜-漬,OE2,2012-03-20,25.0,25.0,台北一,109,25.0,25.0,393.0,2012,3,20,1
12,醃瓜-漬,OE2,2012-03-21,29.8,25.0,台北一,109,26.0,25.0,312.0,2012,3,21,2
13,醃瓜-漬,OE2,2012-03-22,25.0,25.0,台北一,109,25.0,25.0,210.0,2012,3,22,3
14,醃瓜-漬,OE2,2012-03-23,25.0,25.0,台北一,109,25.0,25.0,180.0,2012,3,23,4
15,醃瓜-漬,OE2,2012-03-24,26.0,25.0,台北一,109,25.7,25.9,285.0,2012,3,24,5
16,醃瓜-漬,OE2,2012-03-25,25.0,25.0,台北一,109,25.0,25.0,180.0,2012,3,25,6
