,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西洋菜,LY1,2012-01-01,30.0,18.0,台北一,109,22.4,21.4,27.0,2012,1,1,6
1,西洋菜,LY1,2012-01-03,30.0,30.0,台北一,109,30.0,30.0,70.0,2012,1,3,1
2,西洋菜,LY1,2012-01-04,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,1,4,2
3,西洋菜,LY1,2012-01-05,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,1,5,3
4,西洋菜,LY1,2012-01-06,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,1,6,4
5,西洋菜,LY1,2012-01-07,25.0,25.0,台北一,109,25.0,25.0,80.0,2012,1,7,5
6,西洋菜,LY1,2012-01-08,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,1,8,6
7,西洋菜,LY1,2012-01-10,25.0,25.0,台北一,109,25.0,25.0,80.0,2012,1,10,1
8,西洋菜,LY1,2012-01-11,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,1,11,2
9,西洋菜,LY1,2012-01-12,25.0,25.0,台北一,109,25.0,25.0,75.0,2012,1,12,3
10,西洋菜,LY1,2012-01-13,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,1,13,4
11,西洋菜,LY1,2012-01-14,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,1,14,5
12,西洋菜,LY1,2012-01-15,25.0,25.0,台北一,109,25.0,25.0,80.0,2012,1,15,6
13,西洋菜,LY1,2012-01-17,25.0,25.0,台北一,109,25.0,25.0,90.0,2012,1,17,1
14,西洋菜,LY1,2012-01-18,25.0,25.0,台北一,109,25.0,25.0,80.0,2012,1,18,2
15,西洋菜,LY1,2012-01-19,25.0,25.0,台北一,109,25.0,25.0,75.0,2012,1,19,3
16,西洋菜,LY1,2012-01-20,25.0,25.0,台北一,109,25.0,25.0,90.0,2012,1,20,4
17,西洋菜,LY1,2012-01-21,25.0,25.0,台北一,109,25.0,25.0,120.0,2012,1,21,5
18,西洋菜,LY1,2012-01-22,25.0,25.0,台北一,109,25.0,25.0,120.0,2012,1,22,6
19,西洋菜,LY1,2012-01-28,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,1,28,5
20,西洋菜,LY1,2012-01-29,25.0,25.0,台北一,109,25.0,25.0,80.0,2012,1,29,6
21,西洋菜,LY1,2012-01-30,25.0,25.0,台北一,109,25.0,25.0,80.0,2012,1,30,0
22,西洋菜,LY1,2012-02-01,25.0,25.0,台北一,109,25.0,25.0,80.0,2012,2,1,2
23,西洋菜,LY1,2012-02-02,25.0,25.0,台北一,109,25.0,25.0,80.0,2012,2,2,3
24,西洋菜,LY1,2012-02-03,25.0,25.0,台北一,109,25.0,25.0,80.0,2012,2,3,4
25,西洋菜,LY1,2012-02-04,25.0,25.0,台北一,109,25.0,25.0,80.0,2012,2,4,5
26,西洋菜,LY1,2012-02-05,25.0,25.0,台北一,109,25.0,25.0,80.0,2012,2,5,6
27,西洋菜,LY1,2012-02-06,25.0,25.0,台北一,109,25.0,25.0,110.0,2012,2,6,0
28,西洋菜,LY1,2012-02-09,25.0,25.0,台北一,109,25.0,25.0,115.0,2012,2,9,3
29,西洋菜,LY1,2012-02-10,25.0,25.0,台北一,109,25.0,25.0,100.0,2012,2,10,4
30,西洋菜,LY1,2012-02-11,25.0,25.0,台北一,109,25.0,25.0,100.0,2012,2,11,5
31,西洋菜,LY1,2012-02-12,25.0,25.0,台北一,109,25.0,25.0,100.0,2012,2,12,6
32,西洋菜,LY1,2012-02-14,25.0,25.0,台北一,109,25.0,25.0,100.0,2012,2,14,1
