,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桶筍-綠竹筍,OH2,2012-01-05,70.0,70.0,台北一,109,70.0,70.0,240.0,2012,1,5,3
1,桶筍-綠竹筍,OH2,2012-01-10,70.0,70.0,台北一,109,70.0,70.0,96.0,2012,1,10,1
2,桶筍-綠竹筍,OH2,2012-01-11,70.0,70.0,台北一,109,70.0,70.0,192.0,2012,1,11,2
3,桶筍-綠竹筍,OH2,2012-01-12,70.0,70.0,台北一,109,70.0,70.0,30.0,2012,1,12,3
4,桶筍-綠竹筍,OH2,2012-01-13,70.0,70.0,台北一,109,70.0,70.0,420.0,2012,1,13,4
5,桶筍-綠竹筍,OH2,2012-01-14,70.0,70.0,台北一,109,70.0,70.0,78.0,2012,1,14,5
6,桶筍-綠竹筍,OH2,2012-01-15,70.0,70.0,台北一,109,70.0,70.0,284.0,2012,1,15,6
7,桶筍-綠竹筍,OH2,2012-01-17,70.0,38.4,台北一,109,63.7,70.0,128.0,2012,1,17,1
8,桶筍-綠竹筍,OH2,2012-01-18,70.0,58.7,台北一,109,67.8,70.0,426.0,2012,1,18,2
9,桶筍-綠竹筍,OH2,2012-01-19,70.0,64.1,台北一,109,68.8,70.0,910.0,2012,1,19,3
10,桶筍-綠竹筍,OH2,2012-01-20,70.0,50.3,台北一,109,66.1,70.0,572.0,2012,1,20,4
11,桶筍-綠竹筍,OH2,2012-01-21,70.0,70.0,台北一,109,70.0,70.0,480.0,2012,1,21,5
12,桶筍-綠竹筍,OH2,2012-01-22,70.0,70.0,台北一,109,70.0,70.0,60.0,2012,1,22,6
13,桶筍-綠竹筍,OH2,2012-02-02,70.0,70.0,台北一,109,70.0,70.0,20.0,2012,2,2,3
14,桶筍-綠竹筍,OH2,2012-02-04,70.0,70.0,台北一,109,70.0,70.0,120.0,2012,2,4,5
15,桶筍-綠竹筍,OH2,2012-02-09,70.0,70.0,台北一,109,70.0,70.0,600.0,2012,2,9,3
16,桶筍-綠竹筍,OH2,2012-02-11,70.0,70.0,台北一,109,70.0,70.0,60.0,2012,2,11,5
17,桶筍-綠竹筍,OH2,2012-02-12,70.0,70.0,台北一,109,70.0,70.0,20.0,2012,2,12,6
18,桶筍-綠竹筍,OH2,2012-02-19,70.0,70.0,台北一,109,70.0,70.0,168.0,2012,2,19,6
19,桶筍-綠竹筍,OH2,2012-02-21,70.0,70.0,台北一,109,70.0,70.0,48.0,2012,2,21,1
20,桶筍-綠竹筍,OH2,2012-03-01,70.0,70.0,台北一,109,70.0,70.0,100.0,2012,3,1,3
21,桶筍-綠竹筍,OH2,2012-03-11,70.0,70.0,台北一,109,70.0,70.0,60.0,2012,3,11,6
22,桶筍-綠竹筍,OH2,2012-03-13,70.0,70.0,台北一,109,70.0,70.0,600.0,2012,3,13,1
23,桶筍-綠竹筍,OH2,2012-03-14,70.0,70.0,台北一,109,70.0,70.0,30.0,2012,3,14,2
24,桶筍-綠竹筍,OH2,2012-03-16,70.0,70.0,台北一,109,70.0,70.0,48.0,2012,3,16,4
25,桶筍-綠竹筍,OH2,2012-03-18,70.0,70.0,台北一,109,70.0,70.0,180.0,2012,3,18,6
26,桶筍-綠竹筍,OH2,2012-03-20,70.0,70.0,台北一,109,70.0,70.0,36.0,2012,3,20,1
27,桶筍-綠竹筍,OH2,2012-03-23,70.0,70.0,台北一,109,70.0,70.0,36.0,2012,3,23,4
28,桶筍-綠竹筍,OH2,2012-03-25,70.0,70.0,台北一,109,70.0,70.0,24.0,2012,3,25,6
29,桶筍-綠竹筍,OH2,2012-03-28,70.0,70.0,台北一,109,70.0,70.0,78.0,2012,3,28,2
30,桶筍-綠竹筍,OH2,2012-03-31,70.0,70.0,台北一,109,70.0,70.0,36.0,2012,3,31,5
31,桶筍-綠竹筍,OH2,2012-04-06,70.0,70.0,台北一,109,70.0,70.0,36.0,2012,4,6,4
32,桶筍-綠竹筍,OH2,2012-04-08,70.0,70.0,台北一,109,70.0,70.0,36.0,2012,4,8,6
33,桶筍-綠竹筍,OH2,2012-04-10,70.0,70.0,台北一,109,70.0,70.0,20.0,2012,4,10,1
34,桶筍-綠竹筍,OH2,2012-04-11,70.0,70.0,台北一,109,70.0,70.0,30.0,2012,4,11,2
35,桶筍-綠竹筍,OH2,2012-04-17,70.0,70.0,台北一,109,70.0,70.0,12.0,2012,4,17,1
36,桶筍-綠竹筍,OH2,2012-04-19,60.0,60.0,台北一,109,60.0,60.0,12.0,2012,4,19,3
37,桶筍-綠竹筍,OH2,2012-04-22,70.0,70.0,台北一,109,70.0,70.0,12.0,2012,4,22,6
38,桶筍-綠竹筍,OH2,2012-04-29,70.0,70.0,台北一,109,70.0,70.0,20.0,2012,4,29,6
39,桶筍-綠竹筍,OH2,2012-05-22,70.0,70.0,台北一,109,70.0,70.0,30.0,2012,5,22,1
40,桶筍-綠竹筍,OH2,2012-06-03,70.0,70.0,台北一,109,70.0,70.0,150.0,2012,6,3,6
41,桶筍-綠竹筍,OH2,2012-06-22,70.0,70.0,台北一,109,70.0,70.0,50.0,2012,6,22,4
42,桶筍-綠竹筍,OH2,2012-07-19,70.0,70.0,台北一,109,70.0,70.0,120.0,2012,7,19,3
43,桶筍-綠竹筍,OH2,2012-08-14,70.0,70.0,台北一,109,70.0,70.0,30.0,2012,8,14,1
44,桶筍-綠竹筍,OH2,2012-08-18,70.0,70.0,台北一,109,70.0,70.0,120.0,2012,8,18,5
45,桶筍-綠竹筍,OH2,2012-08-24,70.0,70.0,台北一,109,70.0,70.0,60.0,2012,8,24,4
46,桶筍-綠竹筍,OH2,2012-08-26,70.0,70.0,台北一,109,70.0,70.0,80.0,2012,8,26,6
