,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,酪梨,G3,2012-01-01,100.0,70.3,台北一,109,90.3,93.7,154.0,2012,1,1,6
1,酪梨,G3,2012-01-03,101.7,55.5,台北一,109,70.0,64.3,782.0,2012,1,3,1
2,酪梨,G3,2012-01-04,85.7,45.0,台北一,109,54.7,47.7,813.0,2012,1,4,2
3,酪梨,G3,2012-01-05,69.5,45.0,台北一,109,49.9,45.0,808.0,2012,1,5,3
4,酪梨,G3,2012-01-06,110.0,95.0,台北一,109,101.0,100.0,82.0,2012,1,6,4
5,酪梨,G3,2012-01-07,92.7,45.0,台北一,109,55.3,46.3,498.0,2012,1,7,5
6,酪梨,G3,2012-01-08,101.5,63.1,台北一,109,90.2,95.5,295.0,2012,1,8,6
7,酪梨,G3,2012-01-10,98.0,42.7,台北一,109,66.1,63.2,429.0,2012,1,10,1
8,酪梨,G3,2012-01-11,100.0,35.0,台北一,109,51.6,41.0,137.0,2012,1,11,2
9,酪梨,G3,2012-01-12,77.0,40.0,台北一,109,50.5,45.1,381.0,2012,1,12,3
10,酪梨,G3,2012-01-13,77.3,35.0,台北一,109,46.6,40.2,516.0,2012,1,13,4
11,酪梨,G3,2012-01-14,76.5,35.0,台北一,109,45.0,37.9,397.0,2012,1,14,5
12,酪梨,G3,2012-01-15,110.0,35.0,台北一,109,68.0,65.0,388.0,2012,1,15,6
13,酪梨,G3,2012-01-17,110.0,40.0,台北一,109,64.2,57.0,805.0,2012,1,17,1
14,酪梨,G3,2012-01-18,50.0,50.0,台北一,109,50.0,50.0,304.0,2012,1,18,2
15,酪梨,G3,2012-01-19,50.0,35.0,台北一,109,40.8,39.7,139.0,2012,1,19,3
16,酪梨,G3,2012-01-20,71.6,35.0,台北一,109,50.9,49.4,345.0,2012,1,20,4
17,酪梨,G3,2012-01-21,105.0,55.0,台北一,109,69.8,63.0,200.0,2012,1,21,5
18,酪梨,G3,2012-01-22,83.7,42.8,台北一,109,61.6,60.5,370.0,2012,1,22,6
19,酪梨,G3,2012-01-28,60.0,40.0,台北一,109,46.8,44.6,667.0,2012,1,28,5
20,酪梨,G3,2012-01-29,75.1,40.0,台北一,109,50.2,45.4,166.0,2012,1,29,6
21,酪梨,G3,2012-01-30,110.9,40.0,台北一,109,72.1,69.8,527.0,2012,1,30,0
22,酪梨,G3,2012-02-01,71.6,50.0,台北一,109,54.3,50.0,271.0,2012,2,1,2
23,酪梨,G3,2012-02-02,74.2,45.0,台北一,109,50.9,45.0,337.0,2012,2,2,3
