,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小番茄-聖女,72,2012-01-01,184.9,25.3,台北一,109,71.6,49.3,9240.0,2012,1,1,6
1,小番茄-聖女,72,2012-01-03,218.0,27.0,台北一,109,86.0,61.6,9149.0,2012,1,3,1
2,小番茄-聖女,72,2012-01-04,204.2,30.5,台北一,109,83.3,60.6,10484.0,2012,1,4,2
3,小番茄-聖女,72,2012-01-05,175.0,26.1,台北一,109,73.2,54.9,10912.0,2012,1,5,3
4,小番茄-聖女,72,2012-01-06,159.2,23.0,台北一,109,65.5,48.4,10688.0,2012,1,6,4
5,小番茄-聖女,72,2012-01-07,168.0,22.1,台北一,109,70.6,54.3,8914.0,2012,1,7,5
6,小番茄-聖女,72,2012-01-08,175.9,23.0,台北一,109,69.5,49.6,9361.0,2012,1,8,6
7,小番茄-聖女,72,2012-01-10,200.0,25.0,台北一,109,78.1,55.1,9513.0,2012,1,10,1
8,小番茄-聖女,72,2012-01-11,222.2,22.5,台北一,109,86.9,63.3,9155.0,2012,1,11,2
9,小番茄-聖女,72,2012-01-12,222.1,32.5,台北一,109,94.3,72.3,8845.0,2012,1,12,3
10,小番茄-聖女,72,2012-01-13,189.2,34.7,台北一,109,87.2,70.6,9038.0,2012,1,13,4
11,小番茄-聖女,72,2012-01-14,186.9,29.9,台北一,109,85.2,69.7,9015.0,2012,1,14,5
12,小番茄-聖女,72,2012-01-15,176.3,28.6,台北一,109,80.0,65.1,9815.0,2012,1,15,6
13,小番茄-聖女,72,2012-01-17,194.7,27.0,台北一,109,82.7,63.9,9828.0,2012,1,17,1
14,小番茄-聖女,72,2012-01-18,228.3,32.2,台北一,109,99.1,78.3,7186.0,2012,1,18,2
15,小番茄-聖女,72,2012-01-19,209.4,31.5,台北一,109,92.9,74.4,10506.0,2012,1,19,3
16,小番茄-聖女,72,2012-01-20,255.4,38.1,台北一,109,111.6,88.2,9213.0,2012,1,20,4
17,小番茄-聖女,72,2012-01-21,257.6,44.7,台北一,109,123.6,105.2,10560.0,2012,1,21,5
