,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,南瓜-木瓜形,FT1,2012-01-01,23.1,8.2,台北一,109,15.5,15.3,14495.0,2012,1,1,6
1,南瓜-木瓜形,FT1,2012-01-03,24.0,9.3,台北一,109,16.6,16.5,16050.0,2012,1,3,1
2,南瓜-木瓜形,FT1,2012-01-04,22.0,9.5,台北一,109,16.2,16.6,16308.0,2012,1,4,2
3,南瓜-木瓜形,FT1,2012-01-05,21.0,8.3,台北一,109,15.0,15.3,16553.0,2012,1,5,3
4,南瓜-木瓜形,FT1,2012-01-06,21.3,8.6,台北一,109,15.1,15.2,13967.0,2012,1,6,4
5,南瓜-木瓜形,FT1,2012-01-07,20.9,9.9,台北一,109,15.1,14.8,14717.0,2012,1,7,5
6,南瓜-木瓜形,FT1,2012-01-08,20.8,9.9,台北一,109,14.5,13.9,15312.0,2012,1,8,6
7,南瓜-木瓜形,FT1,2012-01-10,22.0,8.8,台北一,109,14.9,14.6,13829.0,2012,1,10,1
8,南瓜-木瓜形,FT1,2012-01-11,21.5,9.4,台北一,109,15.8,16.0,13503.0,2012,1,11,2
9,南瓜-木瓜形,FT1,2012-01-12,23.4,10.3,台北一,109,17.1,17.2,10838.0,2012,1,12,3
10,南瓜-木瓜形,FT1,2012-01-13,20.9,9.1,台北一,109,14.8,14.7,16978.0,2012,1,13,4
11,南瓜-木瓜形,FT1,2012-01-14,20.9,7.6,台北一,109,13.9,13.7,14652.0,2012,1,14,5
12,南瓜-木瓜形,FT1,2012-01-15,19.9,7.1,台北一,109,13.4,13.3,10553.0,2012,1,15,6
13,南瓜-木瓜形,FT1,2012-01-17,22.5,8.2,台北一,109,14.7,14.2,11770.0,2012,1,17,1
14,南瓜-木瓜形,FT1,2012-01-18,19.9,7.1,台北一,109,14.0,14.3,12171.0,2012,1,18,2
15,南瓜-木瓜形,FT1,2012-01-19,20.3,7.3,台北一,109,13.4,13.1,13392.0,2012,1,19,3
16,南瓜-木瓜形,FT1,2012-01-20,21.4,5.4,台北一,109,13.5,13.6,11139.0,2012,1,20,4
17,南瓜-木瓜形,FT1,2012-01-21,22.7,6.8,台北一,109,14.1,13.7,9008.0,2012,1,21,5
18,南瓜-木瓜形,FT1,2012-01-22,27.2,7.5,台北一,109,18.1,18.5,4360.0,2012,1,22,6
19,南瓜-木瓜形,FT1,2012-01-28,25.3,9.9,台北一,109,17.4,17.2,7251.0,2012,1,28,5
20,南瓜-木瓜形,FT1,2012-01-29,26.8,14.2,台北一,109,20.5,20.5,6570.0,2012,1,29,6
21,南瓜-木瓜形,FT1,2012-01-30,27.9,14.9,台北一,109,21.2,21.1,7524.0,2012,1,30,0
22,南瓜-木瓜形,FT1,2012-02-01,23.2,12.3,台北一,109,17.5,17.4,14027.0,2012,2,1,2
23,南瓜-木瓜形,FT1,2012-02-02,23.1,13.0,台北一,109,17.8,17.7,11494.0,2012,2,2,3
24,南瓜-木瓜形,FT1,2012-02-03,21.9,10.4,台北一,109,16.5,16.8,12858.0,2012,2,3,4
25,南瓜-木瓜形,FT1,2012-02-04,22.1,9.9,台北一,109,16.3,16.4,12824.0,2012,2,4,5
26,南瓜-木瓜形,FT1,2012-02-05,21.7,10.7,台北一,109,16.1,16.0,12187.0,2012,2,5,6
27,南瓜-木瓜形,FT1,2012-02-06,20.5,10.9,台北一,109,15.2,14.9,8233.0,2012,2,6,0
28,南瓜-木瓜形,FT1,2012-02-09,22.5,11.7,台北一,109,17.1,17.0,10714.0,2012,2,9,3
29,南瓜-木瓜形,FT1,2012-02-10,25.4,14.0,台北一,109,19.2,18.9,9737.0,2012,2,10,4
30,南瓜-木瓜形,FT1,2012-02-11,24.2,13.6,台北一,109,18.7,18.5,10613.0,2012,2,11,5
31,南瓜-木瓜形,FT1,2012-02-12,24.2,13.6,台北一,109,18.9,18.9,10818.0,2012,2,12,6
32,南瓜-木瓜形,FT1,2012-02-14,21.3,9.6,台北一,109,15.8,16.0,13880.0,2012,2,14,1
33,南瓜-木瓜形,FT1,2012-02-15,25.5,12.5,台北一,109,19.2,19.3,10910.0,2012,2,15,2
34,南瓜-木瓜形,FT1,2012-02-16,25.5,14.3,台北一,109,20.1,20.2,8906.0,2012,2,16,3
35,南瓜-木瓜形,FT1,2012-02-17,25.3,15.1,台北一,109,20.0,19.9,10068.0,2012,2,17,4
36,南瓜-木瓜形,FT1,2012-02-18,24.4,14.9,台北一,109,19.9,20.0,10986.0,2012,2,18,5
37,南瓜-木瓜形,FT1,2012-02-19,25.7,13.7,台北一,109,19.8,19.9,8275.0,2012,2,19,6
38,南瓜-木瓜形,FT1,2012-02-21,25.8,15.8,台北一,109,21.5,22.0,10584.0,2012,2,21,1
39,南瓜-木瓜形,FT1,2012-02-22,27.7,18.6,台北一,109,23.9,24.4,8216.0,2012,2,22,2
40,南瓜-木瓜形,FT1,2012-02-23,27.5,18.9,台北一,109,23.3,23.3,9835.0,2012,2,23,3
41,南瓜-木瓜形,FT1,2012-02-24,25.9,17.3,台北一,109,22.1,22.5,9667.0,2012,2,24,4
42,南瓜-木瓜形,FT1,2012-02-25,26.8,17.8,台北一,109,22.3,22.3,10112.0,2012,2,25,5
43,南瓜-木瓜形,FT1,2012-02-26,24.8,18.4,台北一,109,21.9,22.1,8874.0,2012,2,26,6
44,南瓜-木瓜形,FT1,2012-02-28,25.6,17.0,台北一,109,21.9,22.4,10663.0,2012,2,28,1
45,南瓜-木瓜形,FT1,2012-02-29,28.5,18.8,台北一,109,23.7,23.8,7890.0,2012,2,29,2
46,南瓜-木瓜形,FT1,2012-03-01,29.5,16.7,台北一,109,24.0,24.5,8220.0,2012,3,1,3
47,南瓜-木瓜形,FT1,2012-03-02,30.1,18.5,台北一,109,24.9,25.3,8574.0,2012,3,2,4
48,南瓜-木瓜形,FT1,2012-03-03,30.5,20.4,台北一,109,25.8,26.0,7936.0,2012,3,3,5
49,南瓜-木瓜形,FT1,2012-03-04,30.8,15.9,台北一,109,23.4,23.5,9042.0,2012,3,4,6
50,南瓜-木瓜形,FT1,2012-03-06,32.4,19.3,台北一,109,25.4,25.1,9522.0,2012,3,6,1
