,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,茴香,LS1,2012-01-01,65.0,31.3,台北一,109,48.1,48.1,447.0,2012,1,1,6
1,茴香,LS1,2012-01-03,60.0,28.1,台北一,109,43.4,42.9,547.0,2012,1,3,1
2,茴香,LS1,2012-01-04,51.7,27.4,台北一,109,37.8,36.7,555.0,2012,1,4,2
3,茴香,LS1,2012-01-05,58.0,26.1,台北一,109,38.3,35.8,554.0,2012,1,5,3
4,茴香,LS1,2012-01-06,45.0,21.9,台北一,109,35.6,37.1,651.0,2012,1,6,4
5,茴香,LS1,2012-01-07,45.0,24.2,台北一,109,32.3,30.7,479.0,2012,1,7,5
6,茴香,LS1,2012-01-08,57.6,28.5,台北一,109,36.8,32.6,681.0,2012,1,8,6
7,茴香,LS1,2012-01-10,51.0,22.0,台北一,109,34.2,32.7,717.0,2012,1,10,1
8,茴香,LS1,2012-01-11,55.0,21.6,台北一,109,35.9,34.3,623.0,2012,1,11,2
9,茴香,LS1,2012-01-12,45.6,17.1,台北一,109,31.0,30.7,438.0,2012,1,12,3
10,茴香,LS1,2012-01-13,42.1,19.6,台北一,109,30.5,30.3,568.0,2012,1,13,4
11,茴香,LS1,2012-01-14,46.8,23.5,台北一,109,31.2,28.5,648.0,2012,1,14,5
12,茴香,LS1,2012-01-15,36.2,16.1,台北一,109,23.9,22.4,1070.0,2012,1,15,6
13,茴香,LS1,2012-01-17,33.8,16.4,台北一,109,24.1,23.4,829.0,2012,1,17,1
14,茴香,LS1,2012-01-18,35.4,9.9,台北一,109,21.1,20.0,693.0,2012,1,18,2
15,茴香,LS1,2012-01-19,35.7,10.0,台北一,109,19.0,16.5,861.0,2012,1,19,3
16,茴香,LS1,2012-01-20,29.0,9.4,台北一,109,17.8,16.9,501.0,2012,1,20,4
17,茴香,LS1,2012-01-21,30.0,13.1,台北一,109,22.7,23.5,311.0,2012,1,21,5
18,茴香,LS1,2012-01-22,34.1,14.2,台北一,109,24.5,24.7,293.0,2012,1,22,6
19,茴香,LS1,2012-01-28,30.0,15.6,台北一,109,20.7,19.3,471.0,2012,1,28,5
20,茴香,LS1,2012-01-29,33.1,11.7,台北一,109,20.9,19.9,615.0,2012,1,29,6
21,茴香,LS1,2012-01-30,35.0,13.2,台北一,109,20.4,17.9,395.0,2012,1,30,0
22,茴香,LS1,2012-02-01,38.6,10.0,台北一,109,20.7,18.3,446.0,2012,2,1,2
23,茴香,LS1,2012-02-02,31.7,5.0,台北一,109,16.6,15.4,768.0,2012,2,2,3
24,茴香,LS1,2012-02-03,30.2,6.4,台北一,109,15.2,13.1,837.0,2012,2,3,4
25,茴香,LS1,2012-02-04,28.4,8.0,台北一,109,14.7,12.3,424.0,2012,2,4,5
26,茴香,LS1,2012-02-05,35.0,14.0,台北一,109,23.5,22.8,468.0,2012,2,5,6
27,茴香,LS1,2012-02-06,35.0,12.0,台北一,109,22.4,21.7,526.0,2012,2,6,0
28,茴香,LS1,2012-02-09,35.0,14.4,台北一,109,21.0,18.5,774.0,2012,2,9,3
29,茴香,LS1,2012-02-10,30.4,12.9,台北一,109,22.7,23.5,430.0,2012,2,10,4
30,茴香,LS1,2012-02-11,30.9,15.7,台北一,109,23.7,24.0,581.0,2012,2,11,5
31,茴香,LS1,2012-02-12,30.0,17.5,台北一,109,24.4,24.8,554.0,2012,2,12,6
32,茴香,LS1,2012-02-14,31.8,9.0,台北一,109,22.9,24.6,251.0,2012,2,14,1
33,茴香,LS1,2012-02-15,35.0,16.2,台北一,109,25.6,25.6,583.0,2012,2,15,2
34,茴香,LS1,2012-02-16,35.0,11.1,台北一,109,21.1,19.8,517.0,2012,2,16,3
35,茴香,LS1,2012-02-17,28.6,13.2,台北一,109,20.1,19.5,499.0,2012,2,17,4
36,茴香,LS1,2012-02-18,26.9,15.0,台北一,109,20.2,19.7,609.0,2012,2,18,5
37,茴香,LS1,2012-02-19,29.5,15.0,台北一,109,20.8,19.8,692.0,2012,2,19,6
38,茴香,LS1,2012-02-21,30.0,15.0,台北一,109,23.7,24.5,466.0,2012,2,21,1
39,茴香,LS1,2012-02-22,34.9,12.0,台北一,109,25.0,26.0,380.0,2012,2,22,2
40,茴香,LS1,2012-02-23,41.0,5.0,台北一,109,27.0,29.6,300.0,2012,2,23,3
41,茴香,LS1,2012-02-24,35.0,5.5,台北一,109,23.8,26.2,315.0,2012,2,24,4
42,茴香,LS1,2012-02-25,39.7,17.5,台北一,109,31.2,33.0,319.0,2012,2,25,5
43,茴香,LS1,2012-02-26,32.2,14.9,台北一,109,23.7,23.8,262.0,2012,2,26,6
44,茴香,LS1,2012-02-28,37.1,26.4,台北一,109,33.7,35.0,175.0,2012,2,28,1
45,茴香,LS1,2012-02-29,35.0,23.0,台北一,109,32.3,34.6,135.0,2012,2,29,2
46,茴香,LS1,2012-03-01,43.8,10.0,台北一,109,26.4,26.1,256.0,2012,3,1,3
47,茴香,LS1,2012-03-02,40.0,21.4,台北一,109,33.1,34.7,244.0,2012,3,2,4
