,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,杏鮑菇,MJ1,2012-01-01,116.2,64.4,台北一,109,99.6,105.8,2082.0,2012,1,1,6
1,杏鮑菇,MJ1,2012-01-03,117.4,77.1,台北一,109,103.2,107.2,2031.0,2012,1,3,1
2,杏鮑菇,MJ1,2012-01-04,117.9,82.8,台北一,109,105.2,108.4,1918.0,2012,1,4,2
3,杏鮑菇,MJ1,2012-01-05,120.1,81.6,台北一,109,105.8,109.1,1803.0,2012,1,5,3
4,杏鮑菇,MJ1,2012-01-06,114.4,80.8,台北一,109,103.0,106.6,1638.0,2012,1,6,4
5,杏鮑菇,MJ1,2012-01-07,115.1,78.9,台北一,109,102.6,106.3,2068.0,2012,1,7,5
6,杏鮑菇,MJ1,2012-01-08,116.6,72.5,台北一,109,102.4,107.6,2255.0,2012,1,8,6
7,杏鮑菇,MJ1,2012-01-10,114.7,75.8,台北一,109,99.7,102.7,2429.0,2012,1,10,1
8,杏鮑菇,MJ1,2012-01-11,113.5,74.4,台北一,109,99.3,102.9,2215.0,2012,1,11,2
9,杏鮑菇,MJ1,2012-01-12,119.2,62.9,台北一,109,99.1,104.4,1938.0,2012,1,12,3
10,杏鮑菇,MJ1,2012-01-13,120.5,76.9,台北一,109,103.4,106.5,2083.0,2012,1,13,4
11,杏鮑菇,MJ1,2012-01-14,117.8,66.7,台北一,109,99.2,103.8,2933.0,2012,1,14,5
12,杏鮑菇,MJ1,2012-01-15,115.6,78.7,台北一,109,102.1,105.4,2765.0,2012,1,15,6
13,杏鮑菇,MJ1,2012-01-17,117.1,76.2,台北一,109,100.5,103.0,2891.0,2012,1,17,1
14,杏鮑菇,MJ1,2012-01-18,124.3,59.8,台北一,109,100.1,105.5,2177.0,2012,1,18,2
15,杏鮑菇,MJ1,2012-01-19,118.4,78.2,台北一,109,94.1,91.2,4573.0,2012,1,19,3
16,杏鮑菇,MJ1,2012-01-20,119.8,63.8,台北一,109,90.5,89.7,5352.0,2012,1,20,4
17,杏鮑菇,MJ1,2012-01-21,115.7,72.2,台北一,109,91.9,90.6,5961.0,2012,1,21,5
18,杏鮑菇,MJ1,2012-01-22,100.1,59.0,台北一,109,85.8,89.9,5216.0,2012,1,22,6
19,杏鮑菇,MJ1,2012-01-28,109.1,66.9,台北一,109,88.9,89.5,4717.0,2012,1,28,5
20,杏鮑菇,MJ1,2012-01-29,110.6,51.3,台北一,109,87.6,92.1,2407.0,2012,1,29,6
21,杏鮑菇,MJ1,2012-01-30,104.6,32.8,台北一,109,77.1,82.7,2121.0,2012,1,30,0
22,杏鮑菇,MJ1,2012-02-01,101.4,45.5,台北一,109,81.5,86.9,2022.0,2012,2,1,2
23,杏鮑菇,MJ1,2012-02-02,108.5,37.3,台北一,109,79.3,83.7,1691.0,2012,2,2,3
24,杏鮑菇,MJ1,2012-02-03,101.6,32.9,台北一,109,77.9,85.1,1788.0,2012,2,3,4
25,杏鮑菇,MJ1,2012-02-04,102.9,54.6,台北一,109,81.3,82.9,2175.0,2012,2,4,5
26,杏鮑菇,MJ1,2012-02-05,101.2,50.8,台北一,109,79.6,81.9,2697.0,2012,2,5,6
27,杏鮑菇,MJ1,2012-02-06,95.7,56.8,台北一,109,79.6,81.9,2333.0,2012,2,6,0
28,杏鮑菇,MJ1,2012-02-09,93.4,59.7,台北一,109,79.6,81.6,2714.0,2012,2,9,3
29,杏鮑菇,MJ1,2012-02-10,97.0,57.3,台北一,109,80.3,82.4,2138.0,2012,2,10,4
30,杏鮑菇,MJ1,2012-02-11,98.5,62.2,台北一,109,81.3,81.9,2463.0,2012,2,11,5
31,杏鮑菇,MJ1,2012-02-12,100.0,61.4,台北一,109,82.8,84.3,1994.0,2012,2,12,6
32,杏鮑菇,MJ1,2012-02-14,90.3,56.0,台北一,109,76.0,77.9,2438.0,2012,2,14,1
33,杏鮑菇,MJ1,2012-02-15,92.0,48.9,台北一,109,73.9,76.2,2017.0,2012,2,15,2
34,杏鮑菇,MJ1,2012-02-16,92.5,57.0,台北一,109,78.0,80.1,1867.0,2012,2,16,3
35,杏鮑菇,MJ1,2012-02-17,95.5,48.2,台北一,109,78.6,83.0,1391.0,2012,2,17,4
