,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芫荽,LP1,2012-01-01,41.4,19.3,台北一,109,29.9,29.6,3253.0,2012,1,1,6
1,芫荽,LP1,2012-01-03,46.7,21.3,台北一,109,32.2,31.0,3984.0,2012,1,3,1
2,芫荽,LP1,2012-01-04,36.4,16.5,台北一,109,25.7,25.2,4165.0,2012,1,4,2
3,芫荽,LP1,2012-01-05,37.0,14.6,台北一,109,25.4,25.1,3431.0,2012,1,5,3
4,芫荽,LP1,2012-01-06,33.3,14.8,台北一,109,25.1,25.8,4167.0,2012,1,6,4
5,芫荽,LP1,2012-01-07,39.3,16.8,台北一,109,26.6,25.6,6310.0,2012,1,7,5
6,芫荽,LP1,2012-01-08,38.3,13.6,台北一,109,24.2,23.0,8732.0,2012,1,8,6
7,芫荽,LP1,2012-01-10,46.6,15.3,台北一,109,28.6,27.0,4240.0,2012,1,10,1
8,芫荽,LP1,2012-01-11,34.4,10.1,台北一,109,23.0,23.6,4118.0,2012,1,11,2
9,芫荽,LP1,2012-01-12,29.5,9.6,台北一,109,19.9,20.1,3368.0,2012,1,12,3
10,芫荽,LP1,2012-01-13,32.6,11.9,台北一,109,22.6,22.9,3484.0,2012,1,13,4
11,芫荽,LP1,2012-01-14,27.5,10.9,台北一,109,19.6,19.9,3916.0,2012,1,14,5
12,芫荽,LP1,2012-01-15,27.0,9.4,台北一,109,17.4,16.8,4521.0,2012,1,15,6
13,芫荽,LP1,2012-01-17,24.5,9.0,台北一,109,16.4,16.2,5005.0,2012,1,17,1
14,芫荽,LP1,2012-01-18,24.3,9.5,台北一,109,17.1,17.2,4735.0,2012,1,18,2
15,芫荽,LP1,2012-01-19,27.3,10.4,台北一,109,18.0,17.5,4926.0,2012,1,19,3
16,芫荽,LP1,2012-01-20,36.0,15.5,台北一,109,24.6,23.9,6908.0,2012,1,20,4
17,芫荽,LP1,2012-01-21,51.5,17.4,台北一,109,33.8,33.4,9758.0,2012,1,21,5
18,芫荽,LP1,2012-01-22,39.2,14.3,台北一,109,26.8,26.8,8562.0,2012,1,22,6
19,芫荽,LP1,2012-01-28,47.9,13.2,台北一,109,28.0,26.3,4989.0,2012,1,28,5
20,芫荽,LP1,2012-01-29,34.9,6.9,台北一,109,19.4,18.5,5007.0,2012,1,29,6
21,芫荽,LP1,2012-01-30,28.9,7.7,台北一,109,18.4,18.5,4523.0,2012,1,30,0
22,芫荽,LP1,2012-02-01,29.2,7.8,台北一,109,17.4,16.7,4519.0,2012,2,1,2
23,芫荽,LP1,2012-02-02,21.6,5.8,台北一,109,13.1,12.7,3769.0,2012,2,2,3
24,芫荽,LP1,2012-02-03,26.0,6.3,台北一,109,15.0,14.2,2757.0,2012,2,3,4
25,芫荽,LP1,2012-02-04,25.5,9.2,台北一,109,18.7,19.7,2923.0,2012,2,4,5
26,芫荽,LP1,2012-02-05,26.9,11.7,台北一,109,20.0,20.5,3834.0,2012,2,5,6
27,芫荽,LP1,2012-02-06,25.1,11.0,台北一,109,17.8,17.7,5548.0,2012,2,6,0
28,芫荽,LP1,2012-02-09,27.6,10.7,台北一,109,18.6,18.2,4148.0,2012,2,9,3
29,芫荽,LP1,2012-02-10,25.7,10.7,台北一,109,18.6,18.9,3196.0,2012,2,10,4
30,芫荽,LP1,2012-02-11,27.2,12.3,台北一,109,19.3,19.1,3381.0,2012,2,11,5
31,芫荽,LP1,2012-02-12,28.4,10.4,台北一,109,18.2,17.4,3939.0,2012,2,12,6
32,芫荽,LP1,2012-02-14,31.1,10.7,台北一,109,19.1,17.9,3812.0,2012,2,14,1
33,芫荽,LP1,2012-02-15,29.4,9.9,台北一,109,17.6,16.2,3789.0,2012,2,15,2
34,芫荽,LP1,2012-02-16,22.8,6.6,台北一,109,14.2,14.0,3667.0,2012,2,16,3
35,芫荽,LP1,2012-02-17,21.9,6.5,台北一,109,13.5,13.1,3733.0,2012,2,17,4
36,芫荽,LP1,2012-02-18,28.9,7.9,台北一,109,18.8,19.0,2836.0,2012,2,18,5
37,芫荽,LP1,2012-02-19,30.1,9.8,台北一,109,20.0,20.0,3268.0,2012,2,19,6
38,芫荽,LP1,2012-02-21,35.5,20.4,台北一,109,28.5,28.9,3110.0,2012,2,21,1
39,芫荽,LP1,2012-02-22,33.0,15.5,台北一,109,24.3,24.3,3706.0,2012,2,22,2
40,芫荽,LP1,2012-02-23,26.5,14.3,台北一,109,20.9,21.3,3278.0,2012,2,23,3
41,芫荽,LP1,2012-02-24,28.7,13.7,台北一,109,21.3,21.4,3005.0,2012,2,24,4
42,芫荽,LP1,2012-02-25,27.4,13.1,台北一,109,19.9,19.6,3115.0,2012,2,25,5
43,芫荽,LP1,2012-02-26,25.0,8.7,台北一,109,15.6,14.7,3323.0,2012,2,26,6
44,芫荽,LP1,2012-02-28,43.9,21.0,台北一,109,31.8,31.3,2875.0,2012,2,28,1
45,芫荽,LP1,2012-02-29,39.0,19.3,台北一,109,28.5,28.1,2907.0,2012,2,29,2
46,芫荽,LP1,2012-03-01,41.4,18.8,台北一,109,29.1,28.4,2902.0,2012,3,1,3
47,芫荽,LP1,2012-03-02,40.8,15.2,台北一,109,27.0,26.4,3433.0,2012,3,2,4
48,芫荽,LP1,2012-03-03,40.3,18.8,台北一,109,27.8,26.7,3312.0,2012,3,3,5
49,芫荽,LP1,2012-03-04,34.7,17.5,台北一,109,24.1,22.8,3973.0,2012,3,4,6
50,芫荽,LP1,2012-03-06,35.2,14.6,台北一,109,22.7,21.2,4498.0,2012,3,6,1
51,芫荽,LP1,2012-03-07,31.6,7.0,台北一,109,18.7,18.4,4388.0,2012,3,7,2
52,芫荽,LP1,2012-03-08,30.9,10.4,台北一,109,20.8,20.9,3251.0,2012,3,8,3
53,芫荽,LP1,2012-03-09,34.3,10.8,台北一,109,21.7,21.1,3011.0,2012,3,9,4
54,芫荽,LP1,2012-03-10,36.2,16.1,台北一,109,25.1,24.4,3046.0,2012,3,10,5
55,芫荽,LP1,2012-03-11,36.2,16.6,台北一,109,26.3,26.2,3002.0,2012,3,11,6
56,芫荽,LP1,2012-03-13,40.4,13.4,台北一,109,27.8,28.4,3402.0,2012,3,13,1
57,芫荽,LP1,2012-03-14,35.3,12.1,台北一,109,24.2,24.6,3280.0,2012,3,14,2
58,芫荽,LP1,2012-03-15,34.7,14.0,台北一,109,24.0,23.7,3387.0,2012,3,15,3
59,芫荽,LP1,2012-03-16,33.8,13.5,台北一,109,22.7,22.1,3154.0,2012,3,16,4
60,芫荽,LP1,2012-03-17,36.8,16.1,台北一,109,26.1,25.9,3262.0,2012,3,17,5
61,芫荽,LP1,2012-03-18,40.4,17.7,台北一,109,28.7,28.4,2824.0,2012,3,18,6
62,芫荽,LP1,2012-03-20,38.7,17.1,台北一,109,26.6,25.8,3583.0,2012,3,20,1
63,芫荽,LP1,2012-03-21,36.1,15.2,台北一,109,25.5,25.4,2960.0,2012,3,21,2
64,芫荽,LP1,2012-03-22,47.6,21.3,台北一,109,36.7,38.2,2283.0,2012,3,22,3
65,芫荽,LP1,2012-03-23,42.5,25.7,台北一,109,35.2,35.9,2697.0,2012,3,23,4
