,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,胡瓜-黑刺,FC1,2012-01-01,33.6,14.2,台北一,109,24.8,25.3,16689.0,2012,1,1,6
1,胡瓜-黑刺,FC1,2012-01-03,34.7,13.9,台北一,109,24.9,25.2,14314.0,2012,1,3,1
2,胡瓜-黑刺,FC1,2012-01-04,35.1,14.1,台北一,109,26.6,28.0,11770.0,2012,1,4,2
3,胡瓜-黑刺,FC1,2012-01-05,35.6,22.4,台北一,109,29.7,30.1,11357.0,2012,1,5,3
4,胡瓜-黑刺,FC1,2012-01-06,34.4,15.2,台北一,109,27.5,29.3,9573.0,2012,1,6,4
5,胡瓜-黑刺,FC1,2012-01-07,34.3,19.1,台北一,109,28.3,29.5,11351.0,2012,1,7,5
6,胡瓜-黑刺,FC1,2012-01-08,35.4,19.2,台北一,109,28.8,29.9,12191.0,2012,1,8,6
7,胡瓜-黑刺,FC1,2012-01-10,37.2,20.8,台北一,109,30.6,31.7,13218.0,2012,1,10,1
8,胡瓜-黑刺,FC1,2012-01-11,33.4,17.7,台北一,109,27.4,28.6,12922.0,2012,1,11,2
9,胡瓜-黑刺,FC1,2012-01-12,35.0,17.5,台北一,109,28.0,29.1,9386.0,2012,1,12,3
10,胡瓜-黑刺,FC1,2012-01-13,35.9,15.8,台北一,109,28.4,30.1,11291.0,2012,1,13,4
11,胡瓜-黑刺,FC1,2012-01-14,35.2,15.5,台北一,109,26.8,27.7,11820.0,2012,1,14,5
12,胡瓜-黑刺,FC1,2012-01-15,39.4,19.8,台北一,109,30.8,31.6,7775.0,2012,1,15,6
13,胡瓜-黑刺,FC1,2012-01-17,37.1,18.9,台北一,109,28.8,29.3,15014.0,2012,1,17,1
14,胡瓜-黑刺,FC1,2012-01-18,41.5,17.7,台北一,109,30.0,30.2,12233.0,2012,1,18,2
15,胡瓜-黑刺,FC1,2012-01-19,45.5,8.8,台北一,109,27.4,27.6,14416.0,2012,1,19,3
16,胡瓜-黑刺,FC1,2012-01-20,52.5,13.3,台北一,109,32.9,32.9,11959.0,2012,1,20,4
17,胡瓜-黑刺,FC1,2012-01-21,48.3,10.1,台北一,109,29.9,30.3,18721.0,2012,1,21,5
18,胡瓜-黑刺,FC1,2012-01-22,21.1,2.6,台北一,109,11.4,11.0,9876.0,2012,1,22,6
19,胡瓜-黑刺,FC1,2012-01-28,27.7,8.7,台北一,109,17.1,16.5,24404.0,2012,1,28,5
20,胡瓜-黑刺,FC1,2012-01-29,31.9,14.6,台北一,109,22.6,22.1,13182.0,2012,1,29,6
21,胡瓜-黑刺,FC1,2012-01-30,27.5,13.9,台北一,109,20.9,20.9,10445.0,2012,1,30,0
22,胡瓜-黑刺,FC1,2012-02-01,27.0,11.4,台北一,109,19.4,19.6,16849.0,2012,2,1,2
23,胡瓜-黑刺,FC1,2012-02-02,25.1,9.7,台北一,109,17.2,17.1,15465.0,2012,2,2,3
24,胡瓜-黑刺,FC1,2012-02-03,28.8,11.0,台北一,109,19.9,19.9,8591.0,2012,2,3,4
25,胡瓜-黑刺,FC1,2012-02-04,27.0,13.4,台北一,109,20.8,21.2,14443.0,2012,2,4,5
26,胡瓜-黑刺,FC1,2012-02-05,29.5,13.2,台北一,109,21.3,21.2,12613.0,2012,2,5,6
27,胡瓜-黑刺,FC1,2012-02-06,26.3,10.1,台北一,109,18.6,18.8,17047.0,2012,2,6,0
28,胡瓜-黑刺,FC1,2012-02-09,30.5,17.8,台北一,109,23.9,23.6,18487.0,2012,2,9,3
29,胡瓜-黑刺,FC1,2012-02-10,27.9,17.4,台北一,109,23.4,24.0,17640.0,2012,2,10,4
30,胡瓜-黑刺,FC1,2012-02-11,28.5,15.2,台北一,109,22.1,22.2,13892.0,2012,2,11,5
31,胡瓜-黑刺,FC1,2012-02-12,26.1,13.1,台北一,109,19.6,19.6,13840.0,2012,2,12,6
32,胡瓜-黑刺,FC1,2012-02-14,27.7,12.5,台北一,109,20.0,20.0,18021.0,2012,2,14,1
33,胡瓜-黑刺,FC1,2012-02-15,28.0,11.9,台北一,109,20.0,20.0,15951.0,2012,2,15,2
34,胡瓜-黑刺,FC1,2012-02-16,23.1,8.8,台北一,109,16.6,17.1,14771.0,2012,2,16,3
35,胡瓜-黑刺,FC1,2012-02-17,25.0,14.8,台北一,109,20.1,20.3,11419.0,2012,2,17,4
36,胡瓜-黑刺,FC1,2012-02-18,26.3,11.5,台北一,109,19.3,19.6,15715.0,2012,2,18,5
37,胡瓜-黑刺,FC1,2012-02-19,22.0,9.6,台北一,109,16.7,17.3,18835.0,2012,2,19,6
38,胡瓜-黑刺,FC1,2012-02-21,21.9,11.1,台北一,109,16.5,16.5,25052.0,2012,2,21,1
39,胡瓜-黑刺,FC1,2012-02-22,24.3,12.0,台北一,109,18.4,18.6,13730.0,2012,2,22,2
40,胡瓜-黑刺,FC1,2012-02-23,24.7,12.1,台北一,109,17.9,17.6,16017.0,2012,2,23,3
41,胡瓜-黑刺,FC1,2012-02-24,24.0,10.8,台北一,109,16.9,16.5,13879.0,2012,2,24,4
42,胡瓜-黑刺,FC1,2012-02-25,21.8,11.7,台北一,109,16.6,16.5,15822.0,2012,2,25,5
43,胡瓜-黑刺,FC1,2012-02-26,22.8,9.4,台北一,109,15.9,15.8,15041.0,2012,2,26,6
44,胡瓜-黑刺,FC1,2012-02-28,27.2,12.5,台北一,109,19.8,19.7,15711.0,2012,2,28,1
45,胡瓜-黑刺,FC1,2012-02-29,26.0,14.4,台北一,109,20.1,20.1,12465.0,2012,2,29,2
46,胡瓜-黑刺,FC1,2012-03-01,26.7,15.1,台北一,109,21.0,21.0,13265.0,2012,3,1,3
47,胡瓜-黑刺,FC1,2012-03-02,25.7,15.7,台北一,109,21.0,21.2,15142.0,2012,3,2,4
48,胡瓜-黑刺,FC1,2012-03-03,24.4,14.5,台北一,109,20.0,20.3,16593.0,2012,3,3,5
49,胡瓜-黑刺,FC1,2012-03-04,25.5,14.8,台北一,109,20.6,20.9,17371.0,2012,3,4,6
50,胡瓜-黑刺,FC1,2012-03-06,24.8,14.8,台北一,109,19.4,19.1,26374.0,2012,3,6,1
51,胡瓜-黑刺,FC1,2012-03-07,23.5,12.9,台北一,109,18.4,18.5,21352.0,2012,3,7,2
52,胡瓜-黑刺,FC1,2012-03-08,21.5,8.7,台北一,109,15.5,15.8,25585.0,2012,3,8,3
