,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,百香果-改良種,51,2012-01-01,40.0,11.4,台北一,109,22.9,21.0,2415.0,2012,1,1,6
1,百香果-改良種,51,2012-01-03,37.5,9.9,台北一,109,20.7,18.8,3635.0,2012,1,3,1
2,百香果-改良種,51,2012-01-04,38.7,7.1,台北一,109,19.4,17.1,3125.0,2012,1,4,2
3,百香果-改良種,51,2012-01-05,30.8,6.8,台北一,109,16.4,14.8,2754.0,2012,1,5,3
4,百香果-改良種,51,2012-01-06,34.0,7.4,台北一,109,18.8,17.5,2754.0,2012,1,6,4
5,百香果-改良種,51,2012-01-07,30.9,9.8,台北一,109,18.9,17.9,2928.0,2012,1,7,5
6,百香果-改良種,51,2012-01-08,35.6,9.3,台北一,109,19.9,18.3,2691.0,2012,1,8,6
7,百香果-改良種,51,2012-01-10,35.0,9.2,台北一,109,19.0,16.9,2998.0,2012,1,10,1
8,百香果-改良種,51,2012-01-11,35.3,9.4,台北一,109,19.5,17.6,2657.0,2012,1,11,2
9,百香果-改良種,51,2012-01-12,32.2,9.2,台北一,109,18.1,16.3,2777.0,2012,1,12,3
10,百香果-改良種,51,2012-01-13,30.9,9.5,台北一,109,19.0,18.2,2944.0,2012,1,13,4
11,百香果-改良種,51,2012-01-14,30.1,6.1,台北一,109,15.2,13.2,3386.0,2012,1,14,5
12,百香果-改良種,51,2012-01-15,32.8,9.4,台北一,109,17.7,15.4,2990.0,2012,1,15,6
13,百香果-改良種,51,2012-01-17,35.3,9.9,台北一,109,20.8,19.6,2709.0,2012,1,17,1
14,百香果-改良種,51,2012-01-18,31.3,9.1,台北一,109,19.0,18.2,3473.0,2012,1,18,2
15,百香果-改良種,51,2012-01-19,37.5,8.3,台北一,109,19.2,16.8,3409.0,2012,1,19,3
16,百香果-改良種,51,2012-01-20,40.4,9.9,台北一,109,23.4,22.3,3218.0,2012,1,20,4
17,百香果-改良種,51,2012-01-21,57.1,9.2,台北一,109,31.5,30.4,3960.0,2012,1,21,5
18,百香果-改良種,51,2012-01-22,40.6,3.0,台北一,109,15.6,11.5,1179.0,2012,1,22,6
19,百香果-改良種,51,2012-01-28,51.5,10.6,台北一,109,29.2,27.9,1877.0,2012,1,28,5
20,百香果-改良種,51,2012-01-29,56.8,15.0,台北一,109,36.0,36.0,2169.0,2012,1,29,6
21,百香果-改良種,51,2012-01-30,55.7,11.6,台北一,109,32.7,32.1,2131.0,2012,1,30,0
22,百香果-改良種,51,2012-02-01,56.5,7.5,台北一,109,30.2,29.0,2147.0,2012,2,1,2
23,百香果-改良種,51,2012-02-02,51.6,11.0,台北一,109,28.9,27.3,2432.0,2012,2,2,3
