,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,敏豆-白豆,FN1,2012-01-01,88.8,37.4,台北一,109,65.1,66.4,15298.0,2012,1,1,6
1,敏豆-白豆,FN1,2012-01-03,86.4,33.4,台北一,109,62.5,64.3,17616.0,2012,1,3,1
2,敏豆-白豆,FN1,2012-01-04,80.6,31.5,台北一,109,57.7,58.7,11916.0,2012,1,4,2
3,敏豆-白豆,FN1,2012-01-05,82.7,28.0,台北一,109,58.0,59.7,9417.0,2012,1,5,3
4,敏豆-白豆,FN1,2012-01-06,86.0,33.3,台北一,109,63.4,66.0,7707.0,2012,1,6,4
5,敏豆-白豆,FN1,2012-01-07,90.7,34.2,台北一,109,67.0,70.1,7323.0,2012,1,7,5
6,敏豆-白豆,FN1,2012-01-08,88.5,35.0,台北一,109,64.7,66.7,9784.0,2012,1,8,6
7,敏豆-白豆,FN1,2012-01-10,94.0,33.4,台北一,109,68.3,71.4,12166.0,2012,1,10,1
8,敏豆-白豆,FN1,2012-01-11,97.8,39.4,台北一,109,72.6,75.3,8630.0,2012,1,11,2
9,敏豆-白豆,FN1,2012-01-12,108.8,38.8,台北一,109,79.8,83.7,8550.0,2012,1,12,3
10,敏豆-白豆,FN1,2012-01-13,113.6,38.0,台北一,109,79.0,81.2,8778.0,2012,1,13,4
11,敏豆-白豆,FN1,2012-01-14,119.3,38.0,台北一,109,82.0,84.2,8466.0,2012,1,14,5
12,敏豆-白豆,FN1,2012-01-15,117.8,36.8,台北一,109,82.0,85.1,9610.0,2012,1,15,6
13,敏豆-白豆,FN1,2012-01-17,128.8,37.8,台北一,109,87.6,90.4,12227.0,2012,1,17,1
14,敏豆-白豆,FN1,2012-01-18,136.3,34.4,台北一,109,91.0,94.8,9059.0,2012,1,18,2
15,敏豆-白豆,FN1,2012-01-19,172.1,33.2,台北一,109,110.9,116.4,7261.0,2012,1,19,3
16,敏豆-白豆,FN1,2012-01-20,201.3,36.5,台北一,109,132.3,141.3,6669.0,2012,1,20,4
17,敏豆-白豆,FN1,2012-01-21,201.6,42.8,台北一,109,133.9,141.7,7012.0,2012,1,21,5
18,敏豆-白豆,FN1,2012-01-22,183.6,39.4,台北一,109,125.0,134.1,7375.0,2012,1,22,6
19,敏豆-白豆,FN1,2012-01-28,128.1,34.5,台北一,109,83.2,84.4,14985.0,2012,1,28,5
20,敏豆-白豆,FN1,2012-01-29,125.4,34.4,台北一,109,82.0,83.4,10402.0,2012,1,29,6
21,敏豆-白豆,FN1,2012-01-30,109.6,34.1,台北一,109,75.4,77.8,8455.0,2012,1,30,0
22,敏豆-白豆,FN1,2012-02-01,87.0,30.5,台北一,109,62.2,64.5,13804.0,2012,2,1,2
23,敏豆-白豆,FN1,2012-02-02,91.2,34.3,台北一,109,66.1,68.3,8791.0,2012,2,2,3
24,敏豆-白豆,FN1,2012-02-03,91.5,38.7,台北一,109,70.6,74.3,7152.0,2012,2,3,4
25,敏豆-白豆,FN1,2012-02-04,98.2,41.9,台北一,109,76.5,80.8,6638.0,2012,2,4,5
26,敏豆-白豆,FN1,2012-02-05,94.0,43.3,台北一,109,75.4,79.9,8395.0,2012,2,5,6
27,敏豆-白豆,FN1,2012-02-06,93.4,44.8,台北一,109,76.5,81.5,9588.0,2012,2,6,0
28,敏豆-白豆,FN1,2012-02-09,75.6,28.6,台北一,109,53.0,53.6,25121.0,2012,2,9,3
29,敏豆-白豆,FN1,2012-02-10,83.0,28.0,台北一,109,57.2,58.4,12482.0,2012,2,10,4
30,敏豆-白豆,FN1,2012-02-11,86.6,28.2,台北一,109,58.5,59.3,10904.0,2012,2,11,5
31,敏豆-白豆,FN1,2012-02-12,77.6,26.6,台北一,109,55.1,57.1,11395.0,2012,2,12,6
32,敏豆-白豆,FN1,2012-02-14,81.2,31.4,台北一,109,57.9,59.0,15655.0,2012,2,14,1
33,敏豆-白豆,FN1,2012-02-15,70.5,21.0,台北一,109,47.5,48.7,14221.0,2012,2,15,2
34,敏豆-白豆,FN1,2012-02-16,57.7,15.3,台北一,109,38.4,39.6,14607.0,2012,2,16,3
35,敏豆-白豆,FN1,2012-02-17,57.3,13.1,台北一,109,36.9,38.0,13381.0,2012,2,17,4
36,敏豆-白豆,FN1,2012-02-18,56.0,15.1,台北一,109,34.9,34.4,13947.0,2012,2,18,5
37,敏豆-白豆,FN1,2012-02-19,57.9,14.9,台北一,109,35.9,35.5,12034.0,2012,2,19,6
38,敏豆-白豆,FN1,2012-02-21,67.2,27.7,台北一,109,48.9,49.9,10321.0,2012,2,21,1
39,敏豆-白豆,FN1,2012-02-22,71.3,30.4,台北一,109,52.1,53.0,10193.0,2012,2,22,2
40,敏豆-白豆,FN1,2012-02-23,66.6,25.0,台北一,109,46.8,47.5,11842.0,2012,2,23,3
41,敏豆-白豆,FN1,2012-02-24,62.5,18.9,台北一,109,40.0,39.5,12038.0,2012,2,24,4
42,敏豆-白豆,FN1,2012-02-25,62.0,19.4,台北一,109,40.2,39.8,11595.0,2012,2,25,5
43,敏豆-白豆,FN1,2012-02-26,57.9,11.5,台北一,109,32.3,30.7,12847.0,2012,2,26,6
44,敏豆-白豆,FN1,2012-02-28,75.1,17.6,台北一,109,45.6,45.2,11604.0,2012,2,28,1
45,敏豆-白豆,FN1,2012-02-29,83.9,22.1,台北一,109,54.2,55.1,8205.0,2012,2,29,2
46,敏豆-白豆,FN1,2012-03-01,76.7,29.7,台北一,109,57.8,60.9,7619.0,2012,3,1,3
47,敏豆-白豆,FN1,2012-03-02,77.5,33.4,台北一,109,59.1,61.5,8955.0,2012,3,2,4
48,敏豆-白豆,FN1,2012-03-03,78.9,33.1,台北一,109,59.1,61.1,10303.0,2012,3,3,5
49,敏豆-白豆,FN1,2012-03-04,72.1,30.7,台北一,109,52.9,53.9,12853.0,2012,3,4,6
50,敏豆-白豆,FN1,2012-03-06,74.1,30.5,台北一,109,51.6,51.1,14279.0,2012,3,6,1
51,敏豆-白豆,FN1,2012-03-07,80.2,29.8,台北一,109,53.6,52.7,9408.0,2012,3,7,2
52,敏豆-白豆,FN1,2012-03-08,84.3,31.2,台北一,109,55.4,53.9,10242.0,2012,3,8,3
53,敏豆-白豆,FN1,2012-03-09,82.8,27.8,台北一,109,54.6,54.0,11922.0,2012,3,9,4
54,敏豆-白豆,FN1,2012-03-10,74.4,27.0,台北一,109,51.9,52.7,13730.0,2012,3,10,5
55,敏豆-白豆,FN1,2012-03-11,67.7,23.7,台北一,109,45.9,46.0,13886.0,2012,3,11,6
56,敏豆-白豆,FN1,2012-03-13,77.6,28.6,台北一,109,52.8,52.6,13676.0,2012,3,13,1
57,敏豆-白豆,FN1,2012-03-14,71.7,29.3,台北一,109,50.4,50.4,11380.0,2012,3,14,2
58,敏豆-白豆,FN1,2012-03-15,75.8,28.4,台北一,109,51.3,50.7,8957.0,2012,3,15,3
59,敏豆-白豆,FN1,2012-03-16,87.8,32.7,台北一,109,59.6,59.1,7162.0,2012,3,16,4
60,敏豆-白豆,FN1,2012-03-17,89.6,34.8,台北一,109,62.9,63.3,9149.0,2012,3,17,5
61,敏豆-白豆,FN1,2012-03-18,92.8,35.4,台北一,109,62.9,62.0,9227.0,2012,3,18,6
