,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芽菜類-苜宿芽,SX4,2012-01-01,50.0,45.0,台北一,109,47.1,46.9,599.0,2012,1,1,6
1,芽菜類-苜宿芽,SX4,2012-01-03,50.0,45.0,台北一,109,46.6,45.9,431.0,2012,1,3,1
2,芽菜類-苜宿芽,SX4,2012-01-04,50.0,44.2,台北一,109,47.1,47.1,373.0,2012,1,4,2
3,芽菜類-苜宿芽,SX4,2012-01-05,50.0,45.0,台北一,109,47.3,47.1,351.0,2012,1,5,3
4,芽菜類-苜宿芽,SX4,2012-01-06,49.5,45.0,台北一,109,45.9,45.0,927.0,2012,1,6,4
5,芽菜類-苜宿芽,SX4,2012-01-07,49.9,45.0,台北一,109,46.0,45.0,983.0,2012,1,7,5
6,芽菜類-苜宿芽,SX4,2012-01-08,51.4,45.0,台北一,109,46.6,45.5,703.0,2012,1,8,6
7,芽菜類-苜宿芽,SX4,2012-01-10,50.0,45.0,台北一,109,46.8,46.3,375.0,2012,1,10,1
8,芽菜類-苜宿芽,SX4,2012-01-11,50.0,45.0,台北一,109,47.6,47.7,355.0,2012,1,11,2
9,芽菜類-苜宿芽,SX4,2012-01-12,50.0,45.0,台北一,109,46.6,46.0,471.0,2012,1,12,3
10,芽菜類-苜宿芽,SX4,2012-01-13,49.0,45.0,台北一,109,45.8,45.0,647.0,2012,1,13,4
11,芽菜類-苜宿芽,SX4,2012-01-14,50.0,45.0,台北一,109,46.0,45.0,823.0,2012,1,14,5
12,芽菜類-苜宿芽,SX4,2012-01-15,50.0,45.0,台北一,109,46.9,46.4,597.0,2012,1,15,6
13,芽菜類-苜宿芽,SX4,2012-01-17,50.0,45.0,台北一,109,47.1,46.8,343.0,2012,1,17,1
14,芽菜類-苜宿芽,SX4,2012-01-18,50.0,45.0,台北一,109,47.1,46.8,515.0,2012,1,18,2
15,芽菜類-苜宿芽,SX4,2012-01-19,50.0,45.0,台北一,109,46.6,46.0,502.0,2012,1,19,3
16,芽菜類-苜宿芽,SX4,2012-01-20,49.7,45.0,台北一,109,45.9,45.0,797.0,2012,1,20,4
17,芽菜類-苜宿芽,SX4,2012-01-21,49.9,43.7,台北一,109,45.7,45.0,1846.0,2012,1,21,5
18,芽菜類-苜宿芽,SX4,2012-01-22,48.6,45.0,台北一,109,45.7,45.0,1264.0,2012,1,22,6
19,芽菜類-苜宿芽,SX4,2012-01-28,50.0,45.0,台北一,109,46.8,46.4,591.0,2012,1,28,5
20,芽菜類-苜宿芽,SX4,2012-01-29,50.0,45.0,台北一,109,46.3,45.5,814.0,2012,1,29,6
21,芽菜類-苜宿芽,SX4,2012-01-30,50.0,45.0,台北一,109,46.2,45.4,575.0,2012,1,30,0
22,芽菜類-苜宿芽,SX4,2012-02-01,50.0,45.0,台北一,109,47.4,47.4,342.0,2012,2,1,2
23,芽菜類-苜宿芽,SX4,2012-02-02,50.0,45.0,台北一,109,47.5,47.5,287.0,2012,2,2,3
24,芽菜類-苜宿芽,SX4,2012-02-03,50.0,45.0,台北一,109,46.6,45.9,407.0,2012,2,3,4
25,芽菜類-苜宿芽,SX4,2012-02-04,50.0,45.0,台北一,109,46.5,45.8,480.0,2012,2,4,5
26,芽菜類-苜宿芽,SX4,2012-02-05,50.0,45.0,台北一,109,46.3,45.4,791.0,2012,2,5,6
27,芽菜類-苜宿芽,SX4,2012-02-06,50.0,45.0,台北一,109,47.4,47.3,455.0,2012,2,6,0
28,芽菜類-苜宿芽,SX4,2012-02-09,50.0,45.0,台北一,109,46.8,46.3,471.0,2012,2,9,3
29,芽菜類-苜宿芽,SX4,2012-02-10,50.0,45.0,台北一,109,46.3,45.5,455.0,2012,2,10,4
30,芽菜類-苜宿芽,SX4,2012-02-11,50.0,45.0,台北一,109,46.5,45.9,623.0,2012,2,11,5
31,芽菜類-苜宿芽,SX4,2012-02-12,50.0,45.0,台北一,109,46.7,46.1,543.0,2012,2,12,6
32,芽菜類-苜宿芽,SX4,2012-02-14,50.0,45.0,台北一,109,47.2,47.0,495.0,2012,2,14,1
33,芽菜類-苜宿芽,SX4,2012-02-15,50.0,45.0,台北一,109,47.2,47.0,311.0,2012,2,15,2
34,芽菜類-苜宿芽,SX4,2012-02-16,50.0,45.0,台北一,109,46.9,46.4,319.0,2012,2,16,3
35,芽菜類-苜宿芽,SX4,2012-02-17,50.0,45.0,台北一,109,46.6,46.0,399.0,2012,2,17,4
36,芽菜類-苜宿芽,SX4,2012-02-18,50.0,45.0,台北一,109,46.4,45.7,615.0,2012,2,18,5
37,芽菜類-苜宿芽,SX4,2012-02-19,50.0,45.0,台北一,109,47.6,47.7,335.0,2012,2,19,6
38,芽菜類-苜宿芽,SX4,2012-02-21,50.0,45.0,台北一,109,46.7,46.1,335.0,2012,2,21,1
39,芽菜類-苜宿芽,SX4,2012-02-22,50.0,45.0,台北一,109,47.3,47.2,327.0,2012,2,22,2
40,芽菜類-苜宿芽,SX4,2012-02-23,50.0,41.5,台北一,109,46.4,46.9,353.0,2012,2,23,3
41,芽菜類-苜宿芽,SX4,2012-02-24,50.0,45.0,台北一,109,46.5,45.8,407.0,2012,2,24,4
42,芽菜類-苜宿芽,SX4,2012-02-25,50.0,45.0,台北一,109,46.0,45.1,535.0,2012,2,25,5
43,芽菜類-苜宿芽,SX4,2012-02-26,50.0,45.0,台北一,109,46.8,46.4,527.0,2012,2,26,6
44,芽菜類-苜宿芽,SX4,2012-02-28,50.0,45.0,台北一,109,47.4,47.3,383.0,2012,2,28,1
45,芽菜類-苜宿芽,SX4,2012-02-29,50.0,45.0,台北一,109,47.1,46.9,335.0,2012,2,29,2
46,芽菜類-苜宿芽,SX4,2012-03-01,50.0,45.0,台北一,109,46.9,46.5,351.0,2012,3,1,3
47,芽菜類-苜宿芽,SX4,2012-03-02,50.0,45.0,台北一,109,46.5,45.8,271.0,2012,3,2,4
48,芽菜類-苜宿芽,SX4,2012-03-03,50.0,45.0,台北一,109,46.6,45.9,488.0,2012,3,3,5
49,芽菜類-苜宿芽,SX4,2012-03-04,50.0,45.0,台北一,109,47.2,47.1,479.0,2012,3,4,6
50,芽菜類-苜宿芽,SX4,2012-03-06,50.0,20.0,台北一,109,39.2,42.0,688.0,2012,3,6,1
51,芽菜類-苜宿芽,SX4,2012-03-07,50.0,45.0,台北一,109,47.8,48.0,311.0,2012,3,7,2
52,芽菜類-苜宿芽,SX4,2012-03-08,50.0,45.0,台北一,109,47.0,46.7,270.0,2012,3,8,3
53,芽菜類-苜宿芽,SX4,2012-03-09,50.0,45.0,台北一,109,46.5,45.9,494.0,2012,3,9,4
54,芽菜類-苜宿芽,SX4,2012-03-10,50.0,45.0,台北一,109,48.5,49.2,822.0,2012,3,10,5
55,芽菜類-苜宿芽,SX4,2012-03-11,50.0,45.0,台北一,109,46.5,45.8,746.0,2012,3,11,6
56,芽菜類-苜宿芽,SX4,2012-03-13,50.0,45.0,台北一,109,47.5,47.5,414.0,2012,3,13,1
57,芽菜類-苜宿芽,SX4,2012-03-14,50.0,45.0,台北一,109,47.7,47.9,246.0,2012,3,14,2
58,芽菜類-苜宿芽,SX4,2012-03-15,50.0,45.0,台北一,109,47.3,47.2,255.0,2012,3,15,3
59,芽菜類-苜宿芽,SX4,2012-03-16,50.0,45.0,台北一,109,46.9,46.5,390.0,2012,3,16,4
60,芽菜類-苜宿芽,SX4,2012-03-17,50.0,45.0,台北一,109,46.4,45.7,704.0,2012,3,17,5
61,芽菜類-苜宿芽,SX4,2012-03-18,50.0,45.0,台北一,109,47.7,47.8,430.0,2012,3,18,6
62,芽菜類-苜宿芽,SX4,2012-03-20,50.0,45.0,台北一,109,47.6,47.6,401.0,2012,3,20,1
63,芽菜類-苜宿芽,SX4,2012-03-21,50.0,45.0,台北一,109,48.7,49.5,525.0,2012,3,21,2
64,芽菜類-苜宿芽,SX4,2012-03-22,77.8,50.0,台北一,109,55.6,50.0,431.0,2012,3,22,3
65,芽菜類-苜宿芽,SX4,2012-03-23,50.0,45.0,台北一,109,47.1,46.9,517.0,2012,3,23,4
66,芽菜類-苜宿芽,SX4,2012-03-24,50.0,45.0,台北一,109,46.4,45.7,623.0,2012,3,24,5
67,芽菜類-苜宿芽,SX4,2012-03-25,50.0,50.0,台北一,109,50.0,50.0,632.0,2012,3,25,6
68,芽菜類-苜宿芽,SX4,2012-03-27,50.0,45.0,台北一,109,47.4,47.4,464.0,2012,3,27,1
69,芽菜類-苜宿芽,SX4,2012-03-28,50.0,45.0,台北一,109,47.8,48.0,269.0,2012,3,28,2
70,芽菜類-苜宿芽,SX4,2012-03-29,50.0,45.0,台北一,109,47.9,48.2,305.0,2012,3,29,3
71,芽菜類-苜宿芽,SX4,2012-03-30,50.0,45.0,台北一,109,47.0,46.6,436.0,2012,3,30,4
72,芽菜類-苜宿芽,SX4,2012-03-31,50.0,45.0,台北一,109,46.6,46.0,708.0,2012,3,31,5
73,芽菜類-苜宿芽,SX4,2012-04-01,50.0,45.0,台北一,109,47.4,47.3,524.0,2012,4,1,6
74,芽菜類-苜宿芽,SX4,2012-04-02,50.0,45.0,台北一,109,47.7,47.8,295.0,2012,4,2,0
75,芽菜類-苜宿芽,SX4,2012-04-03,50.0,41.3,台北一,109,47.3,48.4,983.0,2012,4,3,1
76,芽菜類-苜宿芽,SX4,2012-04-06,50.0,45.0,台北一,109,46.8,46.3,529.0,2012,4,6,4
77,芽菜類-苜宿芽,SX4,2012-04-07,50.0,45.0,台北一,109,46.8,46.4,527.0,2012,4,7,5
78,芽菜類-苜宿芽,SX4,2012-04-08,50.0,45.0,台北一,109,47.4,47.4,432.0,2012,4,8,6
79,芽菜類-苜宿芽,SX4,2012-04-10,50.0,45.0,台北一,109,47.3,47.1,440.0,2012,4,10,1
80,芽菜類-苜宿芽,SX4,2012-04-11,50.0,45.0,台北一,109,47.7,47.8,327.0,2012,4,11,2
81,芽菜類-苜宿芽,SX4,2012-04-12,50.0,45.0,台北一,109,46.9,46.4,368.0,2012,4,12,3
82,芽菜類-苜宿芽,SX4,2012-04-13,50.0,45.0,台北一,109,46.5,45.8,464.0,2012,4,13,4
83,芽菜類-苜宿芽,SX4,2012-04-14,50.0,45.0,台北一,109,46.2,45.4,718.0,2012,4,14,5
84,芽菜類-苜宿芽,SX4,2012-04-15,50.0,45.0,台北一,109,46.6,46.0,701.0,2012,4,15,6
85,芽菜類-苜宿芽,SX4,2012-04-17,50.0,45.0,台北一,109,46.8,46.3,520.0,2012,4,17,1
86,芽菜類-苜宿芽,SX4,2012-04-18,50.0,45.0,台北一,109,47.4,47.4,327.0,2012,4,18,2
87,芽菜類-苜宿芽,SX4,2012-04-19,50.0,45.0,台北一,109,47.8,48.0,312.0,2012,4,19,3
88,芽菜類-苜宿芽,SX4,2012-04-20,50.0,45.0,台北一,109,46.7,46.1,332.0,2012,4,20,4
89,芽菜類-苜宿芽,SX4,2012-04-21,50.0,45.0,台北一,109,47.2,47.0,503.0,2012,4,21,5
90,芽菜類-苜宿芽,SX4,2012-04-22,50.0,45.0,台北一,109,47.1,46.8,423.0,2012,4,22,6
91,芽菜類-苜宿芽,SX4,2012-04-24,50.0,45.0,台北一,109,47.3,47.1,351.0,2012,4,24,1
92,芽菜類-苜宿芽,SX4,2012-04-25,50.0,45.0,台北一,109,47.7,47.9,319.0,2012,4,25,2
93,芽菜類-苜宿芽,SX4,2012-04-26,50.0,45.0,台北一,109,47.0,46.7,391.0,2012,4,26,3
94,芽菜類-苜宿芽,SX4,2012-04-27,50.0,45.0,台北一,109,46.4,45.7,517.0,2012,4,27,4
95,芽菜類-苜宿芽,SX4,2012-04-28,50.0,45.0,台北一,109,46.8,46.3,493.0,2012,4,28,5
96,芽菜類-苜宿芽,SX4,2012-04-29,50.0,45.0,台北一,109,46.9,46.6,523.0,2012,4,29,6
97,芽菜類-苜宿芽,SX4,2012-05-01,50.0,45.0,台北一,109,46.8,46.3,422.0,2012,5,1,1
98,芽菜類-苜宿芽,SX4,2012-05-02,50.0,45.0,台北一,109,47.6,47.7,423.0,2012,5,2,2
99,芽菜類-苜宿芽,SX4,2012-05-03,50.0,45.0,台北一,109,46.9,46.4,242.0,2012,5,3,3
100,芽菜類-苜宿芽,SX4,2012-05-04,50.0,45.0,台北一,109,46.4,45.6,575.0,2012,5,4,4
101,芽菜類-苜宿芽,SX4,2012-05-05,49.3,45.0,台北一,109,45.9,45.0,647.0,2012,5,5,5
102,芽菜類-苜宿芽,SX4,2012-05-06,50.0,45.0,台北一,109,46.5,45.9,543.0,2012,5,6,6
103,芽菜類-苜宿芽,SX4,2012-05-08,50.2,45.0,台北一,109,47.4,47.4,494.0,2012,5,8,1
104,芽菜類-苜宿芽,SX4,2012-05-09,50.0,45.0,台北一,109,46.6,46.0,423.0,2012,5,9,2
105,芽菜類-苜宿芽,SX4,2012-05-10,50.0,45.0,台北一,109,47.2,46.9,407.0,2012,5,10,3
106,芽菜類-苜宿芽,SX4,2012-05-11,49.6,45.0,台北一,109,45.9,45.0,735.0,2012,5,11,4
107,芽菜類-苜宿芽,SX4,2012-05-12,50.0,45.0,台北一,109,46.3,45.5,623.0,2012,5,12,5
108,芽菜類-苜宿芽,SX4,2012-05-13,50.0,45.0,台北一,109,46.6,45.9,758.0,2012,5,13,6
109,芽菜類-苜宿芽,SX4,2012-05-15,50.0,45.0,台北一,109,46.7,46.2,410.0,2012,5,15,1
110,芽菜類-苜宿芽,SX4,2012-05-16,50.0,45.0,台北一,109,47.1,46.8,322.0,2012,5,16,2
111,芽菜類-苜宿芽,SX4,2012-05-17,50.0,45.0,台北一,109,47.2,47.0,397.0,2012,5,17,3
112,芽菜類-苜宿芽,SX4,2012-05-18,50.0,45.0,台北一,109,46.6,46.1,535.0,2012,5,18,4
113,芽菜類-苜宿芽,SX4,2012-05-19,50.0,45.0,台北一,109,46.3,45.5,679.0,2012,5,19,5
114,芽菜類-苜宿芽,SX4,2012-05-20,50.0,45.0,台北一,109,46.6,46.0,525.0,2012,5,20,6
