,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,玉米-白玉米,FY1,2012-01-01,51.0,30.1,台北一,109,36.1,33.1,333.0,2012,1,1,6
1,玉米-白玉米,FY1,2012-01-03,54.0,40.0,台北一,109,44.0,42.0,70.0,2012,1,3,1
2,玉米-白玉米,FY1,2012-01-04,50.0,50.0,台北一,109,50.0,50.0,25.0,2012,1,4,2
3,玉米-白玉米,FY1,2012-01-05,40.0,39.0,台北一,109,39.5,39.4,145.0,2012,1,5,3
4,玉米-白玉米,FY1,2012-01-06,55.0,31.0,台北一,109,44.8,46.0,306.0,2012,1,6,4
5,玉米-白玉米,FY1,2012-01-07,41.0,30.0,台北一,109,35.1,34.8,725.0,2012,1,7,5
6,玉米-白玉米,FY1,2012-01-08,39.5,27.5,台北一,109,33.8,34.0,911.0,2012,1,8,6
7,玉米-白玉米,FY1,2012-01-10,47.2,27.6,台北一,109,39.8,41.4,687.0,2012,1,10,1
8,玉米-白玉米,FY1,2012-01-11,50.0,31.3,台北一,109,38.4,36.9,435.0,2012,1,11,2
9,玉米-白玉米,FY1,2012-01-12,45.0,12.0,台北一,109,22.8,19.0,316.0,2012,1,12,3
10,玉米-白玉米,FY1,2012-01-13,40.0,23.4,台北一,109,32.4,32.8,562.0,2012,1,13,4
11,玉米-白玉米,FY1,2012-01-14,45.0,32.6,台北一,109,39.5,40.0,260.0,2012,1,14,5
12,玉米-白玉米,FY1,2012-01-15,58.0,27.0,台北一,109,47.8,51.3,150.0,2012,1,15,6
13,玉米-白玉米,FY1,2012-01-17,48.7,25.0,台北一,109,33.3,31.0,404.0,2012,1,17,1
14,玉米-白玉米,FY1,2012-01-18,45.0,23.2,台北一,109,32.9,32.0,325.0,2012,1,18,2
15,玉米-白玉米,FY1,2012-01-19,48.0,15.2,台北一,109,31.5,31.4,566.0,2012,1,19,3
16,玉米-白玉米,FY1,2012-01-20,30.0,20.0,台北一,109,27.5,29.1,557.0,2012,1,20,4
17,玉米-白玉米,FY1,2012-01-21,30.0,23.0,台北一,109,26.5,26.5,54.0,2012,1,21,5
18,玉米-白玉米,FY1,2012-01-22,28.0,9.2,台北一,109,20.4,21.5,372.0,2012,1,22,6
19,玉米-白玉米,FY1,2012-01-28,52.0,20.0,台北一,109,38.2,39.6,195.0,2012,1,28,5
20,玉米-白玉米,FY1,2012-01-29,65.0,23.8,台北一,109,47.8,50.1,400.0,2012,1,29,6
21,玉米-白玉米,FY1,2012-01-30,50.0,43.0,台北一,109,46.7,46.8,190.0,2012,1,30,0
22,玉米-白玉米,FY1,2012-02-01,31.1,9.5,台北一,109,19.9,19.6,571.0,2012,2,1,2
