,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,萊豆-豆莢,FP1,2012-01-01,126.1,76.5,台北一,109,95.6,91.8,600.0,2012,1,1,6
1,萊豆-豆莢,FP1,2012-01-03,110.0,64.4,台北一,109,85.3,84.0,1004.0,2012,1,3,1
2,萊豆-豆莢,FP1,2012-01-04,98.9,66.3,台北一,109,82.3,82.2,1176.0,2012,1,4,2
3,萊豆-豆莢,FP1,2012-01-05,88.5,63.2,台北一,109,74.4,73.4,1432.0,2012,1,5,3
4,萊豆-豆莢,FP1,2012-01-06,87.4,57.7,台北一,109,77.0,79.9,1037.0,2012,1,6,4
5,萊豆-豆莢,FP1,2012-01-07,89.5,69.4,台北一,109,78.6,78.0,980.0,2012,1,7,5
6,萊豆-豆莢,FP1,2012-01-08,90.6,60.2,台北一,109,73.8,72.8,1152.0,2012,1,8,6
7,萊豆-豆莢,FP1,2012-01-10,90.5,62.4,台北一,109,77.0,77.3,1439.0,2012,1,10,1
8,萊豆-豆莢,FP1,2012-01-11,87.4,56.8,台北一,109,71.7,71.5,1435.0,2012,1,11,2
9,萊豆-豆莢,FP1,2012-01-12,82.1,54.2,台北一,109,68.1,68.1,1299.0,2012,1,12,3
10,萊豆-豆莢,FP1,2012-01-13,80.6,55.6,台北一,109,66.8,65.9,1796.0,2012,1,13,4
11,萊豆-豆莢,FP1,2012-01-14,80.3,49.6,台北一,109,64.6,64.3,1819.0,2012,1,14,5
12,萊豆-豆莢,FP1,2012-01-15,80.6,46.5,台北一,109,60.6,58.7,1018.0,2012,1,15,6
13,萊豆-豆莢,FP1,2012-01-17,84.3,48.5,台北一,109,69.3,71.2,1589.0,2012,1,17,1
14,萊豆-豆莢,FP1,2012-01-18,82.3,51.6,台北一,109,68.3,69.2,2081.0,2012,1,18,2
15,萊豆-豆莢,FP1,2012-01-19,89.4,48.2,台北一,109,71.4,73.1,2633.0,2012,1,19,3
16,萊豆-豆莢,FP1,2012-01-20,95.4,56.2,台北一,109,73.8,72.4,3051.0,2012,1,20,4
17,萊豆-豆莢,FP1,2012-01-21,95.2,49.5,台北一,109,71.5,71.0,2888.0,2012,1,21,5
18,萊豆-豆莢,FP1,2012-01-22,68.3,34.0,台北一,109,51.1,51.0,847.0,2012,1,22,6
19,萊豆-豆莢,FP1,2012-01-28,42.1,17.6,台北一,109,30.2,30.5,4200.0,2012,1,28,5
20,萊豆-豆莢,FP1,2012-01-29,42.8,23.6,台北一,109,31.3,30.0,3272.0,2012,1,29,6
21,萊豆-豆莢,FP1,2012-01-30,40.6,27.7,台北一,109,32.9,32.1,1767.0,2012,1,30,0
22,萊豆-豆莢,FP1,2012-02-01,40.4,20.9,台北一,109,31.1,31.5,3425.0,2012,2,1,2
23,萊豆-豆莢,FP1,2012-02-02,34.1,23.2,台北一,109,29.1,29.4,2480.0,2012,2,2,3
24,萊豆-豆莢,FP1,2012-02-03,36.2,21.1,台北一,109,30.5,31.7,3035.0,2012,2,3,4
25,萊豆-豆莢,FP1,2012-02-04,36.3,20.7,台北一,109,29.7,30.5,3135.0,2012,2,4,5
26,萊豆-豆莢,FP1,2012-02-05,39.5,20.7,台北一,109,31.6,32.6,2665.0,2012,2,5,6
27,萊豆-豆莢,FP1,2012-02-06,39.3,24.2,台北一,109,33.2,34.1,2722.0,2012,2,6,0
28,萊豆-豆莢,FP1,2012-02-09,37.7,23.2,台北一,109,32.0,33.0,3650.0,2012,2,9,3
29,萊豆-豆莢,FP1,2012-02-10,36.1,23.6,台北一,109,30.6,31.0,3617.0,2012,2,10,4
30,萊豆-豆莢,FP1,2012-02-11,35.7,22.3,台北一,109,30.1,30.9,5960.0,2012,2,11,5
31,萊豆-豆莢,FP1,2012-02-12,34.5,25.5,台北一,109,30.6,30.9,5018.0,2012,2,12,6
32,萊豆-豆莢,FP1,2012-02-14,37.6,26.3,台北一,109,33.2,34.1,3488.0,2012,2,14,1
33,萊豆-豆莢,FP1,2012-02-15,35.6,26.9,台北一,109,31.8,32.1,4221.0,2012,2,15,2
34,萊豆-豆莢,FP1,2012-02-16,34.5,23.7,台北一,109,30.0,30.5,4096.0,2012,2,16,3
35,萊豆-豆莢,FP1,2012-02-17,35.6,26.5,台北一,109,31.7,32.0,3524.0,2012,2,17,4
36,萊豆-豆莢,FP1,2012-02-18,35.2,24.9,台北一,109,30.5,30.8,4184.0,2012,2,18,5
37,萊豆-豆莢,FP1,2012-02-19,34.0,23.6,台北一,109,29.3,29.5,4384.0,2012,2,19,6
38,萊豆-豆莢,FP1,2012-02-21,37.3,26.9,台北一,109,31.8,31.6,5182.0,2012,2,21,1
39,萊豆-豆莢,FP1,2012-02-22,37.2,26.0,台北一,109,32.3,32.8,3643.0,2012,2,22,2
40,萊豆-豆莢,FP1,2012-02-23,39.5,26.3,台北一,109,34.8,36.1,2412.0,2012,2,23,3
41,萊豆-豆莢,FP1,2012-02-24,36.7,24.0,台北一,109,31.0,31.5,3740.0,2012,2,24,4
42,萊豆-豆莢,FP1,2012-02-25,39.2,23.1,台北一,109,31.5,31.8,4909.0,2012,2,25,5
43,萊豆-豆莢,FP1,2012-02-26,33.3,20.3,台北一,109,28.0,28.7,4403.0,2012,2,26,6
44,萊豆-豆莢,FP1,2012-02-28,35.3,24.7,台北一,109,29.5,29.3,4938.0,2012,2,28,1
45,萊豆-豆莢,FP1,2012-02-29,34.7,25.5,台北一,109,29.9,29.7,4228.0,2012,2,29,2
46,萊豆-豆莢,FP1,2012-03-01,35.4,23.7,台北一,109,29.8,29.9,3792.0,2012,3,1,3
47,萊豆-豆莢,FP1,2012-03-02,38.5,22.8,台北一,109,30.9,31.0,4617.0,2012,3,2,4
48,萊豆-豆莢,FP1,2012-03-03,40.6,26.8,台北一,109,33.7,33.7,4679.0,2012,3,3,5
49,萊豆-豆莢,FP1,2012-03-04,35.8,23.2,台北一,109,29.7,29.9,4653.0,2012,3,4,6
50,萊豆-豆莢,FP1,2012-03-06,37.6,22.6,台北一,109,30.1,30.1,5136.0,2012,3,6,1
51,萊豆-豆莢,FP1,2012-03-07,31.6,18.7,台北一,109,25.4,25.5,5628.0,2012,3,7,2
52,萊豆-豆莢,FP1,2012-03-08,31.7,19.2,台北一,109,25.5,25.5,5654.0,2012,3,8,3
53,萊豆-豆莢,FP1,2012-03-09,30.0,16.7,台北一,109,23.4,23.4,5334.0,2012,3,9,4
54,萊豆-豆莢,FP1,2012-03-10,29.6,19.0,台北一,109,23.7,23.3,4655.0,2012,3,10,5
55,萊豆-豆莢,FP1,2012-03-11,32.6,19.8,台北一,109,26.2,26.3,4046.0,2012,3,11,6
56,萊豆-豆莢,FP1,2012-03-13,32.7,21.9,台北一,109,27.6,27.7,3311.0,2012,3,13,1
57,萊豆-豆莢,FP1,2012-03-14,40.9,22.3,台北一,109,33.1,34.1,2011.0,2012,3,14,2
58,萊豆-豆莢,FP1,2012-03-15,40.1,24.1,台北一,109,33.4,34.2,3715.0,2012,3,15,3
59,萊豆-豆莢,FP1,2012-03-16,39.5,24.5,台北一,109,32.0,32.1,3495.0,2012,3,16,4
60,萊豆-豆莢,FP1,2012-03-17,43.8,25.8,台北一,109,36.1,37.0,2950.0,2012,3,17,5
61,萊豆-豆莢,FP1,2012-03-18,49.0,30.1,台北一,109,41.0,42.0,2085.0,2012,3,18,6
62,萊豆-豆莢,FP1,2012-03-20,52.9,36.3,台北一,109,45.2,45.5,2703.0,2012,3,20,1
63,萊豆-豆莢,FP1,2012-03-21,47.4,30.3,台北一,109,40.5,41.6,3245.0,2012,3,21,2
64,萊豆-豆莢,FP1,2012-03-22,46.8,30.5,台北一,109,39.5,40.0,3365.0,2012,3,22,3
65,萊豆-豆莢,FP1,2012-03-23,47.5,31.2,台北一,109,39.4,39.5,2932.0,2012,3,23,4
66,萊豆-豆莢,FP1,2012-03-24,48.4,30.5,台北一,109,40.3,40.8,2429.0,2012,3,24,5
67,萊豆-豆莢,FP1,2012-03-25,51.9,32.5,台北一,109,43.8,44.9,1550.0,2012,3,25,6
68,萊豆-豆莢,FP1,2012-03-27,59.9,44.0,台北一,109,53.0,53.7,1522.0,2012,3,27,1
69,萊豆-豆莢,FP1,2012-03-28,62.7,42.0,台北一,109,51.9,51.5,1234.0,2012,3,28,2
70,萊豆-豆莢,FP1,2012-03-29,64.2,33.6,台北一,109,51.8,53.8,1229.0,2012,3,29,3
71,萊豆-豆莢,FP1,2012-03-30,73.4,40.4,台北一,109,60.7,63.2,1122.0,2012,3,30,4
72,萊豆-豆莢,FP1,2012-03-31,65.7,40.8,台北一,109,51.9,51.0,1952.0,2012,3,31,5
73,萊豆-豆莢,FP1,2012-04-01,67.9,39.1,台北一,109,53.1,52.9,1544.0,2012,4,1,6
74,萊豆-豆莢,FP1,2012-04-02,66.9,49.9,台北一,109,57.7,57.2,1597.0,2012,4,2,0
75,萊豆-豆莢,FP1,2012-04-03,64.5,38.0,台北一,109,51.4,51.5,2499.0,2012,4,3,1
76,萊豆-豆莢,FP1,2012-04-06,64.5,40.7,台北一,109,54.1,55.0,2072.0,2012,4,6,4
77,萊豆-豆莢,FP1,2012-04-07,63.6,38.9,台北一,109,50.7,50.3,2064.0,2012,4,7,5
