,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,胡蘿蔔-未洗,SB1,2012-11-01,38.3,13.2,台北一,109,27.3,28.3,1746.0,2012,11,1,3
1,胡蘿蔔-未洗,SB1,2012-11-02,38.4,18.3,台北一,109,28.9,29.2,2480.0,2012,11,2,4
2,胡蘿蔔-未洗,SB1,2012-11-03,44.4,14.9,台北一,109,29.5,29.3,3995.0,2012,11,3,5
3,胡蘿蔔-未洗,SB1,2012-11-04,40.0,17.1,台北一,109,29.3,29.8,2685.0,2012,11,4,6
4,胡蘿蔔-未洗,SB1,2012-11-06,43.1,19.4,台北一,109,34.6,36.8,3350.0,2012,11,6,1
5,胡蘿蔔-未洗,SB1,2012-11-07,41.0,19.8,台北一,109,32.5,34.0,3392.0,2012,11,7,2
6,胡蘿蔔-未洗,SB1,2012-11-08,43.8,14.3,台北一,109,34.0,37.3,3709.0,2012,11,8,3
7,胡蘿蔔-未洗,SB1,2012-11-09,39.0,11.8,台北一,109,26.9,28.0,4182.0,2012,11,9,4
8,胡蘿蔔-未洗,SB1,2012-11-10,36.7,11.2,台北一,109,26.0,27.5,3920.0,2012,11,10,5
9,胡蘿蔔-未洗,SB1,2012-11-11,41.2,19.6,台北一,109,30.3,30.2,3068.0,2012,11,11,6
10,胡蘿蔔-未洗,SB1,2012-11-13,43.2,17.6,台北一,109,33.1,35.0,1883.0,2012,11,13,1
11,胡蘿蔔-未洗,SB1,2012-11-14,36.9,10.5,台北一,109,27.8,30.5,2344.0,2012,11,14,2
12,胡蘿蔔-未洗,SB1,2012-11-15,36.8,14.1,台北一,109,27.6,29.0,3264.0,2012,11,15,3
13,胡蘿蔔-未洗,SB1,2012-11-16,37.7,12.4,台北一,109,28.3,30.4,1821.0,2012,11,16,4
14,胡蘿蔔-未洗,SB1,2012-11-17,37.4,18.4,台北一,109,29.2,30.0,2117.0,2012,11,17,5
15,胡蘿蔔-未洗,SB1,2012-11-18,34.9,10.7,台北一,109,25.2,26.8,1131.0,2012,11,18,6
16,胡蘿蔔-未洗,SB1,2012-11-20,37.2,20.4,台北一,109,30.3,31.3,1505.0,2012,11,20,1
17,胡蘿蔔-未洗,SB1,2012-11-21,42.6,17.8,台北一,109,31.3,32.0,1574.0,2012,11,21,2
18,胡蘿蔔-未洗,SB1,2012-11-22,35.8,9.2,台北一,109,20.2,18.6,3704.0,2012,11,22,3
19,胡蘿蔔-未洗,SB1,2012-11-23,35.6,9.6,台北一,109,22.8,22.9,2508.0,2012,11,23,4
20,胡蘿蔔-未洗,SB1,2012-11-24,29.8,9.0,台北一,109,20.3,20.9,2462.0,2012,11,24,5
21,胡蘿蔔-未洗,SB1,2012-11-25,36.2,10.5,台北一,109,24.5,25.2,1485.0,2012,11,25,6
22,胡蘿蔔-未洗,SB1,2012-11-27,31.0,5.7,台北一,109,21.1,23.0,1720.0,2012,11,27,1
23,胡蘿蔔-未洗,SB1,2012-11-28,36.1,8.0,台北一,109,17.5,14.4,912.0,2012,11,28,2
24,胡蘿蔔-未洗,SB1,2012-11-29,33.0,6.1,台北一,109,20.4,20.9,1669.0,2012,11,29,3
25,胡蘿蔔-未洗,SB1,2012-11-30,30.0,11.3,台北一,109,23.7,25.7,150.0,2012,11,30,4
26,胡蘿蔔-未洗,SB1,2012-12-01,30.9,9.6,台北一,109,23.5,25.7,854.0,2012,12,1,5
27,胡蘿蔔-未洗,SB1,2012-12-02,25.1,8.9,台北一,109,19.3,20.8,1295.0,2012,12,2,6
28,胡蘿蔔-未洗,SB1,2012-12-04,39.6,9.3,台北一,109,25.4,26.0,754.0,2012,12,4,1
29,胡蘿蔔-未洗,SB1,2012-12-05,27.7,8.5,台北一,109,16.0,14.7,2015.0,2012,12,5,2
30,胡蘿蔔-未洗,SB1,2012-12-06,33.0,15.0,台北一,109,24.7,25.1,1170.0,2012,12,6,3
31,胡蘿蔔-未洗,SB1,2012-12-07,36.4,15.8,台北一,109,24.7,23.7,895.0,2012,12,7,4
32,胡蘿蔔-未洗,SB1,2012-12-08,31.3,14.3,台北一,109,22.6,22.5,1391.0,2012,12,8,5
33,胡蘿蔔-未洗,SB1,2012-12-09,25.6,7.1,台北一,109,18.2,19.4,1318.0,2012,12,9,6
34,胡蘿蔔-未洗,SB1,2012-12-11,25.2,10.2,台北一,109,18.7,19.4,1217.0,2012,12,11,1
35,胡蘿蔔-未洗,SB1,2012-12-12,26.7,12.5,台北一,109,21.0,21.9,1449.0,2012,12,12,2
36,胡蘿蔔-未洗,SB1,2012-12-13,34.4,16.9,台北一,109,25.1,24.7,1605.0,2012,12,13,3
37,胡蘿蔔-未洗,SB1,2012-12-14,25.9,15.9,台北一,109,21.2,21.3,1222.0,2012,12,14,4
38,胡蘿蔔-未洗,SB1,2012-12-15,25.5,10.2,台北一,109,19.0,19.8,1304.0,2012,12,15,5
39,胡蘿蔔-未洗,SB1,2012-12-16,23.6,13.2,台北一,109,18.8,19.1,1219.0,2012,12,16,6
40,胡蘿蔔-未洗,SB1,2012-12-18,32.5,12.7,台北一,109,21.7,21.2,1770.0,2012,12,18,1
41,胡蘿蔔-未洗,SB1,2012-12-19,24.6,8.4,台北一,109,18.1,19.2,1545.0,2012,12,19,2
42,胡蘿蔔-未洗,SB1,2012-12-20,28.5,11.0,台北一,109,20.8,21.5,1119.0,2012,12,20,3
43,胡蘿蔔-未洗,SB1,2012-12-21,25.3,6.3,台北一,109,16.1,16.4,1223.0,2012,12,21,4
44,胡蘿蔔-未洗,SB1,2012-12-22,23.6,11.2,台北一,109,18.1,18.5,985.0,2012,12,22,5
45,胡蘿蔔-未洗,SB1,2012-12-23,20.7,11.4,台北一,109,16.8,17.3,1430.0,2012,12,23,6
46,胡蘿蔔-未洗,SB1,2012-12-25,20.6,11.4,台北一,109,15.7,15.5,1765.0,2012,12,25,1
47,胡蘿蔔-未洗,SB1,2012-12-26,19.0,9.8,台北一,109,15.1,15.6,1544.0,2012,12,26,2
48,胡蘿蔔-未洗,SB1,2012-12-27,16.5,8.7,台北一,109,13.0,13.3,1634.0,2012,12,27,3
49,胡蘿蔔-未洗,SB1,2012-12-28,15.6,9.0,台北一,109,12.1,11.9,2092.0,2012,12,28,4
50,胡蘿蔔-未洗,SB1,2012-12-29,14.1,6.3,台北一,109,10.3,10.4,2805.0,2012,12,29,5
51,胡蘿蔔-未洗,SB1,2012-12-30,15.1,7.0,台北一,109,10.5,10.1,1753.0,2012,12,30,6
52,胡蘿蔔-未洗,SB1,2013-01-01,16.2,5.8,台北一,109,11.3,11.6,859.0,2013,1,1,1
53,胡蘿蔔-未洗,SB1,2013-01-02,15.8,9.9,台北一,109,13.2,13.3,1092.0,2013,1,2,2
54,胡蘿蔔-未洗,SB1,2013-01-03,16.0,6.0,台北一,109,10.2,9.6,1799.0,2013,1,3,3
