,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荸薺,SK1,2012-01-01,45.0,35.0,台北一,109,40.0,40.0,120.0,2012,1,1,6
1,荸薺,SK1,2012-01-03,45.0,35.0,台北一,109,43.0,45.0,150.0,2012,1,3,1
2,荸薺,SK1,2012-01-04,45.0,32.1,台北一,109,41.0,42.5,178.0,2012,1,4,2
3,荸薺,SK1,2012-01-05,45.0,40.0,台北一,109,42.5,42.5,60.0,2012,1,5,3
4,荸薺,SK1,2012-01-06,45.0,40.0,台北一,109,42.5,42.5,120.0,2012,1,6,4
5,荸薺,SK1,2012-01-07,45.0,35.0,台北一,109,41.0,41.6,126.0,2012,1,7,5
6,荸薺,SK1,2012-01-08,45.0,30.7,台北一,109,40.5,42.2,258.0,2012,1,8,6
7,荸薺,SK1,2012-01-10,45.0,40.0,台北一,109,43.8,44.6,240.0,2012,1,10,1
8,荸薺,SK1,2012-01-11,45.0,40.0,台北一,109,42.9,43.1,210.0,2012,1,11,2
9,荸薺,SK1,2012-01-12,45.0,37.1,台北一,109,41.9,42.4,226.0,2012,1,12,3
10,荸薺,SK1,2012-01-13,45.0,40.0,台北一,109,42.8,43.0,270.0,2012,1,13,4
11,荸薺,SK1,2012-01-14,45.0,40.0,台北一,109,43.0,43.3,300.0,2012,1,14,5
12,荸薺,SK1,2012-01-15,45.0,41.2,台北一,109,44.2,45.0,390.0,2012,1,15,6
13,荸薺,SK1,2012-01-17,45.0,40.0,台北一,109,43.3,43.9,630.0,2012,1,17,1
14,荸薺,SK1,2012-01-18,45.0,37.0,台北一,109,42.2,43.1,688.0,2012,1,18,2
15,荸薺,SK1,2012-01-19,45.0,40.6,台北一,109,44.1,45.0,1020.0,2012,1,19,3
16,荸薺,SK1,2012-01-20,45.0,40.0,台北一,109,43.7,44.5,930.0,2012,1,20,4
17,荸薺,SK1,2012-01-21,45.0,40.3,台北一,109,44.1,45.0,960.0,2012,1,21,5
18,荸薺,SK1,2012-01-22,45.0,45.0,台北一,109,45.0,45.0,750.0,2012,1,22,6
