,Origin,Predict
0,220.0,7.9474816
1,50.0,5.1579576
2,50.0,6.0415277
3,70.0,33.349655
4,100.0,78.00393
5,320.0,253.23602
6,50.0,47.918957
7,100.0,170.27641
8,0.0,6.5310664
9,500.0,389.28748
10,0.0,1.5169075
11,50.0,65.395065
12,0.0,4.9551787
13,0.0,58.336803
14,220.0,118.715454
15,0.0,3.1407907
16,170.0,255.3094
17,20.0,28.295013
18,0.0,65.86893
19,0.0,1.9067187
20,60.0,64.06915
21,150.0,257.0234
22,0.0,17.645126
23,70.0,9.941489
24,0.0,34.80402
25,0.0,2.69956
26,600.0,806.93134
27,0.0,133.11655
28,100.0,80.05975
29,200.0,238.70943
30,0.0,61.31481
31,260.0,150.19228
32,70.0,8.144783
33,0.0,2.477234
34,250.0,62.78538
35,0.0,52.93502
36,0.0,1.8245641
37,0.0,21.007824
38,0.0,0.8310734
39,0.0,9.173798
40,150.0,158.50072
41,100.0,10.019644
42,0.0,0.084364474
43,100.0,42.312706
44,0.0,159.16875
45,230.0,126.085175
46,100.0,61.337547
47,770.0,409.9432
48,250.0,533.16473
49,0.0,10.477275
50,0.0,11.975036
51,0.0,17.060598
52,0.0,6.9111056
53,0.0,19.763708
54,200.0,262.54703
55,0.0,170.35411
56,0.0,9.953915
57,150.0,202.6157
58,80.0,5.0235925
59,0.0,16.072346
60,200.0,57.53287
61,0.0,15.80121
62,100.0,128.58127
63,0.0,2.5359821
64,90.0,55.027878
65,20.0,2.613454
66,0.0,5.158223
67,0.0,36.364582
68,50.0,92.38509
69,300.0,274.64218
70,10.0,20.163694
71,0.0,0.5138284
72,250.0,27.744343
73,0.0,0.31687665
74,300.0,228.48454
75,0.0,6.251744
76,0.0,28.303959
77,0.0,8.809868
78,0.0,57.094635
79,150.0,272.4922
80,0.0,5.8750815
81,30.0,62.237175
82,0.0,75.558205
83,50.0,93.035614
84,200.0,120.30217
85,250.0,41.551487
86,100.0,107.67128
87,250.0,327.44244
88,100.0,17.6429
89,30.0,187.631
90,0.0,78.45935
91,20.0,33.61502
92,30.0,37.971798
93,0.0,2.8083992
94,0.0,15.908904
95,0.0,8.381448
96,0.0,5.8798094
97,0.0,0.037721287
98,40.0,52.690548
99,20.0,17.336525
100,50.0,99.56118
101,50.0,266.24213
102,0.0,18.355492
103,0.0,3.0373147
104,280.0,205.87871
105,20.0,170.02332
106,150.0,70.99879
107,100.0,13.66222
108,0.0,16.632439
109,0.0,8.684994
110,160.0,144.66122
111,20.0,30.644354
112,0.0,84.117485
113,0.0,2.1990557
114,0.0,9.446982
115,200.0,41.5409
116,150.0,45.862976
117,0.0,20.248215
118,400.0,283.03506
119,50.0,10.1387825
120,0.0,7.223812
121,0.0,1.9308814
122,0.0,0.31497958
123,140.0,87.97784
124,0.0,2.7983928
125,300.0,133.7713
126,0.0,2.102111
127,50.0,31.677286
128,0.0,15.302214
129,30.0,8.550637
130,0.0,2.3557942
131,0.0,1.1738147
132,0.0,0.44010386
133,0.0,2.2928755
134,20.0,40.658863
135,250.0,265.5731
136,200.0,29.281988
137,0.0,10.502994
138,0.0,7.0333457
139,0.0,0.6616385
140,0.0,0.10390071
141,110.0,90.14456
142,50.0,106.97523
143,0.0,5.2888594
144,310.0,1.0265387
145,0.0,7.2536592
146,0.0,4.2203536
147,310.0,271.1887
148,300.0,36.832516
149,150.0,10.693702
150,0.0,39.615677
151,230.0,91.05749
152,0.0,7.479916
153,0.0,10.426753
154,30.0,4.3251424
155,100.0,44.763847
156,0.0,0.021469105
157,0.0,3.9615326
158,200.0,271.74265
159,210.0,472.58276
160,0.0,3.1053882
161,0.0,1.0931654
162,260.0,144.93202
163,0.0,10.345151
164,300.0,235.38982
165,250.0,260.88004
166,100.0,5.64945
167,0.0,0.4199845
168,20.0,36.953148
169,0.0,2.0059564
170,0.0,7.934351
171,0.0,25.904682
172,210.0,23.994944
173,0.0,234.21577
174,450.0,172.88805
175,340.0,482.4633
176,0.0,10.86426
177,30.0,18.434025
178,100.0,71.181656
179,120.0,136.05046
180,0.0,5.229288
181,90.0,50.79327
182,0.0,2.4578087
183,80.0,0.9802449
184,0.0,60.929344
185,0.0,22.851105
186,100.0,2.9788768
187,270.0,0.78297454
188,100.0,137.9049
189,150.0,127.75229
190,0.0,29.232876
191,0.0,4.384995
192,0.0,137.73872
193,250.0,103.35527
194,0.0,10.596516
195,0.0,18.093767
196,0.0,48.764942
197,0.0,201.62512
198,0.0,3.004711
199,20.0,3.332568
200,100.0,159.70378
201,0.0,6.89772
202,0.0,1.6253725
203,0.0,13.739061
204,0.0,7.4472575
205,20.0,71.713905
206,50.0,251.54547
207,0.0,2.5973496
208,210.0,108.585365
209,180.0,95.856804
210,50.0,45.03393
211,200.0,195.44788
212,0.0,160.51355
213,400.0,289.08295
214,100.0,109.62575
215,0.0,67.262985
216,0.0,0.026446337
217,0.0,4.3439274
218,0.0,3.186199
219,250.0,197.40665
220,100.0,33.608192
221,250.0,322.51657
222,350.0,104.55611
223,0.0,30.553629
224,420.0,250.80522
225,0.0,3.6794314
226,200.0,218.88258
227,20.0,12.208989
228,200.0,267.73248
229,100.0,98.67809
230,250.0,189.45306
231,280.0,227.1729
232,0.0,1.2985802
233,0.0,74.20825
234,120.0,741.08276
235,0.0,37.315662
236,250.0,129.00012
237,0.0,3.1329768
238,220.0,61.5563
239,0.0,85.06835
240,0.0,0.50815845
241,250.0,189.5353
242,20.0,2.2568343
243,450.0,75.05316
244,50.0,12.817147
245,0.0,24.280535
246,560.0,195.72847
247,200.0,36.175743
248,70.0,37.052845
249,20.0,0.7020154
250,0.0,2.0092623
251,70.0,20.533995
252,0.0,18.613316
253,0.0,3.9337456
254,100.0,2.754734
255,100.0,306.64813
256,0.0,8.066353
257,50.0,29.16418
258,350.0,244.47392
259,0.0,2.1035368
260,0.0,4.4932313
261,0.0,4.5068436
262,0.0,40.335724
263,0.0,3.8162518
264,0.0,146.88481
265,120.0,89.98738
266,0.0,56.139843
