,Origin,Predict
0,12036.0,12090.341
1,16807.0,16547.572
2,13715.0,11422.039
3,14578.0,16099.836
4,9829.0,11218.827
5,9664.0,8919.614
6,0.0,121.65287
7,11896.0,12053.083
8,0.0,7852.7427
9,14547.0,12557.379
10,20182.0,22292.965
11,0.0,999.26556
12,15407.0,17504.838
13,0.0,35.907646
14,14395.0,14624.069
15,11463.0,8941.862
16,16506.0,20750.373
17,20243.0,20168.383
18,16435.0,14558.776
19,14699.0,14569.846
20,18474.0,18589.656
21,16093.0,16374.256
22,17288.0,16406.877
23,0.0,1069.6998
24,16423.0,17425.574
25,16709.0,16958.582
26,14016.0,13340.975
27,0.0,2237.2822
28,18203.0,15665.0205
29,15730.0,15337.212
30,5112.0,3488.176
31,14268.0,15373.264
32,14920.0,13273.215
33,0.0,47.390156
34,12154.0,13239.93
35,17286.0,18662.088
36,0.0,13394.96
37,0.0,49.022667
38,19704.0,14446.43
39,14299.0,14589.367
40,14088.0,13987.119
41,4337.0,16304.629
42,11127.0,13156.931
43,18163.0,15423.891
44,18742.0,19116.19
45,11811.0,11914.625
46,16224.0,14652.197
47,13072.0,14284.943
48,9539.0,10989.202
49,20515.0,22096.305
50,10365.0,10870.947
51,16978.0,17519.21
52,17195.0,17253.697
53,20634.0,17198.254
54,24519.0,23485.617
55,14304.0,15608.321
56,20952.0,19286.547
57,17785.0,16604.771
58,19229.0,21738.89
59,15560.0,13915.98
60,0.0,7.1328163
61,16402.0,21531.719
62,17942.0,18504.309
63,12931.0,12558.769
64,13183.0,12252.5
65,13492.0,14393.801
66,20341.0,20767.969
67,0.0,2951.6472
68,14557.0,13810.182
69,0.0,3019.9302
70,16594.0,16232.335
71,17188.0,17102.234
72,11690.0,10127.022
73,17062.0,14788.426
74,0.0,271.28555
75,0.0,12161.342
76,16270.0,17333.406
77,17617.0,17318.385
78,0.0,516.3708
79,0.0,72.00555
80,15543.0,13822.234
81,0.0,447.87
82,10921.0,13994.335
83,12113.0,9953.94
84,2661.0,3183.0137
85,15961.0,16041.732
86,10824.0,8216.607
87,25636.0,23178.107
88,15654.0,14841.002
89,10350.0,11204.788
90,17287.0,13071.659
91,14937.0,14404.287
92,21241.0,19942.732
93,20110.0,19818.621
94,12284.0,11763.75
95,17903.0,18951.463
96,12280.0,12330.744
97,0.0,454.3932
98,0.0,2463.4714
99,2741.0,1516.9656
100,0.0,1941.1982
101,16114.0,16566.088
102,22332.0,21334.932
103,14225.0,15475.796
104,0.0,679.6774
105,14816.0,17521.244
106,11918.0,12044.259
107,0.0,8410.715
108,14769.0,16106.988
109,0.0,300.10852
110,9823.0,8532.778
111,11193.0,13180.235
112,15495.0,17980.162
113,14009.0,14818.119
114,17112.0,17703.092
115,0.0,1058.2423
116,14709.0,14393.14
117,15708.0,14236.282
118,0.0,971.22784
119,17151.0,15894.522
120,16139.0,17371.826
121,7525.0,6317.8984
122,0.0,16287.375
123,17306.0,16011.582
124,15193.0,2230.51
125,17419.0,18505.516
126,0.0,754.7458
127,18824.0,18133.207
128,17032.0,17671.2
129,18181.0,17203.771
130,13132.0,7005.241
131,21741.0,17540.922
132,16949.0,17052.08
133,12174.0,12026.793
134,19143.0,21590.752
135,0.0,469.01797
136,15852.0,13438.95
137,17423.0,13435.025
138,12562.0,15418.415
139,23527.0,24871.459
140,14183.0,14941.615
141,18501.0,18229.99
142,6255.0,9659.155
143,13611.0,13281.61
144,0.0,176.71986
145,19019.0,18667.146
146,18602.0,19547.486
147,10304.0,10432.621
148,6974.0,6988.82
149,19506.0,17500.613
150,0.0,6801.28
151,21326.0,19375.186
152,15260.0,17880.305
153,13962.0,14659.308
154,16983.0,17362.865
155,15850.0,13582.837
156,0.0,641.4711
157,15954.0,12789.754
158,20497.0,19757.75
159,16787.0,17084.234
160,16710.0,19503.344
