,Origin,Predict
0,0.0,0.2651439
1,0.0,0.19596095
2,0.0,0.038332704
3,0.0,0.11726038
4,0.0,0.15219845
5,0.0,0.015462124
6,0.0,0.009291348
7,0.0,0.10723771
8,0.0,0.02937599
9,0.0,0.0023878524
10,0.0,0.12362381
11,0.0,0.17934434
12,0.0,0.051154412
13,0.0,0.24455579
14,0.0,0.21823758
15,0.0,0.00058620964
16,0.0,0.074271046
17,0.0,0.04317837
18,0.0,0.06577669
19,0.0,0.04683019
20,0.0,0.021973055
21,0.0,0.013257451
22,0.0,0.0101472605
23,0.0,0.15606682
24,0.0,0.14196078
25,0.0,0.07418221
26,0.0,0.0065356935
27,0.0,0.1393334
28,0.0,0.23273866
29,0.0,0.13691135
