,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,75.28089887640449,71.1340206185567,203.06515502929688,231.622802734375,1.5853674411773682,1.5420784950256348,321.9328918457031,357.1805419921875
