,Origin,Predict
0,0.0,3.9211397
1,0.0,2.758507
2,0.0,1.0531662
3,44.0,117.30641
4,131.0,17.03321
5,20.0,26.06547
6,0.0,20.317207
7,16.0,81.62313
8,43.0,18.193186
9,0.0,7.170875
10,456.0,17.155846
11,538.0,533.2865
12,0.0,33.381237
13,0.0,31.471495
14,0.0,0.2773621
15,15.0,7.4309883
16,0.0,7.355997
17,0.0,26.073294
18,0.0,1.8340405
19,0.0,6.0117292
20,0.0,6.011694
21,29.0,35.999756
22,0.0,2.0990179
23,0.0,15.191562
24,0.0,20.625662
25,0.0,35.760517
26,482.0,507.35806
27,0.0,48.416565
28,0.0,12.584458
29,0.0,89.58028
30,0.0,9.279436
31,0.0,69.02864
32,10.0,10.122839
33,0.0,3.9392352
34,34.0,18.247131
35,0.0,93.125786
36,0.0,19.196281
37,0.0,5.978931
38,0.0,9.096182
39,0.0,4.0152283
40,0.0,23.736181
41,0.0,0.59547323
42,50.0,34.9316
43,0.0,5.4557705
44,0.0,137.02536
45,0.0,59.589752
46,0.0,33.1387
47,0.0,2.4881604
48,0.0,15.287401
49,0.0,11.688777
50,556.0,0.85779905
51,68.0,181.9053
52,0.0,5.3766327
53,0.0,50.274227
54,0.0,4.4744234
55,32.0,0.7887982
56,0.0,0.3399454
57,0.0,22.615547
58,0.0,7.8085575
59,0.0,10.443567
60,0.0,8.0397625
61,0.0,5.645353
62,0.0,5.1219316
63,0.0,0.62610877
64,0.0,16.057516
65,0.0,10.68348
66,12.0,16.901604
67,0.0,1.1510632
68,0.0,6.6443954
69,0.0,37.6529
70,0.0,1.0443144
71,0.0,8.435614
72,0.0,3.6436765
73,0.0,97.52954
74,0.0,2.2281485
75,0.0,8.85536
76,0.0,6.1786656
77,0.0,21.646318
78,0.0,6.394213
79,0.0,1.3549948
80,814.0,346.31152
81,0.0,10.813581
82,0.0,1.118238
83,296.0,1.1854607
84,44.0,9.565367
85,0.0,2.4582198
86,0.0,6.9547997
87,0.0,14.062082
88,0.0,3.1754587
89,0.0,10.455789
90,0.0,6.7996926
91,0.0,24.113956
92,0.0,37.18194
93,0.0,7.416107
94,0.0,8.660242
95,0.0,14.054432
96,0.0,1.6446017
97,36.0,4.3227754
98,0.0,10.231747
99,0.0,6.4249806
100,0.0,6.9052067
101,0.0,41.629204
102,22.0,16.313862
103,0.0,2.1466272
104,0.0,139.02505
105,1805.0,8.700171
106,0.0,5.83714
107,0.0,4.9480066
108,0.0,19.686691
109,0.0,4.912169
110,0.0,1.6989778
111,0.0,63.904617
112,0.0,0.8666974
113,0.0,8.428357
114,357.0,125.40153
115,0.0,4.1692796
116,0.0,10.9105215
117,24.0,56.291683
118,0.0,1.7046422
119,0.0,14.89269
120,0.0,4.873571
121,33.0,20.612843
122,0.0,6.091395
123,675.0,84.82391
124,0.0,70.865906
125,0.0,16.030502
126,11.0,5.952407
127,0.0,6.4768023
128,0.0,9.372989
129,0.0,11.060253
130,0.0,4.7923446
131,0.0,6.7996535
132,0.0,19.83088
133,0.0,7.2261057
134,0.0,0.077103265
135,0.0,2.879271
136,0.0,20.74143
137,0.0,170.55434
138,18.0,6.0884867
139,0.0,2.3287475
140,0.0,9.396772
141,0.0,6.4030147
142,187.0,171.73463
143,0.0,22.533327
144,0.0,0.80789155
145,0.0,1.0793564
146,0.0,0.8864895
147,87.0,168.88867
148,0.0,9.383545
149,0.0,40.926727
150,0.0,11.21771
151,0.0,7.087203
152,0.0,15.712857
153,0.0,3.0263884
154,0.0,2.760161
155,0.0,25.697666
156,0.0,42.306755
157,0.0,5.775236
158,0.0,298.56445
159,0.0,11.67943
160,104.0,2.457785
161,0.0,35.81152
162,0.0,30.963684
163,110.0,564.65955
164,0.0,4.1574345
165,0.0,7.222052
166,0.0,10.224021
167,430.0,180.47287
168,129.0,226.58557
169,0.0,0.9025158
170,0.0,0.9135999
171,0.0,8.309701
172,0.0,4.9950256
173,26.0,7.7251105
174,0.0,81.41567
175,0.0,7.5054517
176,66.0,30.606596
177,0.0,1.8842819
178,0.0,193.4418
179,21.0,3.2849212
180,0.0,11.463691
181,725.0,208.18138
182,342.0,62.154053
183,0.0,6.579405
184,0.0,0.2854296
185,0.0,22.398756
186,80.0,6.619556
187,0.0,6.8393664
188,0.0,11.911763
189,0.0,6.483181
190,0.0,9.635109
191,0.0,19.470995
192,0.0,122.43251
193,0.0,5.806361
194,0.0,2.3437762
195,602.0,28.536232
196,0.0,11.978337
197,0.0,1.7048751
198,36.0,405.75735
199,0.0,35.397175
200,0.0,5.389491
201,0.0,76.937256
202,33.0,10.667889
203,0.0,11.586324
204,78.0,13.680863
205,0.0,3.9302127
206,0.0,7.487049
207,0.0,3.487067
208,73.0,234.48915
209,0.0,12.911897
210,10.0,101.059784
211,0.0,33.92353
212,0.0,937.47174
213,0.0,5.0142045
214,1134.0,117.21701
215,0.0,12.783667
216,0.0,13.781378
217,0.0,10.968215
218,10.0,26.979935
219,0.0,6.542546
220,0.0,83.3209
221,322.0,210.1246
222,25.0,33.368835
223,22.0,56.91739
224,21.0,118.01789
225,23.0,12.036868
226,0.0,6.037694
227,0.0,248.764
228,0.0,14.810078
229,60.0,20.287224
230,0.0,1.7636653
231,0.0,0.81578046
232,0.0,10.013691
233,0.0,8.811051
234,0.0,6.23199
235,0.0,9.06734
236,26.0,7.60239
237,0.0,2.456368
