,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,79.7752808988764,82.35294117647058,62.99527359008789,167.10890197753906,2.858365297317505,1.9424190521240234,180.06350708007812,324.59552001953125
