,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,82.77153558052434,81.77339901477832,7.9902215003967285,5.56951379776001,1.8537287712097168,1.821962594985962,14.8117036819458,10.147445678710938
