,Origin,Predict
0,50.0,40.080467
1,50.0,50.82818
2,50.0,51.70882
3,50.0,52.45438
4,50.0,51.9625
5,0.0,0.8010771
6,50.0,52.011646
7,50.0,51.23303
8,0.0,8.724792
9,50.0,50.66692
10,0.0,6.6945515
11,50.0,52.919693
12,0.0,2.0324767
13,50.0,51.73755
14,50.0,52.348118
15,0.0,5.3967924
16,0.0,46.08562
17,50.0,50.84475
18,50.0,53.231495
19,45.0,53.23822
20,50.0,6.6763473
21,50.0,52.65751
22,55.0,58.641403
23,60.0,62.256306
24,50.0,49.735497
25,50.0,51.46842
26,50.0,50.66076
27,50.0,29.126446
28,50.0,44.272205
29,50.0,53.91244
30,40.0,49.380512
31,50.0,36.354282
32,50.0,50.85136
33,0.0,4.123199
34,50.0,50.788834
35,50.0,51.201435
36,50.0,50.36034
37,50.0,50.49656
38,50.0,54.690815
39,60.0,58.990242
40,60.0,60.142868
41,50.0,51.5942
42,60.0,61.767376
43,55.0,43.687252
44,50.0,49.90484
45,50.0,51.198856
46,50.0,53.112133
47,0.0,51.701183
48,45.0,29.499847
49,60.0,60.007442
50,50.0,49.380917
51,0.0,46.549576
52,60.0,59.64888
53,50.0,47.903347
54,50.0,53.08393
55,0.0,0.54979825
56,0.0,50.52357
57,0.0,5.460995
58,0.0,4.105565
59,45.0,9.175641
60,0.0,3.1449096
61,45.0,49.17819
62,50.0,51.15903
63,50.0,52.62716
64,50.0,52.043583
65,50.0,54.845943
66,50.0,49.110374
67,50.0,52.090187
68,0.0,58.91393
69,50.0,28.683044
70,50.0,51.81891
71,50.0,51.124172
72,50.0,51.753212
73,50.0,16.722837
74,55.0,57.793404
75,50.0,50.616497
76,0.0,51.42668
77,50.0,50.09634
78,50.0,18.539055
79,50.0,51.8225
80,0.0,0.31745756
81,50.0,52.262653
82,55.0,57.033504
83,50.0,50.439785
84,0.0,9.32395
85,45.0,48.337036
86,50.0,52.833145
87,50.0,51.931072
88,50.0,50.67983
89,50.0,52.600178
90,0.0,9.302544
91,45.0,48.151653
92,50.0,49.66184
93,50.0,50.915615
94,0.0,36.54729
95,50.0,50.57963
96,0.0,4.1266212
97,35.0,14.7853
98,0.0,51.81278
99,50.0,52.198723
100,0.0,48.190212
101,55.0,51.81207
102,50.0,52.233665
103,50.0,52.77367
