,Origin,Predict
0,25.2,28.79511
1,0.0,20.358139
2,26.1,27.288818
3,19.0,18.174936
4,18.2,20.581684
5,20.6,21.503845
6,21.5,18.312464
7,0.0,11.614705
8,15.4,16.40722
9,16.5,15.293285
10,29.0,32.79958
11,33.5,31.134365
12,14.8,12.528321
13,20.6,19.067654
14,19.2,8.784957
15,22.4,27.967915
16,28.5,27.847395
17,23.2,21.3617
18,0.0,0.19204286
19,0.0,0.73554015
20,57.0,56.430706
21,40.2,30.185616
22,34.6,30.235191
23,31.8,15.63907
24,27.5,27.653145
25,32.0,27.614311
26,0.0,2.8904705
27,20.6,19.145073
28,25.2,33.09788
29,29.0,27.236687
30,25.5,21.439495
31,0.0,0.09955688
32,43.4,37.529808
33,68.0,8.449454
34,29.2,27.167446
35,17.9,7.194711
36,15.2,13.064612
37,18.2,16.2111
38,19.8,19.191616
39,19.2,19.542542
40,0.0,5.6162734
41,16.7,19.907732
42,0.0,0.39671347
43,23.6,20.464655
44,29.8,21.921501
45,22.4,21.495481
46,17.5,22.013775
47,30.0,21.995584
48,0.0,26.392042
49,40.0,34.046986
50,19.1,14.714105
51,38.3,29.219488
52,30.4,30.265863
53,0.0,1.8426415
54,20.1,15.191843
55,30.6,28.67804
56,25.5,22.653753
57,29.2,25.28083
58,12.9,8.434022
59,0.0,1.9763895
60,32.3,33.12937
61,0.0,6.1883183
62,93.2,85.73006
63,17.3,17.902199
64,30.3,30.002686
65,0.0,0.0744569
66,29.0,27.854649
67,20.1,21.238483
68,19.8,23.785597
69,34.6,32.360023
70,35.0,33.51431
71,30.3,29.475824
72,28.8,27.457327
73,25.8,29.36566
74,29.2,27.337484
75,18.0,22.383183
76,22.0,27.217714
77,20.1,15.688889
78,0.0,1.5224104
79,18.5,17.892117
80,13.8,13.933074
81,18.0,17.14812
82,17.9,17.419651
83,27.6,32.004707
84,21.1,14.657382
85,25.2,23.750977
86,0.0,1.3086535
87,18.9,14.103011
88,25.7,24.105743
89,19.0,18.58448
90,23.4,26.271278
91,0.0,0.6628089
92,33.4,37.809082
93,19.8,23.477072
94,0.0,5.9168854
95,18.9,17.397728
96,20.8,21.155975
97,17.7,22.920073
98,18.0,11.833417
99,23.0,27.233673
100,28.0,27.565575
101,0.0,12.581179
102,16.2,24.412165
103,19.3,18.105474
104,18.7,16.875757
105,0.0,3.3732133
106,0.0,2.2518291
107,13.7,15.924809
108,42.3,36.30347
109,27.3,34.3461
110,32.4,31.56895
111,0.0,1.7174226
112,0.0,1.122709
113,25.4,30.776276
114,27.5,26.152184
115,43.6,43.465252
116,19.4,17.68771
117,23.5,26.769453
118,17.2,19.283072
119,30.5,27.091892
120,21.3,19.810682
121,14.1,16.026052
122,14.9,18.359135
123,32.7,27.170141
124,0.0,3.9863627
125,42.4,38.916523
126,21.0,19.990044
127,29.0,7.6497374
128,25.5,10.464337
129,16.2,14.613454
130,19.9,26.604294
131,29.6,39.751125
132,38.6,26.237162
133,27.5,22.042274
134,27.5,35.81964
135,21.0,17.668007
136,26.4,31.301804
137,22.4,22.186682
138,25.8,26.450562
139,28.9,28.014444
140,19.5,18.70926
141,0.0,20.264893
142,22.5,13.033966
143,20.5,17.382607
144,35.1,40.4159
145,30.2,35.621452
146,17.2,12.936174
147,45.9,57.527714
148,32.5,28.622713
149,17.2,21.619995
150,30.1,24.396824
151,26.8,24.966578
152,19.0,16.607346
153,17.0,17.409758
154,20.7,21.390078
155,25.4,23.199133
156,23.8,24.587454
157,38.0,31.417337
158,33.0,12.659798
159,0.0,29.820179
160,31.0,30.923212
161,29.9,16.2134
162,20.4,19.682518
163,15.5,14.7963705
164,0.0,21.147675
165,0.0,20.104204
166,20.4,19.085028
167,30.6,31.977446
168,17.5,17.370804
169,14.3,10.01746
170,21.8,16.31009
171,89.6,67.471344
172,30.0,35.595806
173,32.3,33.780464
174,21.6,23.282122
175,24.9,27.703363
176,27.6,27.018724
177,0.0,0.8930404
178,65.9,33.157856
179,15.7,14.721418
180,21.7,21.489077
181,34.1,28.861832
182,54.0,43.503574
183,28.9,24.32063
184,19.8,14.320008
185,23.6,22.979088
186,21.8,18.618465
187,47.4,48.305573
188,24.2,31.988005
189,0.0,11.13535
190,30.0,30.616251
191,36.7,38.908463
192,13.2,14.875681
193,40.6,4.784882
194,17.3,18.078299
195,64.8,55.923874
196,22.3,19.694176
197,21.8,21.39752
198,25.4,34.1282
199,18.3,21.71226
200,16.3,16.468239
201,22.0,27.097036
202,56.3,61.387535
203,33.1,32.654922
204,26.9,25.585716
205,97.0,74.219315
206,44.0,36.91597
207,36.6,29.568104
208,33.9,30.7119
209,71.9,82.907875
210,43.5,43.455563
211,25.1,16.38033
212,20.1,24.17609
213,31.0,32.290154
214,35.8,0.046922017
215,21.5,30.707047
216,0.0,0.7216716
217,14.5,17.00492
218,23.0,19.400301
219,74.3,61.27233
220,0.0,0.89958924
221,21.7,23.06898
222,21.0,12.939519
223,17.8,23.383917
224,22.0,21.452478
225,43.8,30.440804
226,18.5,21.049545
227,22.4,22.598219
228,19.2,19.80655
229,24.4,22.897842
230,20.5,19.754265
231,14.6,17.767563
232,31.4,30.146666
233,45.8,46.30163
234,19.3,14.037418
235,0.0,5.1558685
236,20.1,19.1008
237,32.5,28.312258
238,0.0,0.3971843
239,19.6,18.41453
240,33.3,32.692635
241,13.2,17.25298
242,16.5,8.21823
243,19.2,11.5726595
244,0.0,23.020681
245,25.6,18.44164
246,21.7,23.451271
247,14.3,15.333964
248,10.0,14.50495
249,106.0,113.37106
250,17.6,17.938328
251,46.1,36.28942
252,13.7,13.321845
253,35.1,31.154707
254,22.6,23.668879
255,17.0,20.299269
256,23.0,24.164938
257,0.0,0.07190456
258,44.6,10.748299
259,28.6,23.854874
260,0.0,2.7529213
261,23.8,27.70985
262,30.2,19.468596
263,20.4,19.66536
264,28.8,5.8016243
265,24.4,24.09327
266,26.2,29.639725
