,Origin,Predict
0,0.0,76.05857
1,0.0,4.2580085
2,0.0,121.572914
3,120.0,117.154625
4,100.0,116.16908
5,0.0,2.127854
6,0.0,0.6624422
7,0.0,2.760686
8,0.0,7.0698147
9,80.5,82.64951
10,69.0,74.9683
11,79.5,85.2235
12,80.0,40.19578
13,87.5,85.093414
14,80.0,73.547516
15,105.0,110.17474
16,100.0,82.94594
17,112.0,100.451614
18,81.2,86.02843
19,130.8,122.3185
20,0.0,16.878761
21,0.0,4.734731
22,78.3,79.62492
23,97.1,97.11418
24,0.0,7.9419107
25,0.0,0.41931966
26,0.0,1.0440074
27,112.5,102.54252
28,0.0,0.74277747
29,171.7,162.72806
30,89.2,89.503746
31,96.7,93.467575
32,0.0,5.327682
33,77.9,80.88429
34,75.0,96.781586
35,80.0,86.66339
36,85.0,82.82805
37,73.0,73.31145
38,0.0,1.9168477
39,86.9,93.24252
40,100.0,127.02065
41,86.7,80.964096
42,98.0,58.86358
43,77.5,95.24705
44,137.5,2.2088084
45,105.0,97.1805
46,142.5,160.30714
47,85.8,80.99956
48,77.0,59.552498
49,87.5,88.09184
50,88.9,78.74725
51,77.8,79.454315
52,122.8,8.972501
53,90.0,94.70374
54,0.0,2.3683872
55,0.0,75.48074
56,0.0,0.60483724
57,0.0,0.71755224
58,117.5,114.79027
59,0.0,2.731859
60,163.8,163.27322
61,102.5,100.27726
62,78.2,79.31985
63,79.5,83.98972
64,131.7,129.10973
65,0.0,0.50288385
66,77.3,72.03111
67,78.9,78.23501
68,0.0,91.14056
69,156.7,178.29172
70,0.0,3.0891428
71,114.3,67.486374
72,67.1,70.57542
73,75.8,75.59079
74,95.0,101.36331
75,90.0,88.34916
76,86.7,26.403233
77,126.0,74.01334
78,0.0,0.91080225
79,101.7,88.09654
80,72.5,67.21014
81,0.0,29.325745
82,0.0,1.5358815
83,97.5,85.06523
84,110.0,93.14795
85,0.0,1.432068
86,77.1,78.53039
87,0.0,10.926973
88,95.0,113.51617
89,110.0,98.18281
90,0.0,67.77414
91,0.0,0.45732173
92,81.4,64.52785
93,85.0,106.64161
94,69.4,91.01803
95,0.0,3.0578876
96,155.0,159.40611
97,91.0,91.57354
98,0.0,7.003766
99,94.4,69.51717
100,0.0,14.409285
101,100.0,127.78985
102,110.0,129.76953
103,88.0,81.343
104,81.1,85.63326
105,91.4,103.75797
106,110.0,109.43247
107,75.9,74.2715
108,0.0,47.970642
109,0.0,46.085846
110,0.0,0.17749834
111,82.5,76.64564
112,90.0,97.35521
113,87.7,88.77352
114,60.7,69.20352
115,0.0,2.0642102
116,0.0,0.30473357
117,0.0,0.11571957
118,0.0,2.0141728
119,106.5,93.41803
120,91.7,106.857834
121,83.3,73.42587
122,93.8,91.31736
123,0.0,2.076526
124,80.0,108.41601
125,67.0,39.87765
126,76.7,59.909992
127,0.0,12.263481
128,133.8,107.888466
129,81.6,83.388855
130,0.0,0.5700194
131,0.0,46.700558
132,0.0,1.0959455
133,68.3,80.1201
134,0.0,1.4848287
135,100.0,103.66018
136,66.2,58.350067
137,172.0,128.57025
138,100.0,41.199768
139,76.9,71.60177
140,102.0,96.8586
141,84.0,80.68851
142,85.0,119.38425
143,0.0,6.728125
144,81.5,88.8913
145,0.0,0.16750428
146,0.0,0.27460986
147,170.0,166.49348
148,96.0,101.99437
149,0.0,17.298012
150,87.8,100.52501
