,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-金棗,F2,30.0,30.0,東勢鎮,423,30.0,30.0,54.6,2012,3,27,1
1,雜柑-金棗,F2,33.3,33.3,東勢鎮,423,33.3,33.3,33.0,2013,1,3,3
2,雜柑-金棗,F2,66.6,66.6,東勢鎮,423,66.6,66.6,18.0,2013,1,16,2
3,雜柑-金棗,F2,41.6,41.6,東勢鎮,423,41.6,41.6,31.8,2013,3,11,0
4,雜柑-金棗,F2,50.0,50.0,東勢鎮,423,50.0,50.0,49.8,2014,2,5,2
5,雜柑-金棗,F2,58.3,58.3,東勢鎮,423,58.3,58.3,12.0,2014,3,3,0
6,雜柑-金棗,F2,58.3,58.3,東勢鎮,423,58.3,58.3,18.0,2014,4,28,0
7,雜柑-金棗,F2,100.0,50.6,東勢鎮,423,66.5,58.3,55.8,2014,4,30,2
8,雜柑-金棗,F2,41.6,41.6,東勢鎮,423,41.6,41.6,15.6,2014,11,25,1
9,雜柑-金棗,F2,50.0,50.0,東勢鎮,423,50.0,50.0,59.4,2015,2,11,2
10,雜柑-金棗,F2,33.3,33.3,東勢鎮,423,33.3,33.3,63.6,2015,2,12,3
11,雜柑-金棗,F2,33.3,33.3,東勢鎮,423,33.3,33.3,99.6,2015,2,26,3
12,雜柑-金棗,F2,33.3,33.3,東勢鎮,423,33.3,33.3,54.0,2015,3,13,4
13,雜柑-金棗,F2,33.3,33.3,東勢鎮,423,33.3,33.3,43.2,2015,3,16,0
14,雜柑-金棗,F2,46.6,46.6,東勢鎮,423,46.6,46.6,61.8,2015,4,23,3
15,雜柑-金棗,F2,41.6,41.6,東勢鎮,423,41.6,41.6,13.2,2016,1,21,3
16,雜柑-金棗,F2,41.6,41.6,東勢鎮,423,41.6,41.6,27.6,2016,2,24,2
17,雜柑-金棗,F2,53.3,51.0,東勢鎮,423,51.0,53.3,54.6,2016,2,26,4
18,雜柑-金棗,F2,71.6,71.6,東勢鎮,423,71.6,71.6,15.6,2016,3,16,2
19,雜柑-金棗,F2,46.6,46.6,東勢鎮,423,46.6,46.6,33.0,2016,12,13,1
20,雜柑-金棗,F2,100.0,100.0,東勢鎮,423,100.0,100.0,9.6,2016,12,14,2
21,雜柑-金棗,F2,50.0,50.0,東勢鎮,423,50.0,50.0,29.4,2016,12,21,2
22,雜柑-金棗,F2,50.0,50.0,東勢鎮,423,50.0,50.0,102.0,2017,1,2,0
23,雜柑-金棗,F2,50.0,50.0,東勢鎮,423,50.0,50.0,60.0,2017,1,9,0
24,雜柑-金棗,F2,50.0,50.0,東勢鎮,423,50.0,50.0,93.6,2017,1,10,1
25,雜柑-金棗,F2,30.0,30.0,東勢鎮,423,30.0,30.0,64.8,2017,1,19,3
26,雜柑-金棗,F2,58.3,47.2,東勢鎮,423,47.22,58.3,81.0,2017,1,24,1
27,雜柑-金棗,F2,50.0,50.0,東勢鎮,423,50.0,50.0,18.6,2017,1,25,2
28,雜柑-金棗,F2,50.0,50.0,東勢鎮,423,50.0,50.0,88.2,2017,2,2,3
29,雜柑-金棗,F2,58.3,58.3,東勢鎮,423,58.3,58.3,18.0,2017,2,10,4
30,雜柑-金棗,F2,58.3,52.9,東勢鎮,423,52.9,58.3,81.0,2017,2,14,1
31,雜柑-金棗,F2,41.6,41.6,東勢鎮,423,41.6,41.6,41.4,2017,2,22,2
32,雜柑-金棗,F2,36.6,36.6,東勢鎮,423,36.6,36.6,24.0,2017,2,24,4
33,雜柑-金棗,F2,50.0,50.0,東勢鎮,423,50.0,50.0,48.0,2018,1,6,5
34,雜柑-金棗,F2,50.0,50.0,東勢鎮,423,50.0,50.0,48.0,2018,2,13,1
35,雜柑-金棗,F2,16.6,12.8,東勢鎮,423,12.83,16.6,103.2,2018,7,9,0
36,雜柑-金棗,F2,33.3,33.3,東勢鎮,423,33.3,33.3,11.4,2018,11,8,3
37,雜柑-金棗,F2,41.6,41.6,東勢鎮,423,41.6,41.6,14.4,2018,11,9,4
38,雜柑-金棗,F2,66.6,33.3,東勢鎮,423,47.22,45.8,54.0,2018,11,15,3
39,雜柑-金棗,F2,41.6,41.6,東勢鎮,423,41.6,41.6,17.4,2018,12,5,2
40,雜柑-金棗,F2,33.3,33.3,東勢鎮,423,33.3,33.3,33.6,2018,12,26,2
41,雜柑-金棗,F2,33.3,33.3,東勢鎮,423,33.3,33.3,37.2,2019,1,9,2
42,雜柑-金棗,F2,33.3,33.3,東勢鎮,423,33.3,33.3,36.6,2019,1,22,1
43,雜柑-金棗,F2,33.3,33.3,東勢鎮,423,33.3,33.3,16.2,2019,1,24,3
44,雜柑-金棗,F2,33.3,33.3,東勢鎮,423,33.3,33.3,90.6,2019,2,3,6
