,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-珍珠芭,P1,16.6,13.3,東勢鎮,423,14.4,13.3,325.2,2013,9,12,3
1,番石榴-珍珠芭,P1,20.0,20.0,東勢鎮,423,20.0,20.0,20.4,2014,8,30,5
2,番石榴-珍珠芭,P1,20.0,20.0,東勢鎮,423,20.0,20.0,106.2,2014,9,1,0
3,番石榴-珍珠芭,P1,25.0,25.0,東勢鎮,423,25.0,25.0,69.6,2014,9,5,4
4,番石榴-珍珠芭,P1,20.0,20.0,東勢鎮,423,20.0,20.0,84.0,2014,9,16,1
5,番石榴-珍珠芭,P1,50.0,38.3,東勢鎮,423,39.9,41.6,139.8,2014,10,4,5
6,番石榴-珍珠芭,P1,38.3,28.7,東勢鎮,423,32.9,30.8,192.0,2014,10,6,0
7,番石榴-珍珠芭,P1,33.3,19.1,東勢鎮,423,24.9,23.2,196.2,2014,10,13,0
8,番石榴-珍珠芭,P1,16.6,16.6,東勢鎮,423,16.6,16.6,34.8,2015,4,6,0
9,番石榴-珍珠芭,P1,26.6,26.6,東勢鎮,423,26.6,26.6,8.4,2015,8,24,0
10,番石榴-珍珠芭,P1,50.0,50.0,東勢鎮,423,50.0,50.0,69.0,2015,9,8,1
11,番石榴-珍珠芭,P1,58.3,41.4,東勢鎮,423,47.7,49.6,110.4,2015,9,12,5
12,番石榴-珍珠芭,P1,50.0,20.0,東勢鎮,423,38.4,37.9,257.4,2015,9,18,4
13,番石榴-珍珠芭,P1,33.3,20.0,東勢鎮,423,25.1,25.9,136.2,2015,10,5,0
14,番石榴-珍珠芭,P1,45.6,20.4,東勢鎮,423,30.7,32.2,411.6,2015,10,12,0
15,番石榴-珍珠芭,P1,50.0,39.0,東勢鎮,423,43.9,41.6,86.4,2015,10,24,5
16,番石榴-珍珠芭,P1,41.6,36.2,東勢鎮,423,36.2,41.6,77.4,2016,9,30,4
17,番石榴-珍珠芭,P1,38.3,38.3,東勢鎮,423,38.3,38.3,80.4,2017,9,12,1
18,番石榴-珍珠芭,P1,25.0,23.7,東勢鎮,423,23.73,25.0,61.2,2017,9,13,2
19,番石榴-珍珠芭,P1,41.6,41.6,東勢鎮,423,41.6,41.6,70.8,2017,9,26,1
20,番石榴-珍珠芭,P1,26.6,26.6,東勢鎮,423,26.6,26.6,166.2,2017,9,27,2
21,番石榴-珍珠芭,P1,33.3,22.4,東勢鎮,423,27.12,25.0,164.4,2017,9,29,4
22,番石榴-珍珠芭,P1,33.3,16.6,東勢鎮,423,23.95,22.6,95.4,2017,10,2,0
23,番石榴-珍珠芭,P1,38.3,38.3,東勢鎮,423,38.3,38.3,16.2,2017,10,3,1
24,番石榴-珍珠芭,P1,28.3,16.6,東勢鎮,423,23.77,20.5,50.4,2017,10,6,4
25,番石榴-珍珠芭,P1,25.0,9.6,東勢鎮,423,16.91,16.0,201.0,2017,10,17,1
26,番石榴-珍珠芭,P1,25.0,25.0,東勢鎮,423,25.0,25.0,28.2,2017,10,18,2
