,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-福壽桃,Y5,66.6,66.6,東勢鎮,423,66.6,66.6,7.8,2012,3,17,5
1,桃子-福壽桃,Y5,66.6,46.4,東勢鎮,423,54.2,50.0,39.0,2012,3,22,3
2,桃子-福壽桃,Y5,66.6,66.6,東勢鎮,423,66.6,66.6,10.8,2012,3,23,4
3,桃子-福壽桃,Y5,58.3,58.3,東勢鎮,423,58.3,58.3,6.0,2012,3,26,0
4,桃子-福壽桃,Y5,50.0,50.0,東勢鎮,423,50.0,50.0,13.2,2012,3,27,1
5,桃子-福壽桃,Y5,50.0,50.0,東勢鎮,423,50.0,50.0,13.2,2012,3,30,4
6,桃子-福壽桃,Y5,75.0,66.6,東勢鎮,423,68.7,70.9,92.4,2012,4,9,0
7,桃子-福壽桃,Y5,58.3,47.2,東勢鎮,423,50.9,50.0,35.4,2012,4,11,2
8,桃子-福壽桃,Y5,66.6,45.2,東勢鎮,423,57.8,57.7,175.2,2012,4,12,3
9,桃子-福壽桃,Y5,63.3,43.9,東勢鎮,423,51.5,50.0,46.2,2012,4,13,4
10,桃子-福壽桃,Y5,66.6,33.3,東勢鎮,423,51.4,48.0,235.2,2012,4,14,5
11,桃子-福壽桃,Y5,63.3,45.2,東勢鎮,423,49.8,50.0,28.2,2012,4,16,0
12,桃子-福壽桃,Y5,75.0,45.6,東勢鎮,423,51.3,50.8,126.6,2012,4,18,2
13,桃子-福壽桃,Y5,66.6,41.6,東勢鎮,423,55.4,53.5,130.8,2012,4,19,3
14,桃子-福壽桃,Y5,63.3,48.3,東勢鎮,423,55.6,50.8,134.4,2012,4,20,4
15,桃子-福壽桃,Y5,66.6,35.6,東勢鎮,423,42.1,41.6,67.2,2012,4,21,5
16,桃子-福壽桃,Y5,75.0,75.0,東勢鎮,423,75.0,75.0,24.0,2012,4,23,0
17,桃子-福壽桃,Y5,38.3,21.3,東勢鎮,423,27.4,25.0,31.8,2012,4,24,1
18,桃子-福壽桃,Y5,66.6,47.2,東勢鎮,423,53.6,52.7,76.8,2012,4,25,2
19,桃子-福壽桃,Y5,50.0,50.0,東勢鎮,423,50.0,50.0,96.0,2012,4,27,4
20,桃子-福壽桃,Y5,61.4,20.8,東勢鎮,423,43.4,40.3,727.2,2012,5,1,1
21,桃子-福壽桃,Y5,50.0,33.3,東勢鎮,423,38.3,37.3,179.4,2012,5,2,2
22,桃子-福壽桃,Y5,53.1,13.1,東勢鎮,423,36.4,35.3,709.2,2012,5,5,5
23,桃子-福壽桃,Y5,41.6,21.2,東勢鎮,423,28.0,28.4,282.6,2012,5,7,0
24,桃子-福壽桃,Y5,58.3,58.3,東勢鎮,423,58.3,58.3,94.8,2012,5,8,1
25,桃子-福壽桃,Y5,50.0,39.4,東勢鎮,423,42.3,41.6,76.2,2012,5,9,2
26,桃子-福壽桃,Y5,46.9,26.2,東勢鎮,423,34.9,34.9,684.6,2012,5,10,3
27,桃子-福壽桃,Y5,46.6,22.5,東勢鎮,423,38.6,32.7,648.0,2012,5,12,5
28,桃子-福壽桃,Y5,50.0,10.6,東勢鎮,423,17.4,13.2,705.0,2012,5,14,0
29,桃子-福壽桃,Y5,37.7,18.1,東勢鎮,423,29.7,28.2,584.4,2012,5,15,1
30,桃子-福壽桃,Y5,38.0,15.7,東勢鎮,423,30.2,30.9,1127.4,2012,5,16,2
31,桃子-福壽桃,Y5,33.3,23.2,東勢鎮,423,30.1,29.0,425.4,2012,5,17,3
32,桃子-福壽桃,Y5,37.8,22.9,東勢鎮,423,31.4,30.3,2713.8,2012,5,18,4
33,桃子-福壽桃,Y5,35.7,16.9,東勢鎮,423,29.6,27.1,2385.6,2012,5,19,5
34,桃子-福壽桃,Y5,34.6,18.2,東勢鎮,423,27.6,26.8,1897.8,2012,5,21,0
35,桃子-福壽桃,Y5,37.7,25.0,東勢鎮,423,35.6,28.7,1597.2,2012,5,22,1
36,桃子-福壽桃,Y5,38.0,17.5,東勢鎮,423,29.8,28.8,2607.6,2012,5,23,2
37,桃子-福壽桃,Y5,40.4,19.9,東勢鎮,423,31.8,31.0,4704.6,2012,5,24,3
38,桃子-福壽桃,Y5,42.2,16.5,東勢鎮,423,31.6,28.2,2377.8,2012,5,25,4
39,桃子-福壽桃,Y5,41.6,22.8,東勢鎮,423,32.7,33.4,1860.6,2012,5,26,5
40,桃子-福壽桃,Y5,39.4,19.0,東勢鎮,423,30.9,31.1,5781.6,2012,5,28,0
41,桃子-福壽桃,Y5,39.9,20.4,東勢鎮,423,30.1,29.5,2025.6,2012,5,29,1
42,桃子-福壽桃,Y5,42.4,25.2,東勢鎮,423,33.2,33.9,1112.4,2012,5,30,2
43,桃子-福壽桃,Y5,43.3,17.3,東勢鎮,423,29.0,30.1,4135.2,2012,5,31,3
44,桃子-福壽桃,Y5,39.4,17.6,東勢鎮,423,29.3,28.9,3859.2,2012,6,1,4
45,桃子-福壽桃,Y5,41.6,15.5,東勢鎮,423,26.3,25.6,1955.4,2012,6,2,5
46,桃子-福壽桃,Y5,62.3,21.0,東勢鎮,423,37.8,34.6,3705.6,2012,6,4,0
47,桃子-福壽桃,Y5,46.2,18.5,東勢鎮,423,34.5,34.3,2934.0,2012,6,5,1
48,桃子-福壽桃,Y5,46.8,22.7,東勢鎮,423,35.2,33.9,3925.2,2012,6,6,2
49,桃子-福壽桃,Y5,42.2,24.3,東勢鎮,423,31.1,31.9,603.6,2012,6,7,3
50,桃子-福壽桃,Y5,47.4,21.0,東勢鎮,423,34.0,34.0,3629.4,2012,6,8,4
51,桃子-福壽桃,Y5,62.9,26.6,東勢鎮,423,43.1,40.4,1427.4,2012,6,9,5
52,桃子-福壽桃,Y5,25.5,16.6,東勢鎮,423,20.9,21.8,772.2,2012,6,11,0
53,桃子-福壽桃,Y5,20.0,12.9,東勢鎮,423,16.4,13.3,96.0,2012,6,12,1
54,桃子-福壽桃,Y5,53.3,51.2,東勢鎮,423,51.2,53.3,1008.0,2012,6,13,2
55,桃子-福壽桃,Y5,53.3,38.2,東勢鎮,423,47.2,45.1,1406.4,2012,6,14,3
56,桃子-福壽桃,Y5,50.0,33.1,東勢鎮,423,41.7,41.4,3334.2,2012,6,15,4
57,桃子-福壽桃,Y5,50.0,50.0,東勢鎮,423,50.0,50.0,150.0,2012,6,18,0
