,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柚子-白柚,H2,50.0,13.2,東勢鎮,423,17.1,13.8,342.0,2013,1,3,3
1,柚子-白柚,H2,63.3,63.3,東勢鎮,423,63.3,63.3,107.4,2014,11,21,4
2,柚子-白柚,H2,58.3,58.3,東勢鎮,423,58.3,58.3,122.4,2014,11,26,2
3,柚子-白柚,H2,66.6,33.3,東勢鎮,423,52.8,53.9,220.2,2014,11,28,4
4,柚子-白柚,H2,63.3,62.4,東勢鎮,423,62.4,63.3,106.8,2014,11,29,5
5,柚子-白柚,H2,66.6,62.5,東勢鎮,423,62.5,66.6,177.6,2014,12,1,0
6,柚子-白柚,H2,66.6,60.2,東勢鎮,423,60.2,66.6,155.4,2014,12,2,1
7,柚子-白柚,H2,66.6,59.9,東勢鎮,423,59.9,66.6,506.4,2014,12,3,2
8,柚子-白柚,H2,33.3,33.3,東勢鎮,423,33.3,33.3,24.6,2015,11,17,1
9,柚子-白柚,H2,66.6,45.8,東勢鎮,423,56.5,55.0,300.6,2015,11,27,4
10,柚子-白柚,H2,55.0,51.1,東勢鎮,423,51.1,55.0,251.4,2015,12,4,4
11,柚子-白柚,H2,11.1,9.7,東勢鎮,423,9.7,11.1,540.0,2016,11,12,5
12,柚子-白柚,H2,58.3,49.3,東勢鎮,423,55.0,50.0,280.2,2016,11,15,1
13,柚子-白柚,H2,46.6,35.6,東勢鎮,423,44.4,38.3,140.4,2016,11,16,2
14,柚子-白柚,H2,58.3,58.3,東勢鎮,423,58.3,58.3,48.0,2016,11,17,3
15,柚子-白柚,H2,16.6,16.6,東勢鎮,423,16.6,16.6,64.2,2016,11,24,3
16,柚子-白柚,H2,11.1,11.1,東勢鎮,423,11.1,11.1,72.0,2016,12,21,2
17,柚子-白柚,H2,36.6,33.3,東勢鎮,423,35.55,35.3,679.8,2017,1,3,1
18,柚子-白柚,H2,5.5,5.5,東勢鎮,423,5.5,5.5,288.0,2018,11,6,1
