,Origin,Predict
0,0.0,0.05355787
1,0.0,0.085357875
2,0.0,0.08049793
3,0.0,0.053869132
4,0.0,0.17680271
5,0.0,0.2304472
6,0.0,0.010931458
7,0.0,0.1205915
8,0.0,0.2117512
9,0.0,0.16868204
10,0.0,0.0066093714
11,0.0,0.010112251
12,0.0,0.170194
13,0.0,0.011148028
14,0.0,0.15320572
15,0.0,0.25315544
16,0.0,0.21072105
17,0.0,0.09641444
18,0.0,0.17905751
19,0.0,0.20059012
20,0.0,0.21166192
21,0.0,0.13802819
22,0.0,0.015173663
23,0.0,0.22788924
24,0.0,0.36700135
25,0.0,0.1330809
26,0.0,0.16724458
27,0.0,0.06785313
28,0.0,0.017626502
29,0.0,0.32606232
