,Origin,Predict
0,0.0,0.7015137
1,0.0,0.11494364
2,0.0,0.07739743
3,0.0,0.25816458
4,0.0,0.253936
5,0.0,0.022351746
6,0.0,0.013207109
7,0.0,0.05336437
8,0.0,0.28114927
9,0.0,0.024655808
10,0.0,0.20140894
11,0.0,0.012299953
12,0.0,0.12797047
13,0.0,0.23341696
14,0.0,0.024289336
15,0.0,0.120472364
16,0.0,0.008707025
17,0.0,0.018728236
18,0.0,0.13815917
19,0.0,0.18199669
20,0.0,0.18712875
21,0.0,0.104664214
22,0.0,0.33062068
23,0.0,0.018269178
24,0.0,0.050440993
25,0.0,0.06526643
26,0.0,0.2109228
27,0.0,0.005637317
28,0.0,0.30994546
29,0.0,0.17241886
