,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,63.29588014981273,60.0,0.3764055669307709,1.4733633995056152,6.201276779174805,1.2449305057525635,2.334195137023926,1.8342350721359253
