,Origin,Predict
0,18.3,17.381716
1,17.4,17.595572
2,19.1,20.870008
3,19.7,20.70373
4,21.2,19.853554
5,0.0,0.14827543
6,26.1,27.4018
7,18.9,20.13041
8,20.2,20.096863
9,22.7,22.328041
10,22.4,24.672606
11,26.9,25.608013
12,0.0,2.642401
13,27.0,26.640621
14,22.2,22.274384
15,24.3,23.174368
16,23.1,22.211874
17,21.2,21.93654
18,21.4,23.299965
19,0.0,1.0516746
20,20.8,21.917664
21,19.1,17.96413
22,21.7,23.18569
23,21.2,22.310392
24,20.8,21.05234
25,20.9,20.712029
26,0.0,0.20191683
27,20.9,23.260925
28,21.0,20.13094
29,21.5,23.851017
