,Origin,Predict
0,1036.0,970.23724
1,702.0,537.7705
2,217.0,539.925
3,994.0,1208.9768
4,0.0,50.208313
5,637.0,493.9588
6,1760.0,1958.3568
7,946.0,303.8826
8,330.0,341.91357
9,270.0,758.786
10,678.0,765.13293
11,995.0,245.20657
12,0.0,807.1884
13,299.0,1346.394
14,120.0,208.2229
15,660.0,569.91754
16,566.0,291.91367
17,500.0,495.93753
18,743.0,1061.8475
19,0.0,4.58119
20,400.0,666.33276
21,613.0,484.58603
22,0.0,30.328945
23,306.0,125.72473
24,340.0,328.63876
25,0.0,23.376282
26,778.0,852.9585
27,350.0,4.2231865
28,1472.0,773.7538
29,1136.0,437.7801
30,740.0,1491.5043
31,1240.0,463.8577
32,790.0,366.781
33,396.0,40.214737
34,600.0,564.09705
35,572.0,339.95502
36,300.0,226.26842
37,768.0,997.38153
38,65.0,62.64782
39,777.0,702.1948
40,450.0,329.35492
41,1240.0,1282.0801
42,605.0,656.2073
43,308.0,502.25244
44,1325.0,1120.5328
45,784.0,243.40112
46,1353.0,755.0613
47,180.0,549.13446
48,768.0,228.39964
49,16.0,95.88433
50,0.0,40.248955
51,80.0,232.39882
52,0.0,164.02007
53,911.0,496.4182
54,26.0,232.68164
55,148.0,37.544575
56,728.0,418.53732
57,476.0,790.0659
58,1441.0,293.76944
59,782.0,1222.0292
60,156.0,274.76184
61,0.0,51.705357
62,1449.0,1699.6594
63,0.0,83.08305
64,857.0,95.77477
65,0.0,12.718343
66,211.0,513.5261
67,94.0,464.33685
68,188.0,177.83159
69,303.0,522.33856
70,240.0,107.78266
71,0.0,31.410744
72,120.0,335.2291
73,184.0,706.52057
74,0.0,124.28786
75,246.0,364.3888
76,952.0,57.67642
77,60.0,154.47166
78,0.0,192.55072
79,0.0,14.782764
80,916.0,1263.3564
81,826.0,601.2146
82,0.0,17.920237
83,649.0,1171.6635
84,1060.0,932.95685
85,0.0,172.42226
86,757.0,625.36975
87,1050.0,708.8381
88,0.0,166.19345
89,480.0,568.31836
90,2060.0,2144.492
91,636.0,422.34714
92,60.0,105.394356
93,700.0,347.61365
94,144.0,449.70105
95,260.0,173.19118
96,510.0,140.40022
97,270.0,344.4104
98,499.0,506.44128
99,210.0,71.41945
100,240.0,1345.7118
101,430.0,744.12915
102,1850.0,2295.1096
103,200.0,71.058014
104,150.0,374.13052
105,240.0,31.810965
106,2151.0,1542.6577
107,278.0,268.0038
108,1180.0,1258.2329
109,1292.0,917.0663
110,694.0,421.39294
111,1337.0,411.67172
112,0.0,95.345695
113,0.0,4.9519367
114,758.0,271.6486
115,710.0,873.863
116,600.0,695.78546
117,485.0,612.3544
118,359.0,220.23212
119,90.0,349.48697
120,1591.0,798.29285
121,358.0,457.849
122,90.0,52.405884
123,0.0,66.104614
124,337.0,331.32452
125,450.0,746.2297
126,704.0,752.0571
127,411.0,500.49237
128,0.0,63.133293
129,120.0,235.32103
130,476.0,849.2242
131,298.0,221.99368
132,192.0,605.23627
133,202.0,133.44963
134,380.0,736.1673
135,0.0,17.630037
136,130.0,239.42703
137,1175.0,1622.8744
138,0.0,144.35484
139,492.0,851.55804
140,220.0,481.02905
141,0.0,38.387627
142,600.0,860.6767
143,0.0,12.511782
144,210.0,408.2615
145,0.0,142.60051
146,969.0,1319.9802
147,0.0,214.96298
148,0.0,44.950478
149,413.0,825.61914
150,90.0,282.11456
151,0.0,142.48016
152,212.0,47.288986
153,1150.0,1013.53894
154,0.0,9.479941
155,324.0,374.91907
156,18.0,314.8314
157,220.0,5.6848726
158,180.0,333.0664
159,330.0,286.72162
160,160.0,78.51656
161,810.0,1207.8551
162,0.0,29.858118
163,1043.0,677.5326
164,0.0,18.638607
165,140.0,70.0885
166,0.0,0.88971466
167,510.0,463.77835
168,490.0,429.78912
169,715.0,1294.3087
170,760.0,886.4288
171,860.0,587.0974
172,366.0,363.42697
173,1685.0,1764.9614
174,110.0,445.57056
175,0.0,1387.2631
176,384.0,306.04025
177,60.0,45.458084
178,0.0,80.25868
179,540.0,210.7411
180,660.0,576.76294
181,0.0,190.10611
182,210.0,123.215195
183,0.0,131.22978
184,420.0,292.78897
185,827.0,1465.6522
186,0.0,87.45995
187,1142.0,220.4183
188,220.0,379.37894
189,540.0,382.88873
190,671.0,1048.3204
191,0.0,69.41602
192,652.0,1125.7874
193,1012.0,185.33904
194,0.0,162.81142
195,284.0,336.8689
196,873.0,827.0499
197,540.0,751.0606
198,270.0,401.1412
199,1310.0,321.01212
200,60.0,378.65033
201,864.0,937.89825
202,1262.0,2115.4395
203,1390.0,1351.2233
204,0.0,57.290195
205,510.0,608.0838
206,843.0,48.600056
207,360.0,237.03725
208,327.0,20.051384
209,390.0,237.48544
210,355.0,190.13997
211,802.0,967.8068
212,339.0,77.247284
213,0.0,25.448824
214,0.0,12.902697
215,530.0,215.8068
216,700.0,802.76306
217,380.0,146.49841
218,175.0,261.51718
219,0.0,391.1027
220,215.0,42.393982
