,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,1890.0,2013,10,4,4
1,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,1780.0,2013,10,5,5
2,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,1890.0,2013,10,6,6
3,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,1980.0,2013,10,8,1
4,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,1890.0,2013,10,9,2
5,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,1850.0,2013,10,10,3
6,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,1980.0,2013,10,11,4
7,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,2100.0,2013,10,12,5
8,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,2120.0,2013,10,13,6
9,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,2560.0,2013,10,15,1
10,甜橙-柳橙,E1,32.0,10.0,宜蘭市,260,21.3,22.0,2230.0,2013,10,17,3
11,甜橙-柳橙,E1,35.0,15.0,宜蘭市,260,25.0,25.0,2450.0,2013,10,18,4
12,甜橙-柳橙,E1,32.0,15.0,宜蘭市,260,24.0,25.0,2560.0,2013,10,19,5
13,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,2650.0,2013,10,20,6
14,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,2650.0,2013,10,22,1
15,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,2650.0,2013,10,23,2
16,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,2560.0,2013,10,24,3
17,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,2650.0,2013,10,25,4
18,甜橙-柳橙,E1,30.0,10.0,宜蘭市,260,20.0,20.0,2850.0,2013,10,26,5
19,甜橙-柳橙,E1,25.0,10.0,宜蘭市,260,18.3,20.0,2780.0,2013,10,27,6
20,甜橙-柳橙,E1,25.0,10.0,宜蘭市,260,18.3,20.0,2560.0,2013,10,29,1
21,甜橙-柳橙,E1,25.0,10.0,宜蘭市,260,18.3,20.0,2560.0,2013,10,30,2
22,甜橙-柳橙,E1,25.0,10.0,宜蘭市,260,18.3,20.0,2780.0,2013,10,31,3
