,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-黃肉,T5,20.0,10.0,宜蘭市,260,15.0,15.0,2540.0,2013,5,1,2
1,西瓜-黃肉,T5,12.0,6.0,宜蘭市,260,8.2,10.0,3540.0,2013,5,3,4
2,西瓜-黃肉,T5,15.0,8.0,宜蘭市,260,9.7,10.0,3250.0,2013,5,4,5
3,西瓜-黃肉,T5,10.0,6.0,宜蘭市,260,8.0,8.0,4320.0,2013,5,9,3
4,西瓜-黃肉,T5,10.0,6.0,宜蘭市,260,8.0,8.0,2480.0,2013,5,12,6
5,西瓜-黃肉,T5,11.0,7.0,宜蘭市,260,9.0,9.0,2570.0,2013,5,14,1
6,西瓜-黃肉,T5,10.0,6.0,宜蘭市,260,8.0,8.0,2370.0,2013,5,15,2
7,西瓜-黃肉,T5,10.0,6.0,宜蘭市,260,8.0,8.0,2330.0,2013,5,16,3
8,西瓜-黃肉,T5,9.0,5.0,宜蘭市,260,7.0,7.0,2160.0,2013,5,17,4
9,西瓜-黃肉,T5,10.0,6.0,宜蘭市,260,8.0,8.0,2700.0,2013,5,18,5
10,西瓜-黃肉,T5,10.0,6.0,宜蘭市,260,8.0,8.0,3760.0,2013,5,19,6
11,西瓜-黃肉,T5,10.0,6.0,宜蘭市,260,8.0,8.0,2950.0,2013,5,21,1
12,西瓜-黃肉,T5,10.0,6.0,宜蘭市,260,8.0,8.0,2480.0,2013,5,22,2
13,西瓜-黃肉,T5,10.0,6.0,宜蘭市,260,8.0,8.0,2750.0,2013,5,23,3
14,西瓜-黃肉,T5,11.0,7.0,宜蘭市,260,9.0,9.0,2250.0,2013,5,26,6
15,西瓜-黃肉,T5,12.0,8.0,宜蘭市,260,10.0,10.0,2850.0,2013,5,28,1
16,西瓜-黃肉,T5,10.0,6.0,宜蘭市,260,8.0,8.0,2250.0,2013,5,29,2
17,西瓜-黃肉,T5,10.0,5.0,宜蘭市,260,7.8,8.0,2000.0,2013,5,30,3
18,西瓜-黃肉,T5,11.0,5.0,宜蘭市,260,8.0,8.0,1430.0,2013,5,31,4
19,西瓜-黃肉,T5,12.0,8.0,宜蘭市,260,10.0,10.0,2230.0,2013,6,1,5
20,西瓜-黃肉,T5,12.0,8.0,宜蘭市,260,10.0,10.0,2100.0,2013,6,2,6
21,西瓜-黃肉,T5,12.0,8.0,宜蘭市,260,10.0,10.0,2100.0,2013,6,5,2
22,西瓜-黃肉,T5,12.0,8.0,宜蘭市,260,10.0,10.0,1450.0,2013,6,6,3
