,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-粉殼,K3,40.0,20.0,宜蘭市,260,30.0,30.0,1260.0,2013,8,13,1
1,龍眼-粉殼,K3,40.0,20.0,宜蘭市,260,30.0,30.0,1180.0,2013,8,14,2
2,龍眼-粉殼,K3,40.0,20.0,宜蘭市,260,30.0,30.0,1970.0,2013,8,15,3
3,龍眼-粉殼,K3,50.0,20.0,宜蘭市,260,33.3,30.0,1560.0,2013,8,16,4
4,龍眼-粉殼,K3,60.0,30.0,宜蘭市,260,43.3,40.0,2040.0,2013,8,17,5
5,龍眼-粉殼,K3,70.0,30.0,宜蘭市,260,48.3,45.0,2370.0,2013,8,18,6
6,龍眼-粉殼,K3,70.0,30.0,宜蘭市,260,48.3,45.0,3250.0,2013,8,20,1
7,龍眼-粉殼,K3,70.0,30.0,宜蘭市,260,48.3,45.0,3250.0,2013,8,21,2
8,龍眼-粉殼,K3,60.0,30.0,宜蘭市,260,45.0,45.0,3120.0,2013,8,24,5
9,龍眼-粉殼,K3,60.0,30.0,宜蘭市,260,45.0,45.0,3040.0,2013,8,25,6
10,龍眼-粉殼,K3,60.0,20.0,宜蘭市,260,40.0,40.0,3250.0,2013,8,27,1
11,龍眼-粉殼,K3,55.0,20.0,宜蘭市,260,36.6,35.0,3120.0,2013,8,28,2
12,龍眼-粉殼,K3,55.0,20.0,宜蘭市,260,38.3,35.0,2780.0,2013,8,29,3
13,龍眼-粉殼,K3,60.0,20.0,宜蘭市,260,38.6,35.0,2980.0,2013,8,30,4
14,龍眼-粉殼,K3,60.0,20.0,宜蘭市,260,38.6,35.0,2780.0,2013,8,31,5
15,龍眼-粉殼,K3,60.0,20.0,宜蘭市,260,38.6,35.0,2560.0,2013,9,1,6
16,龍眼-粉殼,K3,60.0,20.0,宜蘭市,260,38.6,35.0,2980.0,2013,9,3,1
17,龍眼-粉殼,K3,60.0,20.0,宜蘭市,260,38.6,35.0,2980.0,2013,9,4,2
18,龍眼-粉殼,K3,60.0,20.0,宜蘭市,260,38.6,35.0,2780.0,2013,9,5,3
19,龍眼-粉殼,K3,60.0,25.0,宜蘭市,260,41.6,40.0,2560.0,2013,9,6,4
20,龍眼-粉殼,K3,55.0,25.0,宜蘭市,260,40.0,40.0,2780.0,2013,9,7,5
21,龍眼-粉殼,K3,55.0,25.0,宜蘭市,260,40.0,40.0,2350.0,2013,9,8,6
22,龍眼-粉殼,K3,55.0,25.0,宜蘭市,260,40.0,40.0,2350.0,2013,9,10,1
23,龍眼-粉殼,K3,55.0,25.0,宜蘭市,260,40.0,40.0,2350.0,2013,9,11,2
24,龍眼-粉殼,K3,50.0,25.0,宜蘭市,260,38.3,40.0,2450.0,2013,9,12,3
25,龍眼-粉殼,K3,50.0,25.0,宜蘭市,260,38.3,40.0,2230.0,2013,9,13,4
26,龍眼-粉殼,K3,50.0,25.0,宜蘭市,260,38.3,40.0,1230.0,2013,9,14,5
27,龍眼-粉殼,K3,40.0,25.0,宜蘭市,260,33.3,35.0,1530.0,2013,9,15,6
28,龍眼-粉殼,K3,50.0,25.0,宜蘭市,260,38.3,40.0,1980.0,2013,9,17,1
29,龍眼-粉殼,K3,50.0,25.0,宜蘭市,260,38.3,40.0,1870.0,2013,9,18,2
30,龍眼-粉殼,K3,50.0,25.0,宜蘭市,260,38.3,40.0,1980.0,2013,9,19,3
31,龍眼-粉殼,K3,60.0,40.0,宜蘭市,260,50.0,50.0,2130.0,2014,7,29,1
32,龍眼-粉殼,K3,50.0,20.0,宜蘭市,260,36.6,40.0,2850.0,2014,7,31,3
33,龍眼-粉殼,K3,50.0,20.0,宜蘭市,260,36.6,40.0,2560.0,2014,8,1,4
34,龍眼-粉殼,K3,50.0,20.0,宜蘭市,260,36.6,40.0,3120.0,2014,8,2,5
35,龍眼-粉殼,K3,50.0,20.0,宜蘭市,260,26.6,40.0,2250.0,2014,8,3,6
36,龍眼-粉殼,K3,50.0,20.0,宜蘭市,260,36.6,40.0,2950.0,2014,8,5,1
37,龍眼-粉殼,K3,50.0,20.0,宜蘭市,260,36.6,40.0,2350.0,2014,8,6,2
38,龍眼-粉殼,K3,50.0,20.0,宜蘭市,260,26.6,40.0,2280.0,2014,8,7,3
39,龍眼-粉殼,K3,50.0,20.0,宜蘭市,260,36.6,40.0,2650.0,2014,8,8,4
40,龍眼-粉殼,K3,60.0,20.0,宜蘭市,260,40.0,40.0,3150.0,2014,8,9,5
41,龍眼-粉殼,K3,70.0,20.0,宜蘭市,260,43.3,45.0,2980.0,2014,8,10,6
42,龍眼-粉殼,K3,50.0,15.0,宜蘭市,260,35.0,40.0,2150.0,2014,8,13,2
43,龍眼-粉殼,K3,50.0,15.0,宜蘭市,260,35.0,40.0,2350.0,2014,8,14,3
44,龍眼-粉殼,K3,50.0,15.0,宜蘭市,260,35.0,40.0,2320.0,2014,8,15,4
45,龍眼-粉殼,K3,50.0,15.0,宜蘭市,260,35.0,40.0,2850.0,2014,8,16,5
46,龍眼-粉殼,K3,50.0,15.0,宜蘭市,260,35.0,40.0,2350.0,2014,8,17,6
47,龍眼-粉殼,K3,50.0,15.0,宜蘭市,260,35.0,40.0,2540.0,2014,8,19,1
48,龍眼-粉殼,K3,50.0,15.0,宜蘭市,260,35.0,40.0,2520.0,2014,8,20,2
49,龍眼-粉殼,K3,50.0,15.0,宜蘭市,260,35.0,40.0,2530.0,2014,8,21,3
50,龍眼-粉殼,K3,40.0,15.0,宜蘭市,260,28.3,30.0,2450.0,2014,8,22,4
51,龍眼-粉殼,K3,40.0,20.0,宜蘭市,260,30.0,30.0,2680.0,2014,8,23,5
52,龍眼-粉殼,K3,40.0,15.0,宜蘭市,260,28.3,30.0,2850.0,2014,8,24,6
53,龍眼-粉殼,K3,40.0,15.0,宜蘭市,260,28.3,30.0,2540.0,2014,8,26,1
54,龍眼-粉殼,K3,40.0,15.0,宜蘭市,260,28.3,30.0,2650.0,2014,8,27,2
55,龍眼-粉殼,K3,40.0,15.0,宜蘭市,260,28.3,30.0,2310.0,2014,8,28,3
56,龍眼-粉殼,K3,40.0,15.0,宜蘭市,260,28.3,30.0,2750.0,2014,8,29,4
57,龍眼-粉殼,K3,40.0,15.0,宜蘭市,260,28.3,30.0,2980.0,2014,8,30,5
58,龍眼-粉殼,K3,45.0,20.0,宜蘭市,260,31.6,35.0,3150.0,2014,8,31,6
59,龍眼-粉殼,K3,40.0,10.0,宜蘭市,260,20.0,30.0,2540.0,2014,9,2,1
60,龍眼-粉殼,K3,40.0,10.0,宜蘭市,260,20.0,30.0,2100.0,2014,9,3,2
61,龍眼-粉殼,K3,40.0,10.0,宜蘭市,260,20.0,30.0,2120.0,2014,9,5,4
62,龍眼-粉殼,K3,35.0,10.0,宜蘭市,260,23.3,25.0,2320.0,2014,9,6,5
63,龍眼-粉殼,K3,35.0,10.0,宜蘭市,260,23.3,25.0,2120.0,2014,9,7,6
64,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,2150.0,2014,9,8,0
65,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,1850.0,2014,9,11,3
66,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,1560.0,2014,9,12,4
67,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,1980.0,2014,9,13,5
68,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,1560.0,2014,9,14,6
69,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,2250.0,2014,9,16,1
70,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,2250.0,2014,9,17,2
71,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,1980.0,2014,9,18,3
72,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,1980.0,2014,9,19,4
73,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,1750.0,2014,9,20,5
74,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,1950.0,2014,9,21,6
75,龍眼-粉殼,K3,35.0,15.0,宜蘭市,260,25.0,25.0,1850.0,2014,9,23,1
76,龍眼-粉殼,K3,35.0,15.0,宜蘭市,260,25.0,25.0,1650.0,2014,9,24,2
77,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,1420.0,2014,9,25,3
78,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,1000.0,2014,9,26,4
79,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,1100.0,2014,9,27,5
80,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,1520.0,2014,9,28,6
81,龍眼-粉殼,K3,30.0,10.0,宜蘭市,260,20.0,20.0,1100.0,2014,9,30,1
82,龍眼-粉殼,K3,40.0,20.0,宜蘭市,260,30.0,30.0,900.0,2015,7,22,2
83,龍眼-粉殼,K3,50.0,30.0,宜蘭市,260,40.0,40.0,800.0,2015,7,23,3
84,龍眼-粉殼,K3,50.0,30.0,宜蘭市,260,40.0,40.0,800.0,2015,7,24,4
85,龍眼-粉殼,K3,45.0,15.0,宜蘭市,260,31.6,35.0,1520.0,2015,7,25,5
86,龍眼-粉殼,K3,50.0,15.0,宜蘭市,260,33.3,45.0,2150.0,2015,7,28,1
87,龍眼-粉殼,K3,50.0,15.0,宜蘭市,260,33.3,45.0,2520.0,2015,7,29,2
88,龍眼-粉殼,K3,50.0,15.0,宜蘭市,260,33.3,45.0,2350.0,2015,7,30,3
89,龍眼-粉殼,K3,45.0,15.0,宜蘭市,260,33.3,40.0,2150.0,2015,7,31,4
90,龍眼-粉殼,K3,45.0,15.0,宜蘭市,260,33.3,40.0,2350.0,2015,8,1,5
91,龍眼-粉殼,K3,45.0,15.0,宜蘭市,260,33.3,40.0,2450.0,2015,8,2,6
92,龍眼-粉殼,K3,45.0,15.0,宜蘭市,260,33.3,40.0,2650.0,2015,8,4,1
93,龍眼-粉殼,K3,45.0,15.0,宜蘭市,260,33.3,35.0,2520.0,2015,8,5,2
94,龍眼-粉殼,K3,45.0,15.0,宜蘭市,260,33.3,35.0,2320.0,2015,8,6,3
95,龍眼-粉殼,K3,40.0,20.0,宜蘭市,260,30.0,30.0,2650.0,2015,8,7,4
96,龍眼-粉殼,K3,40.0,20.0,宜蘭市,260,30.0,30.0,1650.0,2015,8,9,6
97,龍眼-粉殼,K3,45.0,20.0,宜蘭市,260,33.3,35.0,1650.0,2015,8,11,1
98,龍眼-粉殼,K3,45.0,20.0,宜蘭市,260,33.3,35.0,1980.0,2015,8,12,2
99,龍眼-粉殼,K3,45.0,20.0,宜蘭市,260,33.3,35.0,2450.0,2015,8,13,3
100,龍眼-粉殼,K3,45.0,20.0,宜蘭市,260,33.3,35.0,2540.0,2015,8,15,5
