,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荔枝-黑葉,J2,30.0,20.0,宜蘭市,260,25.0,25.0,1120.0,2013,6,7,4
1,荔枝-黑葉,J2,30.0,20.0,宜蘭市,260,25.0,25.0,1180.0,2013,6,8,5
2,荔枝-黑葉,J2,30.0,20.0,宜蘭市,260,25.0,25.0,1340.0,2013,6,9,6
3,荔枝-黑葉,J2,35.0,25.0,宜蘭市,260,30.0,30.0,2540.0,2013,6,11,1
4,荔枝-黑葉,J2,30.0,20.0,宜蘭市,260,25.0,25.0,1500.0,2013,6,12,2
5,荔枝-黑葉,J2,28.0,20.0,宜蘭市,260,23.6,23.0,1650.0,2013,6,15,5
6,荔枝-黑葉,J2,25.0,18.0,宜蘭市,260,22.0,23.0,1650.0,2013,6,16,6
7,荔枝-黑葉,J2,25.0,15.0,宜蘭市,260,20.0,20.0,1500.0,2013,6,18,1
8,荔枝-黑葉,J2,22.0,12.0,宜蘭市,260,17.3,18.0,1600.0,2013,6,19,2
9,荔枝-黑葉,J2,22.0,12.0,宜蘭市,260,17.3,18.0,1500.0,2013,6,20,3
10,荔枝-黑葉,J2,25.0,15.0,宜蘭市,260,20.0,20.0,1800.0,2013,6,21,4
11,荔枝-黑葉,J2,25.0,15.0,宜蘭市,260,20.0,20.0,3210.0,2013,6,22,5
12,荔枝-黑葉,J2,25.0,15.0,宜蘭市,260,15.0,20.0,2460.0,2013,6,23,6
13,荔枝-黑葉,J2,22.0,12.0,宜蘭市,260,17.3,18.0,2560.0,2013,6,25,1
14,荔枝-黑葉,J2,22.0,12.0,宜蘭市,260,17.3,18.0,1450.0,2013,6,26,2
15,荔枝-黑葉,J2,22.0,12.0,宜蘭市,260,17.3,18.0,1320.0,2013,6,27,3
16,荔枝-黑葉,J2,22.0,12.0,宜蘭市,260,17.3,18.0,1230.0,2013,6,28,4
17,荔枝-黑葉,J2,22.0,12.0,宜蘭市,260,17.3,18.0,1560.0,2013,6,29,5
18,荔枝-黑葉,J2,22.0,12.0,宜蘭市,260,17.3,18.0,1560.0,2013,6,30,6
19,荔枝-黑葉,J2,22.0,12.0,宜蘭市,260,17.3,18.0,1230.0,2013,7,2,1
20,荔枝-黑葉,J2,30.0,15.0,宜蘭市,260,21.6,20.0,2150.0,2014,6,15,6
21,荔枝-黑葉,J2,30.0,15.0,宜蘭市,260,21.6,20.0,2850.0,2014,6,17,1
22,荔枝-黑葉,J2,30.0,15.0,宜蘭市,260,21.6,20.0,2250.0,2014,6,18,2
23,荔枝-黑葉,J2,30.0,15.0,宜蘭市,260,21.6,20.0,2850.0,2014,6,19,3
24,荔枝-黑葉,J2,30.0,10.0,宜蘭市,260,20.0,20.0,2950.0,2014,6,20,4
25,荔枝-黑葉,J2,30.0,10.0,宜蘭市,260,20.0,20.0,2980.0,2014,6,21,5
26,荔枝-黑葉,J2,30.0,10.0,宜蘭市,260,20.0,20.0,2950.0,2014,6,22,6
27,荔枝-黑葉,J2,30.0,10.0,宜蘭市,260,20.0,20.0,2950.0,2014,6,24,1
28,荔枝-黑葉,J2,30.0,10.0,宜蘭市,260,20.0,20.0,3120.0,2014,6,25,2
29,荔枝-黑葉,J2,30.0,10.0,宜蘭市,260,20.0,20.0,2350.0,2014,6,26,3
30,荔枝-黑葉,J2,30.0,10.0,宜蘭市,260,20.0,20.0,2650.0,2014,6,27,4
31,荔枝-黑葉,J2,30.0,10.0,宜蘭市,260,20.0,20.0,2850.0,2014,6,28,5
32,荔枝-黑葉,J2,30.0,10.0,宜蘭市,260,20.0,20.0,2540.0,2014,6,29,6
