,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蓮霧-子彈型,Q2,43.0,30.0,板橋區,220,35.7,35.1,492.0,2017,4,7,4
1,蓮霧-子彈型,Q2,55.0,27.6,板橋區,220,44.1,45.9,103.0,2017,4,15,5
2,蓮霧-子彈型,Q2,20.0,20.0,板橋區,220,20.0,20.0,112.0,2017,4,16,6
3,蓮霧-子彈型,Q2,30.0,20.0,板橋區,220,26.0,26.7,237.0,2017,4,20,3
4,蓮霧-子彈型,Q2,20.0,20.0,板橋區,220,20.0,20.0,146.0,2017,4,21,4
5,蓮霧-子彈型,Q2,34.7,26.0,板橋區,220,30.0,29.8,184.0,2017,4,23,6
6,蓮霧-子彈型,Q2,19.0,15.0,板橋區,220,17.6,18.0,696.0,2017,4,25,1
7,蓮霧-子彈型,Q2,21.0,18.0,板橋區,220,19.8,20.0,497.0,2017,4,26,2
8,蓮霧-子彈型,Q2,27.0,27.0,板橋區,220,27.0,27.0,48.0,2017,4,27,3
9,蓮霧-子彈型,Q2,40.0,30.0,板橋區,220,34.3,33.8,117.0,2017,4,29,5
10,蓮霧-子彈型,Q2,37.4,30.0,板橋區,220,32.3,31.4,226.0,2017,4,30,6
11,蓮霧-子彈型,Q2,31.3,27.2,板橋區,220,29.7,30.0,180.0,2017,5,2,1
12,蓮霧-子彈型,Q2,67.8,35.0,板橋區,220,47.8,45.4,39.0,2017,5,3,2
13,蓮霧-子彈型,Q2,52.6,20.0,板橋區,220,30.2,26.2,46.5,2017,5,6,5
14,蓮霧-子彈型,Q2,26.9,20.0,板橋區,220,21.4,20.0,87.0,2017,5,9,1
15,蓮霧-子彈型,Q2,30.0,30.0,板橋區,220,30.0,30.0,96.0,2017,5,10,2
16,蓮霧-子彈型,Q2,30.7,25.0,板橋區,220,27.3,26.9,674.0,2017,5,11,3
17,蓮霧-子彈型,Q2,21.0,18.0,板橋區,220,19.7,19.8,252.0,2017,5,17,2
18,蓮霧-子彈型,Q2,27.0,27.0,板橋區,220,27.0,27.0,84.0,2017,5,18,3
19,蓮霧-子彈型,Q2,25.0,25.0,板橋區,220,25.0,25.0,98.0,2017,5,20,5
20,蓮霧-子彈型,Q2,20.0,20.0,板橋區,220,20.0,20.0,249.0,2017,5,24,2
21,蓮霧-子彈型,Q2,27.0,25.0,板橋區,220,25.8,25.7,255.0,2017,5,29,0
22,蓮霧-子彈型,Q2,21.0,21.0,板橋區,220,21.0,21.0,96.0,2017,6,3,5
23,蓮霧-子彈型,Q2,16.0,16.0,板橋區,220,16.0,16.0,96.0,2017,6,6,1
24,蓮霧-子彈型,Q2,25.0,20.0,板橋區,220,23.1,23.5,234.0,2017,6,7,2
25,蓮霧-子彈型,Q2,31.0,31.0,板橋區,220,31.0,31.0,144.0,2017,6,13,1
26,蓮霧-子彈型,Q2,25.0,25.0,板橋區,220,25.0,25.0,60.0,2017,6,14,2
27,蓮霧-子彈型,Q2,33.5,25.0,板橋區,220,26.7,25.0,65.0,2017,6,15,3
28,蓮霧-子彈型,Q2,18.0,18.0,板橋區,220,18.0,18.0,108.0,2017,6,16,4
29,蓮霧-子彈型,Q2,18.0,18.0,板橋區,220,18.0,18.0,54.0,2017,6,17,5
30,蓮霧-子彈型,Q2,31.0,31.0,板橋區,220,31.0,31.0,220.0,2017,6,18,6
31,蓮霧-子彈型,Q2,20.0,20.0,板橋區,220,20.0,20.0,150.0,2017,6,20,1
32,蓮霧-子彈型,Q2,30.0,30.0,板橋區,220,30.0,30.0,316.0,2017,6,21,2
