,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-雪梨,OW,38.0,38.0,板橋區,220,38.0,38.0,36.0,2017,8,8,1
1,梨-雪梨,OW,28.0,28.0,板橋區,220,28.0,28.0,216.0,2017,9,29,4
2,梨-雪梨,OW,46.0,40.0,板橋區,220,43.4,43.7,84.0,2017,11,9,3
3,梨-雪梨,OW,45.0,40.0,板橋區,220,43.6,44.4,204.0,2017,11,17,4
4,梨-雪梨,OW,42.2,32.0,板橋區,220,35.5,34.4,816.0,2017,11,18,5
5,梨-雪梨,OW,52.0,52.0,板橋區,220,52.0,52.0,104.0,2017,11,19,6
6,梨-雪梨,OW,35.0,35.0,板橋區,220,35.0,35.0,350.0,2017,11,21,1
7,梨-雪梨,OW,45.0,45.0,板橋區,220,45.0,45.0,112.0,2017,11,22,2
8,梨-雪梨,OW,59.1,50.0,板橋區,220,51.8,50.0,44.0,2017,11,24,4
9,梨-雪梨,OW,50.0,50.0,板橋區,220,50.0,50.0,664.0,2017,11,25,5
10,梨-雪梨,OW,50.8,39.2,板橋區,220,46.6,47.7,3221.0,2017,11,28,1
11,梨-雪梨,OW,45.0,31.1,板橋區,220,40.0,41.3,472.0,2017,11,29,2
12,梨-雪梨,OW,70.0,30.0,板橋區,220,52.2,53.7,524.0,2017,11,30,3
13,梨-雪梨,OW,44.0,44.0,板橋區,220,44.0,44.0,288.0,2017,12,1,4
14,梨-雪梨,OW,55.0,40.0,板橋區,220,46.8,46.3,1438.0,2017,12,2,5
15,梨-雪梨,OW,64.5,35.0,板橋區,220,46.3,44.0,1148.0,2017,12,3,6
16,梨-雪梨,OW,62.2,40.9,板橋區,220,51.5,51.5,6510.0,2017,12,5,1
17,梨-雪梨,OW,40.0,40.0,板橋區,220,40.0,40.0,180.0,2017,12,6,2
18,梨-雪梨,OW,70.0,42.3,板橋區,220,58.2,59.6,1749.0,2017,12,7,3
19,梨-雪梨,OW,50.0,25.0,板橋區,220,37.4,37.4,833.0,2017,12,8,4
20,梨-雪梨,OW,40.0,15.0,板橋區,220,31.7,34.5,779.0,2017,12,9,5
21,梨-雪梨,OW,56.0,37.3,板橋區,220,43.7,41.7,902.0,2017,12,12,1
22,梨-雪梨,OW,51.5,33.5,板橋區,220,43.2,43.6,3759.0,2017,12,13,2
23,梨-雪梨,OW,70.0,42.9,板橋區,220,56.8,57.1,2314.0,2017,12,14,3
24,梨-雪梨,OW,64.1,40.0,板橋區,220,48.8,46.7,1422.0,2017,12,16,5
25,梨-雪梨,OW,45.0,45.0,板橋區,220,45.0,45.0,306.0,2017,12,17,6
26,梨-雪梨,OW,58.1,31.8,板橋區,220,43.3,42.2,4376.0,2017,12,19,1
27,梨-雪梨,OW,70.0,30.4,板橋區,220,50.7,51.0,3952.0,2017,12,20,2
28,梨-雪梨,OW,50.0,40.1,板橋區,220,48.0,50.0,2103.0,2017,12,21,3
29,梨-雪梨,OW,55.4,23.7,板橋區,220,44.0,47.0,710.0,2017,12,22,4
30,梨-雪梨,OW,49.6,35.4,板橋區,220,43.4,43.9,2829.0,2017,12,23,5
31,梨-雪梨,OW,43.7,29.6,板橋區,220,37.4,37.9,2689.0,2017,12,24,6
32,梨-雪梨,OW,51.4,27.1,板橋區,220,41.6,43.1,6416.0,2017,12,26,1
33,梨-雪梨,OW,69.9,28.2,板橋區,220,52.9,55.5,1230.0,2017,12,27,2
34,梨-雪梨,OW,47.4,22.8,板橋區,220,36.1,36.8,2149.0,2017,12,28,3
35,梨-雪梨,OW,50.0,30.0,板橋區,220,44.3,47.2,1684.0,2017,12,29,4
36,梨-雪梨,OW,67.2,22.5,板橋區,220,44.6,44.4,2678.0,2017,12,30,5
37,梨-雪梨,OW,44.6,25.8,板橋區,220,37.6,39.1,4964.0,2017,12,31,6
38,梨-雪梨,OW,42.0,23.6,板橋區,220,36.5,39.0,2435.0,2018,1,2,1
39,梨-雪梨,OW,63.1,25.8,板橋區,220,40.6,38.1,1287.0,2018,1,3,2
40,梨-雪梨,OW,57.6,34.0,板橋區,220,43.4,41.9,3051.0,2018,1,4,3
41,梨-雪梨,OW,30.0,15.0,板橋區,220,25.3,27.2,332.0,2018,1,5,4
