,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-龍眼肉,K41,160.0,160.0,板橋區,220,160.0,160.0,28.0,2017,10,3,1
1,龍眼-龍眼肉,K41,180.0,180.0,板橋區,220,180.0,180.0,18.0,2017,10,12,3
2,龍眼-龍眼肉,K41,160.0,160.0,板橋區,220,160.0,160.0,84.0,2017,10,25,2
3,龍眼-龍眼肉,K41,180.0,180.0,板橋區,220,180.0,180.0,18.0,2017,11,17,4
4,龍眼-龍眼肉,K41,160.0,160.0,板橋區,220,160.0,160.0,30.0,2017,11,23,3
5,龍眼-龍眼肉,K41,160.0,160.0,板橋區,220,160.0,160.0,52.0,2017,12,12,1
6,龍眼-龍眼肉,K41,170.0,170.0,板橋區,220,170.0,170.0,40.0,2017,12,26,1
7,龍眼-龍眼肉,K41,170.0,170.0,板橋區,220,170.0,170.0,50.0,2018,1,18,3
8,龍眼-龍眼肉,K41,170.0,170.0,板橋區,220,170.0,170.0,15.0,2018,2,10,5
9,龍眼-龍眼肉,K41,120.0,120.0,板橋區,220,120.0,120.0,8.0,2018,5,20,6
10,龍眼-龍眼肉,K41,150.0,150.0,板橋區,220,150.0,150.0,30.0,2018,9,1,5
11,龍眼-龍眼肉,K41,100.0,100.0,板橋區,220,100.0,100.0,30.0,2018,9,4,1
12,龍眼-龍眼肉,K41,160.0,160.0,板橋區,220,160.0,160.0,18.0,2018,9,13,3
13,龍眼-龍眼肉,K41,160.0,160.0,板橋區,220,160.0,160.0,20.0,2018,9,15,5
14,龍眼-龍眼肉,K41,260.0,250.0,板橋區,220,254.6,254.2,55.0,2018,9,27,3
15,龍眼-龍眼肉,K41,160.0,160.0,板橋區,220,160.0,160.0,30.0,2018,10,4,3
16,龍眼-龍眼肉,K41,130.0,130.0,板橋區,220,130.0,130.0,30.0,2018,10,6,5
17,龍眼-龍眼肉,K41,150.0,150.0,板橋區,220,150.0,150.0,9.0,2018,10,12,4
18,龍眼-龍眼肉,K41,160.0,160.0,板橋區,220,160.0,160.0,30.0,2018,10,17,2
19,龍眼-龍眼肉,K41,150.0,150.0,板橋區,220,150.0,150.0,30.0,2018,10,27,5
20,龍眼-龍眼肉,K41,280.0,140.0,板橋區,220,196.2,187.1,80.0,2018,11,6,1
21,龍眼-龍眼肉,K41,160.0,160.0,板橋區,220,160.0,160.0,20.0,2018,11,17,5
22,龍眼-龍眼肉,K41,160.0,160.0,板橋區,220,160.0,160.0,30.0,2018,11,18,6
23,龍眼-龍眼肉,K41,140.0,140.0,板橋區,220,140.0,140.0,60.0,2018,11,21,2
24,龍眼-龍眼肉,K41,160.0,160.0,板橋區,220,160.0,160.0,20.0,2018,11,24,5
25,龍眼-龍眼肉,K41,140.0,140.0,板橋區,220,140.0,140.0,30.0,2018,11,27,1
26,龍眼-龍眼肉,K41,160.0,160.0,板橋區,220,160.0,160.0,5.0,2018,12,4,1
27,龍眼-龍眼肉,K41,160.0,160.0,板橋區,220,160.0,160.0,56.0,2018,12,19,2
28,龍眼-龍眼肉,K41,150.0,150.0,板橋區,220,150.0,150.0,30.0,2019,1,8,1
29,龍眼-龍眼肉,K41,150.0,150.0,板橋區,220,150.0,150.0,30.0,2019,1,12,5
30,龍眼-龍眼肉,K41,150.0,150.0,板橋區,220,150.0,150.0,30.0,2019,1,23,2
