,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-桃接李,N2,30.0,30.0,板橋區,220,30.0,30.0,20.0,2017,5,2,1
1,李-桃接李,N2,30.0,30.0,板橋區,220,30.0,30.0,40.0,2017,5,7,6
2,李-桃接李,N2,31.0,31.0,板橋區,220,31.0,31.0,66.0,2017,5,9,1
3,李-桃接李,N2,35.0,35.0,板橋區,220,35.0,35.0,36.0,2017,5,10,2
4,李-桃接李,N2,35.0,26.2,板橋區,220,31.7,32.4,108.0,2017,5,11,3
5,李-桃接李,N2,35.0,30.0,板橋區,220,31.5,30.8,239.0,2017,5,12,4
6,李-桃接李,N2,33.0,33.0,板橋區,220,33.0,33.0,63.0,2017,5,13,5
7,李-桃接李,N2,31.0,22.0,板橋區,220,25.1,24.2,69.0,2017,5,14,6
8,李-桃接李,N2,30.0,21.9,板橋區,220,28.4,30.0,555.0,2017,5,16,1
9,李-桃接李,N2,27.0,22.0,板橋區,220,24.5,24.5,48.0,2017,5,17,2
10,李-桃接李,N2,27.0,24.4,板橋區,220,26.5,27.0,804.0,2017,5,18,3
11,李-桃接李,N2,29.0,24.0,板橋區,220,27.3,27.9,1088.0,2017,5,19,4
12,李-桃接李,N2,24.0,24.0,板橋區,220,24.0,24.0,183.0,2017,5,20,5
13,李-桃接李,N2,25.0,21.9,板橋區,220,24.4,25.0,485.0,2017,5,21,6
14,李-桃接李,N2,31.0,21.6,板橋區,220,26.5,26.6,656.0,2017,5,23,1
15,李-桃接李,N2,35.0,24.6,板橋區,220,29.6,29.5,1535.0,2017,5,24,2
16,李-桃接李,N2,32.0,25.0,板橋區,220,29.1,29.5,1405.0,2017,5,25,3
17,李-桃接李,N2,32.0,23.6,板橋區,220,29.0,29.8,1947.0,2017,5,26,4
18,李-桃接李,N2,41.2,23.9,板橋區,220,29.8,28.0,1612.0,2017,5,27,5
19,李-桃接李,N2,55.1,24.2,板橋區,220,37.5,36.0,2089.0,2017,5,28,6
