,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-鳳光、英妙,T4,8.0,8.0,板橋區,220,8.0,8.0,49.0,2017,4,25,1
1,西瓜-鳳光、英妙,T4,8.0,8.0,板橋區,220,8.0,8.0,178.0,2017,4,26,2
2,西瓜-鳳光、英妙,T4,8.0,8.0,板橋區,220,8.0,8.0,368.0,2017,5,7,6
3,西瓜-鳳光、英妙,T4,8.0,8.0,板橋區,220,8.0,8.0,598.0,2017,5,9,1
4,西瓜-鳳光、英妙,T4,9.0,9.0,板橋區,220,9.0,9.0,126.0,2017,5,10,2
5,西瓜-鳳光、英妙,T4,8.0,8.0,板橋區,220,8.0,8.0,95.0,2017,5,13,5
6,西瓜-鳳光、英妙,T4,12.0,10.0,板橋區,220,11.2,11.4,290.0,2017,5,16,1
7,西瓜-鳳光、英妙,T4,25.0,25.0,板橋區,220,25.0,25.0,8.0,2017,5,20,5
8,西瓜-鳳光、英妙,T4,10.0,7.0,板橋區,220,8.0,7.7,699.0,2017,5,27,5
9,西瓜-鳳光、英妙,T4,4.0,4.0,板橋區,220,4.0,4.0,148.0,2017,6,23,4
10,西瓜-鳳光、英妙,T4,10.0,7.0,板橋區,220,9.1,9.5,226.0,2017,8,10,3
11,西瓜-鳳光、英妙,T4,7.9,5.2,板橋區,220,6.7,6.8,775.0,2018,4,28,5
12,西瓜-鳳光、英妙,T4,8.0,6.0,板橋區,220,6.4,6.1,464.0,2018,5,5,5
13,西瓜-鳳光、英妙,T4,11.0,11.0,板橋區,220,11.0,11.0,184.0,2018,5,6,6
14,西瓜-鳳光、英妙,T4,10.5,9.0,板橋區,220,9.8,9.8,693.0,2018,5,8,1
15,西瓜-鳳光、英妙,T4,20.0,20.0,板橋區,220,20.0,20.0,306.0,2018,5,9,2
16,西瓜-鳳光、英妙,T4,10.0,10.0,板橋區,220,10.0,10.0,375.0,2018,5,11,4
17,西瓜-鳳光、英妙,T4,10.4,7.6,板橋區,220,9.2,9.3,1159.0,2018,5,17,3
18,西瓜-鳳光、英妙,T4,6.0,6.0,板橋區,220,6.0,6.0,288.0,2018,5,20,6
19,西瓜-鳳光、英妙,T4,5.0,5.0,板橋區,220,5.0,5.0,29.0,2018,5,24,3
20,西瓜-鳳光、英妙,T4,5.0,5.0,板橋區,220,5.0,5.0,35.0,2018,5,26,5
21,西瓜-鳳光、英妙,T4,9.0,9.0,板橋區,220,9.0,9.0,300.0,2018,5,29,1
22,西瓜-鳳光、英妙,T4,7.0,7.0,板橋區,220,7.0,7.0,67.0,2018,6,12,1
23,西瓜-鳳光、英妙,T4,7.0,7.0,板橋區,220,7.0,7.0,38.0,2018,6,13,2
24,西瓜-鳳光、英妙,T4,8.0,8.0,板橋區,220,8.0,8.0,57.0,2018,6,15,4
25,西瓜-鳳光、英妙,T4,6.0,6.0,板橋區,220,6.0,6.0,50.0,2018,6,16,5
26,西瓜-鳳光、英妙,T4,10.0,8.0,板橋區,220,9.2,9.4,96.0,2018,6,26,1
27,西瓜-鳳光、英妙,T4,10.0,10.0,板橋區,220,10.0,10.0,68.0,2018,7,21,5
28,西瓜-鳳光、英妙,T4,12.0,9.0,板橋區,220,10.5,10.5,380.0,2018,7,24,1
29,西瓜-鳳光、英妙,T4,2.0,2.0,板橋區,220,2.0,2.0,1773.0,2018,9,1,5
