,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荔枝-玉荷包,J1,150.0,150.0,板橋區,220,150.0,150.0,15.0,2017,4,25,1
1,荔枝-玉荷包,J1,130.0,130.0,板橋區,220,130.0,130.0,18.0,2017,5,17,2
2,荔枝-玉荷包,J1,250.0,250.0,板橋區,220,250.0,250.0,18.0,2017,5,20,5
3,荔枝-玉荷包,J1,150.0,150.0,板橋區,220,150.0,150.0,60.0,2017,5,21,6
4,荔枝-玉荷包,J1,160.0,120.0,板橋區,220,144.6,147.7,312.0,2017,5,24,2
5,荔枝-玉荷包,J1,149.2,83.0,板橋區,220,113.2,111.3,282.0,2017,5,25,3
6,荔枝-玉荷包,J1,155.3,148.6,板橋區,220,150.8,150.0,1417.0,2017,5,26,4
7,荔枝-玉荷包,J1,150.0,110.0,板橋區,220,129.4,128.9,552.0,2017,5,27,5
8,荔枝-玉荷包,J1,153.1,130.0,板橋區,220,137.9,135.4,978.0,2017,5,28,6
9,荔枝-玉荷包,J1,156.0,137.2,板橋區,220,151.5,154.7,1566.0,2017,5,29,0
10,荔枝-玉荷包,J1,144.5,118.5,板橋區,220,130.9,130.5,900.0,2017,5,30,1
11,荔枝-玉荷包,J1,109.7,84.3,板橋區,220,96.2,95.7,2845.0,2017,6,2,4
12,荔枝-玉荷包,J1,99.0,79.5,板橋區,220,87.7,86.6,4451.0,2017,6,3,5
13,荔枝-玉荷包,J1,94.0,64.0,板橋區,220,80.5,81.6,3952.0,2017,6,4,6
14,荔枝-玉荷包,J1,92.1,69.3,板橋區,220,78.2,76.6,3089.0,2017,6,6,1
15,荔枝-玉荷包,J1,89.8,68.8,板橋區,220,78.7,78.3,3796.0,2017,6,7,2
16,荔枝-玉荷包,J1,97.1,77.1,板橋區,220,85.1,83.7,5173.0,2017,6,8,3
17,荔枝-玉荷包,J1,89.7,64.6,板橋區,220,77.6,77.9,4468.0,2017,6,9,4
18,荔枝-玉荷包,J1,86.9,63.1,板橋區,220,74.0,73.4,4351.0,2017,6,10,5
19,荔枝-玉荷包,J1,79.6,62.1,板橋區,220,70.8,70.8,2577.0,2017,6,11,6
20,荔枝-玉荷包,J1,70.9,48.7,板橋區,220,59.2,58.8,2239.0,2017,6,13,1
21,荔枝-玉荷包,J1,70.0,58.1,板橋區,220,63.1,62.4,1548.0,2017,6,14,2
22,荔枝-玉荷包,J1,63.9,49.7,板橋區,220,55.0,53.7,1369.0,2017,6,15,3
23,荔枝-玉荷包,J1,53.7,31.7,板橋區,220,44.1,45.1,1530.0,2017,6,16,4
24,荔枝-玉荷包,J1,60.0,48.5,板橋區,220,54.1,54.1,1030.0,2017,6,17,5
25,荔枝-玉荷包,J1,64.0,52.0,板橋區,220,59.3,60.2,633.0,2017,6,18,6
26,荔枝-玉荷包,J1,62.3,55.0,板橋區,220,57.0,55.9,1308.0,2017,6,20,1
27,荔枝-玉荷包,J1,58.0,50.0,板橋區,220,54.6,54.9,316.0,2017,6,21,2
28,荔枝-玉荷包,J1,70.0,45.0,板橋區,220,56.8,56.3,318.0,2017,6,22,3
29,荔枝-玉荷包,J1,70.0,70.0,板橋區,220,70.0,70.0,1254.0,2017,6,23,4
30,荔枝-玉荷包,J1,75.6,68.0,板橋區,220,70.7,70.0,447.0,2017,6,24,5
31,荔枝-玉荷包,J1,77.0,60.0,板橋區,220,64.0,60.9,258.0,2017,6,25,6
32,荔枝-玉荷包,J1,70.0,70.0,板橋區,220,70.0,70.0,60.0,2017,6,27,1
33,荔枝-玉荷包,J1,60.0,60.0,板橋區,220,60.0,60.0,88.0,2017,6,28,2
34,荔枝-玉荷包,J1,60.0,60.0,板橋區,220,60.0,60.0,42.0,2017,6,29,3
35,荔枝-玉荷包,J1,25.0,25.0,板橋區,220,25.0,25.0,288.0,2017,9,8,4
36,荔枝-玉荷包,J1,120.0,120.0,板橋區,220,120.0,120.0,150.0,2018,4,24,1
37,荔枝-玉荷包,J1,300.0,300.0,板橋區,220,300.0,300.0,6.0,2018,5,10,3
38,荔枝-玉荷包,J1,70.0,70.0,板橋區,220,70.0,70.0,114.0,2018,5,12,5
39,荔枝-玉荷包,J1,128.0,106.6,板橋區,220,116.6,116.1,264.0,2018,5,13,6
40,荔枝-玉荷包,J1,151.8,100.0,板橋區,220,119.7,115.5,618.0,2018,5,15,1
41,荔枝-玉荷包,J1,125.0,100.0,板橋區,220,109.1,106.8,906.0,2018,5,16,2
42,荔枝-玉荷包,J1,96.3,80.0,板橋區,220,83.3,80.0,1278.0,2018,5,17,3
43,荔枝-玉荷包,J1,93.1,66.1,板橋區,220,78.8,78.4,1908.0,2018,5,18,4
44,荔枝-玉荷包,J1,78.8,67.8,板橋區,220,71.6,70.6,1614.0,2018,5,19,5
45,荔枝-玉荷包,J1,68.2,56.6,板橋區,220,62.2,62.0,2484.0,2018,5,20,6
46,荔枝-玉荷包,J1,67.5,55.6,板橋區,220,60.6,60.0,2562.0,2018,5,22,1
47,荔枝-玉荷包,J1,66.4,55.0,板橋區,220,60.3,60.0,3194.0,2018,5,23,2
48,荔枝-玉荷包,J1,66.8,53.7,板橋區,220,59.3,58.7,4330.0,2018,5,24,3
49,荔枝-玉荷包,J1,64.5,50.3,板橋區,220,57.0,56.7,5017.0,2018,5,25,4
50,荔枝-玉荷包,J1,60.4,49.7,板橋區,220,54.7,54.4,6180.0,2018,5,26,5
51,荔枝-玉荷包,J1,66.4,50.8,板橋區,220,56.1,54.5,7017.0,2018,5,27,6
52,荔枝-玉荷包,J1,67.0,51.0,板橋區,220,57.2,56.0,6307.0,2018,5,29,1
53,荔枝-玉荷包,J1,60.2,41.3,板橋區,220,49.2,48.2,4999.0,2018,5,30,2
54,荔枝-玉荷包,J1,62.2,35.6,板橋區,220,49.0,49.1,5289.0,2018,5,31,3
55,荔枝-玉荷包,J1,61.8,44.3,板橋區,220,51.2,50.0,3665.0,2018,6,1,4
56,荔枝-玉荷包,J1,58.8,40.0,板橋區,220,45.8,43.4,4599.0,2018,6,2,5
57,荔枝-玉荷包,J1,54.9,44.5,板橋區,220,49.0,48.6,4344.0,2018,6,3,6
58,荔枝-玉荷包,J1,57.3,49.0,板橋區,220,52.2,51.5,3608.0,2018,6,5,1
59,荔枝-玉荷包,J1,56.9,44.2,板橋區,220,50.5,50.5,3491.0,2018,6,6,2
60,荔枝-玉荷包,J1,56.1,45.0,板橋區,220,50.6,50.7,1739.0,2018,6,7,3
61,荔枝-玉荷包,J1,59.0,38.0,板橋區,220,47.5,46.8,978.0,2018,6,8,4
62,荔枝-玉荷包,J1,54.6,37.8,板橋區,220,48.8,50.6,706.0,2018,6,9,5
63,荔枝-玉荷包,J1,60.0,50.0,板橋區,220,54.0,53.3,674.0,2018,6,10,6
64,荔枝-玉荷包,J1,59.9,46.0,板橋區,220,53.6,54.1,648.0,2018,6,12,1
65,荔枝-玉荷包,J1,54.6,36.4,板橋區,220,45.6,45.6,822.0,2018,6,13,2
66,荔枝-玉荷包,J1,60.0,55.0,板橋區,220,56.0,55.0,60.0,2018,6,14,3
67,荔枝-玉荷包,J1,60.0,60.0,板橋區,220,60.0,60.0,120.0,2018,6,27,2
