,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄柚-紅肉,H4,15.0,15.0,板橋區,220,15.0,15.0,144.0,2017,4,21,4
1,葡萄柚-紅肉,H4,15.0,15.0,板橋區,220,15.0,15.0,112.0,2017,4,26,2
2,葡萄柚-紅肉,H4,15.0,15.0,板橋區,220,15.0,15.0,136.0,2017,5,5,4
3,葡萄柚-紅肉,H4,15.0,15.0,板橋區,220,15.0,15.0,75.0,2017,5,9,1
4,葡萄柚-紅肉,H4,18.0,18.0,板橋區,220,18.0,18.0,350.0,2017,6,23,4
5,葡萄柚-紅肉,H4,20.0,20.0,板橋區,220,20.0,20.0,552.0,2017,6,24,5
6,葡萄柚-紅肉,H4,12.0,8.0,板橋區,220,9.6,9.3,409.0,2017,8,22,1
7,葡萄柚-紅肉,H4,8.0,8.0,板橋區,220,8.0,8.0,484.0,2017,8,26,5
8,葡萄柚-紅肉,H4,8.0,8.0,板橋區,220,8.0,8.0,350.0,2017,8,29,1
9,葡萄柚-紅肉,H4,18.0,18.0,板橋區,220,18.0,18.0,117.0,2017,9,1,4
10,葡萄柚-紅肉,H4,12.0,12.0,板橋區,220,12.0,12.0,110.0,2017,9,2,5
11,葡萄柚-紅肉,H4,12.0,12.0,板橋區,220,12.0,12.0,280.0,2017,9,3,6
12,葡萄柚-紅肉,H4,12.0,12.0,板橋區,220,12.0,12.0,36.0,2017,9,5,1
13,葡萄柚-紅肉,H4,25.0,8.0,板橋區,220,19.5,21.5,222.0,2017,9,8,4
14,葡萄柚-紅肉,H4,25.0,19.7,板橋區,220,23.9,25.0,425.0,2017,9,9,5
15,葡萄柚-紅肉,H4,25.0,25.0,板橋區,220,25.0,25.0,85.0,2017,9,10,6
16,葡萄柚-紅肉,H4,25.0,25.0,板橋區,220,25.0,25.0,150.0,2017,9,12,1
17,葡萄柚-紅肉,H4,22.0,22.0,板橋區,220,22.0,22.0,70.0,2017,9,17,6
18,葡萄柚-紅肉,H4,20.0,20.0,板橋區,220,20.0,20.0,160.0,2017,9,30,5
19,葡萄柚-紅肉,H4,15.0,15.0,板橋區,220,15.0,15.0,108.0,2017,10,1,6
20,葡萄柚-紅肉,H4,15.0,12.0,板橋區,220,13.9,14.2,534.0,2017,10,3,1
21,葡萄柚-紅肉,H4,10.0,10.0,板橋區,220,10.0,10.0,357.0,2017,10,7,5
22,葡萄柚-紅肉,H4,4.0,4.0,板橋區,220,4.0,4.0,20.0,2017,10,8,6
23,葡萄柚-紅肉,H4,10.0,10.0,板橋區,220,10.0,10.0,85.0,2017,10,10,1
24,葡萄柚-紅肉,H4,10.0,7.0,板橋區,220,7.7,7.2,760.0,2017,10,14,5
25,葡萄柚-紅肉,H4,10.0,10.0,板橋區,220,10.0,10.0,85.0,2017,10,17,1
26,葡萄柚-紅肉,H4,11.4,10.0,板橋區,220,10.3,10.0,700.0,2017,11,1,2
27,葡萄柚-紅肉,H4,15.0,15.0,板橋區,220,15.0,15.0,220.0,2017,11,9,3
28,葡萄柚-紅肉,H4,10.0,10.0,板橋區,220,10.0,10.0,125.0,2017,11,15,2
29,葡萄柚-紅肉,H4,10.0,10.0,板橋區,220,10.0,10.0,25.0,2017,11,18,5
30,葡萄柚-紅肉,H4,10.0,10.0,板橋區,220,10.0,10.0,144.0,2017,11,24,4
31,葡萄柚-紅肉,H4,10.0,10.0,板橋區,220,10.0,10.0,40.0,2017,11,29,2
32,葡萄柚-紅肉,H4,12.0,12.0,板橋區,220,12.0,12.0,295.0,2017,12,1,4
33,葡萄柚-紅肉,H4,6.0,6.0,板橋區,220,6.0,6.0,92.0,2017,12,6,2
34,葡萄柚-紅肉,H4,10.0,10.0,板橋區,220,10.0,10.0,126.0,2017,12,12,1
35,葡萄柚-紅肉,H4,3.0,3.0,板橋區,220,3.0,3.0,180.0,2017,12,24,6
36,葡萄柚-紅肉,H4,8.0,8.0,板橋區,220,8.0,8.0,324.0,2018,1,5,4
37,葡萄柚-紅肉,H4,8.0,8.0,板橋區,220,8.0,8.0,30.0,2018,1,7,6
38,葡萄柚-紅肉,H4,8.0,8.0,板橋區,220,8.0,8.0,182.0,2018,1,12,4
39,葡萄柚-紅肉,H4,7.0,7.0,板橋區,220,7.0,7.0,66.0,2018,1,14,6
40,葡萄柚-紅肉,H4,12.0,12.0,板橋區,220,12.0,12.0,81.0,2018,1,18,3
41,葡萄柚-紅肉,H4,12.0,12.0,板橋區,220,12.0,12.0,110.0,2018,1,23,1
42,葡萄柚-紅肉,H4,7.0,7.0,板橋區,220,7.0,7.0,775.0,2018,1,31,2
43,葡萄柚-紅肉,H4,13.0,13.0,板橋區,220,13.0,13.0,88.0,2018,2,1,3
44,葡萄柚-紅肉,H4,13.0,13.0,板橋區,220,13.0,13.0,30.0,2018,2,3,5
45,葡萄柚-紅肉,H4,13.0,13.0,板橋區,220,13.0,13.0,63.0,2018,2,7,2
46,葡萄柚-紅肉,H4,8.0,8.0,板橋區,220,8.0,8.0,352.0,2018,2,8,3
47,葡萄柚-紅肉,H4,14.0,14.0,板橋區,220,14.0,14.0,360.0,2018,2,10,5
48,葡萄柚-紅肉,H4,8.0,8.0,板橋區,220,8.0,8.0,100.0,2018,2,27,1
49,葡萄柚-紅肉,H4,10.0,10.0,板橋區,220,10.0,10.0,192.0,2018,3,1,3
