,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-紅龍玉文,R2,50.0,50.0,板橋區,220,50.0,50.0,16.0,2017,4,25,1
1,芒果-紅龍玉文,R2,25.0,25.0,板橋區,220,25.0,25.0,17.0,2017,5,18,3
2,芒果-紅龍玉文,R2,60.0,60.0,板橋區,220,60.0,60.0,60.0,2017,5,23,1
3,芒果-紅龍玉文,R2,34.7,20.0,板橋區,220,22.9,20.0,1229.0,2017,5,24,2
4,芒果-紅龍玉文,R2,43.0,43.0,板橋區,220,43.0,43.0,142.0,2017,5,25,3
5,芒果-紅龍玉文,R2,43.0,37.0,板橋區,220,38.3,37.2,437.0,2017,5,26,4
6,芒果-紅龍玉文,R2,55.0,55.0,板橋區,220,55.0,55.0,72.0,2017,5,27,5
7,芒果-紅龍玉文,R2,55.0,55.0,板橋區,220,55.0,55.0,24.0,2017,5,28,6
8,芒果-紅龍玉文,R2,56.5,50.0,板橋區,220,51.3,50.0,136.0,2017,5,29,0
9,芒果-紅龍玉文,R2,56.0,34.9,板橋區,220,49.3,51.9,436.0,2017,5,30,1
10,芒果-紅龍玉文,R2,50.0,43.0,板橋區,220,44.6,43.3,132.0,2017,6,2,4
11,芒果-紅龍玉文,R2,40.0,32.7,板橋區,220,37.2,37.8,388.0,2017,6,3,5
12,芒果-紅龍玉文,R2,37.9,35.0,板橋區,220,35.6,35.0,310.0,2017,6,4,6
13,芒果-紅龍玉文,R2,46.0,38.0,板橋區,220,43.5,44.5,218.0,2017,6,6,1
14,芒果-紅龍玉文,R2,59.0,35.9,板橋區,220,43.1,40.2,850.0,2017,6,7,2
15,芒果-紅龍玉文,R2,35.0,29.2,板橋區,220,33.4,34.4,799.0,2017,6,8,3
16,芒果-紅龍玉文,R2,35.0,25.0,板橋區,220,31.1,31.8,734.0,2017,6,9,4
17,芒果-紅龍玉文,R2,35.0,25.0,板橋區,220,30.5,30.8,324.0,2017,6,10,5
18,芒果-紅龍玉文,R2,32.0,32.0,板橋區,220,32.0,32.0,144.0,2017,6,11,6
19,芒果-紅龍玉文,R2,30.0,24.5,板橋區,220,28.9,30.0,876.0,2017,6,13,1
20,芒果-紅龍玉文,R2,28.0,27.5,板橋區,220,27.9,28.0,355.0,2017,6,14,2
21,芒果-紅龍玉文,R2,34.7,20.0,板橋區,220,25.3,24.0,696.0,2017,6,15,3
22,芒果-紅龍玉文,R2,25.0,18.0,板橋區,220,21.5,21.5,1166.0,2017,6,16,4
23,芒果-紅龍玉文,R2,23.0,10.9,板橋區,220,20.4,22.6,1089.0,2017,6,17,5
24,芒果-紅龍玉文,R2,24.1,17.9,板橋區,220,21.3,21.5,1074.0,2017,6,18,6
25,芒果-紅龍玉文,R2,27.0,20.5,板橋區,220,24.7,25.3,1634.0,2017,6,20,1
26,芒果-紅龍玉文,R2,27.2,20.0,板橋區,220,24.6,25.3,1639.0,2017,6,21,2
27,芒果-紅龍玉文,R2,32.6,21.2,板橋區,220,26.1,25.7,2186.0,2017,6,22,3
28,芒果-紅龍玉文,R2,35.9,23.6,板橋區,220,30.8,31.6,2707.0,2017,6,23,4
29,芒果-紅龍玉文,R2,33.0,26.4,板橋區,220,31.0,31.9,1299.0,2017,6,24,5
30,芒果-紅龍玉文,R2,30.0,22.0,板橋區,220,26.8,27.4,974.0,2017,6,25,6
31,芒果-紅龍玉文,R2,30.7,25.0,板橋區,220,29.0,29.7,845.0,2017,6,27,1
32,芒果-紅龍玉文,R2,22.0,18.0,板橋區,220,20.3,20.5,1158.0,2017,6,28,2
33,芒果-紅龍玉文,R2,25.1,16.4,板橋區,220,21.2,21.5,966.0,2017,6,29,3
