,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-其他(進口),X09,30.0,30.0,板橋區,220,30.0,30.0,640.0,2017,4,11,1
1,蘋果-其他(進口),X09,40.0,40.0,板橋區,220,40.0,40.0,2780.0,2017,4,20,3
2,蘋果-其他(進口),X09,40.0,40.0,板橋區,220,40.0,40.0,100.0,2017,4,27,3
3,蘋果-其他(進口),X09,40.0,40.0,板橋區,220,40.0,40.0,140.0,2017,4,29,5
4,蘋果-其他(進口),X09,190.0,190.0,板橋區,220,190.0,190.0,100.0,2017,9,24,6
5,蘋果-其他(進口),X09,190.0,190.0,板橋區,220,190.0,190.0,2450.0,2017,9,27,2
6,蘋果-其他(進口),X09,190.0,190.0,板橋區,220,190.0,190.0,530.0,2017,9,28,3
7,蘋果-其他(進口),X09,190.0,190.0,板橋區,220,190.0,190.0,1100.0,2017,9,29,4
8,蘋果-其他(進口),X09,190.0,190.0,板橋區,220,190.0,190.0,350.0,2017,9,30,5
9,蘋果-其他(進口),X09,190.0,190.0,板橋區,220,190.0,190.0,1160.0,2017,10,3,1
10,蘋果-其他(進口),X09,190.0,40.0,板橋區,220,152.9,178.2,3400.0,2017,10,7,5
11,蘋果-其他(進口),X09,190.0,190.0,板橋區,220,190.0,190.0,540.0,2017,10,8,6
12,蘋果-其他(進口),X09,170.0,170.0,板橋區,220,170.0,170.0,2820.0,2017,10,10,1
13,蘋果-其他(進口),X09,170.0,170.0,板橋區,220,170.0,170.0,3380.0,2017,10,12,3
14,蘋果-其他(進口),X09,170.0,40.0,板橋區,220,116.5,124.1,2380.0,2017,10,13,4
15,蘋果-其他(進口),X09,170.0,170.0,板橋區,220,170.0,170.0,1150.0,2017,10,14,5
16,蘋果-其他(進口),X09,170.0,170.0,板橋區,220,170.0,170.0,110.0,2017,10,15,6
17,蘋果-其他(進口),X09,170.0,170.0,板橋區,220,170.0,170.0,2300.0,2017,10,17,1
18,蘋果-其他(進口),X09,170.0,170.0,板橋區,220,170.0,170.0,1700.0,2017,10,18,2
19,蘋果-其他(進口),X09,170.0,40.0,板橋區,220,123.3,135.6,6090.0,2017,10,19,3
20,蘋果-其他(進口),X09,170.0,170.0,板橋區,220,170.0,170.0,570.0,2017,10,20,4
21,蘋果-其他(進口),X09,170.0,150.0,板橋區,220,165.9,169.9,5290.0,2017,10,21,5
22,蘋果-其他(進口),X09,170.0,150.0,板橋區,220,161.1,161.8,1080.0,2017,10,22,6
23,蘋果-其他(進口),X09,170.0,170.0,板橋區,220,170.0,170.0,2230.0,2017,10,24,1
24,蘋果-其他(進口),X09,249.4,170.0,板橋區,220,185.9,170.0,1890.0,2017,10,25,2
25,蘋果-其他(進口),X09,170.0,150.0,板橋區,220,165.8,169.7,2570.0,2017,10,26,3
26,蘋果-其他(進口),X09,160.0,156.9,板橋區,220,159.4,160.0,320.0,2017,10,27,4
27,蘋果-其他(進口),X09,160.0,150.0,板橋區,220,157.5,159.2,2180.0,2017,10,28,5
28,蘋果-其他(進口),X09,160.0,160.0,板橋區,220,160.0,160.0,710.0,2017,10,29,6
29,蘋果-其他(進口),X09,130.0,110.0,板橋區,220,124.8,128.0,2090.0,2017,10,31,1
30,蘋果-其他(進口),X09,130.0,110.0,板橋區,220,122.3,123.9,1540.0,2017,11,1,2
31,蘋果-其他(進口),X09,182.6,110.0,板橋區,220,131.3,121.4,5455.0,2017,11,2,3
32,蘋果-其他(進口),X09,130.0,118.6,板橋區,220,127.7,130.0,880.0,2017,11,3,4
33,蘋果-其他(進口),X09,130.0,130.0,板橋區,220,130.0,130.0,350.0,2017,11,4,5
34,蘋果-其他(進口),X09,205.8,110.0,板橋區,220,137.5,123.9,1780.0,2017,11,5,6
35,蘋果-其他(進口),X09,155.1,110.0,板橋區,220,124.2,118.6,2330.0,2017,11,7,1
36,蘋果-其他(進口),X09,130.0,110.0,板橋區,220,119.6,119.4,1040.0,2017,11,8,2
37,蘋果-其他(進口),X09,130.0,130.0,板橋區,220,130.0,130.0,1040.0,2017,11,9,3
38,蘋果-其他(進口),X09,150.0,150.0,板橋區,220,150.0,150.0,240.0,2017,11,10,4
39,蘋果-其他(進口),X09,130.0,110.0,板橋區,220,119.4,119.0,2790.0,2017,11,11,5
40,蘋果-其他(進口),X09,149.3,110.0,板橋區,220,118.4,111.0,700.0,2017,11,12,6
41,蘋果-其他(進口),X09,165.7,111.4,板橋區,220,133.4,130.0,2900.0,2017,11,14,1
42,蘋果-其他(進口),X09,220.0,110.0,板橋區,220,154.0,146.7,2380.0,2017,11,15,2
43,蘋果-其他(進口),X09,130.0,110.0,板橋區,220,116.7,114.4,1620.0,2017,11,16,3
44,蘋果-其他(進口),X09,220.0,110.0,板橋區,220,163.0,161.8,2820.0,2017,11,17,4
45,蘋果-其他(進口),X09,220.0,110.0,板橋區,220,157.1,151.9,1260.0,2017,11,18,5
46,蘋果-其他(進口),X09,110.0,110.0,板橋區,220,110.0,110.0,2160.0,2017,11,19,6
47,蘋果-其他(進口),X09,220.0,110.0,板橋區,220,158.4,154.0,1470.0,2017,11,22,2
48,蘋果-其他(進口),X09,110.0,110.0,板橋區,220,110.0,110.0,540.0,2017,11,23,3
49,蘋果-其他(進口),X09,156.6,110.0,板橋區,220,119.3,110.0,590.0,2017,11,24,4
50,蘋果-其他(進口),X09,220.0,110.0,板橋區,220,166.5,167.5,1110.0,2017,11,25,5
51,蘋果-其他(進口),X09,160.0,160.0,板橋區,220,160.0,160.0,840.0,2017,11,26,6
52,蘋果-其他(進口),X09,210.0,110.0,板橋區,220,130.0,110.0,1320.0,2017,11,28,1
53,蘋果-其他(進口),X09,150.0,130.0,板橋區,220,136.3,133.9,790.0,2017,11,29,2
54,蘋果-其他(進口),X09,134.4,110.0,板橋區,220,120.4,119.2,2060.0,2017,11,30,3
55,蘋果-其他(進口),X09,110.0,110.0,板橋區,220,110.0,110.0,540.0,2017,12,2,5
56,蘋果-其他(進口),X09,110.0,110.0,板橋區,220,110.0,110.0,540.0,2017,12,3,6
57,蘋果-其他(進口),X09,130.0,130.0,板橋區,220,130.0,130.0,150.0,2017,12,6,2
58,蘋果-其他(進口),X09,220.0,110.0,板橋區,220,175.7,182.8,670.0,2017,12,7,3
59,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,120.0,2017,12,8,4
60,蘋果-其他(進口),X09,110.0,110.0,板橋區,220,110.0,110.0,240.0,2017,12,9,5
61,蘋果-其他(進口),X09,204.8,110.0,板橋區,220,129.0,110.0,580.0,2017,12,10,6
62,蘋果-其他(進口),X09,216.0,130.0,板橋區,220,151.5,137.2,1060.0,2017,12,12,1
63,蘋果-其他(進口),X09,130.0,130.0,板橋區,220,130.0,130.0,480.0,2017,12,13,2
64,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,150.0,2017,12,15,4
65,蘋果-其他(進口),X09,148.0,130.0,板橋區,220,133.6,130.0,500.0,2017,12,16,5
66,蘋果-其他(進口),X09,150.0,150.0,板橋區,220,150.0,150.0,140.0,2017,12,19,1
67,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,170.0,2017,12,20,2
68,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,740.0,2017,12,22,4
69,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,490.0,2017,12,23,5
70,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,150.0,2017,12,28,3
71,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,250.0,2017,12,29,4
72,蘋果-其他(進口),X09,320.0,200.0,板橋區,220,292.3,313.8,130.0,2017,12,31,6
73,蘋果-其他(進口),X09,200.0,200.0,板橋區,220,200.0,200.0,30.0,2018,1,5,4
74,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,50.0,2018,1,10,2
75,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,340.0,2018,1,11,3
76,蘋果-其他(進口),X09,200.0,200.0,板橋區,220,200.0,200.0,30.0,2018,1,12,4
77,蘋果-其他(進口),X09,250.0,206.9,板橋區,220,241.4,250.0,290.0,2018,1,14,6
78,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,540.0,2018,1,16,1
79,蘋果-其他(進口),X09,200.0,200.0,板橋區,220,200.0,200.0,50.0,2018,1,17,2
80,蘋果-其他(進口),X09,280.0,193.2,板橋區,220,225.6,218.2,735.0,2018,1,18,3
81,蘋果-其他(進口),X09,200.0,200.0,板橋區,220,200.0,200.0,1550.0,2018,1,19,4
82,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,480.0,2018,1,20,5
83,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,120.0,2018,1,21,6
84,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,60.0,2018,1,23,1
85,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,60.0,2018,1,24,2
86,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,380.0,2018,1,27,5
87,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,100.0,2018,1,28,6
88,蘋果-其他(進口),X09,280.0,220.0,板橋區,220,250.0,250.0,300.0,2018,1,30,1
89,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,30.0,2018,1,31,2
90,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,90.0,2018,2,1,3
91,蘋果-其他(進口),X09,250.0,200.0,板橋區,220,217.1,211.9,420.0,2018,2,2,4
92,蘋果-其他(進口),X09,280.0,200.0,板橋區,220,243.9,246.4,155.0,2018,2,3,5
93,蘋果-其他(進口),X09,280.0,213.0,板橋區,220,251.8,255.4,405.0,2018,2,6,1
94,蘋果-其他(進口),X09,280.0,280.0,板橋區,220,280.0,280.0,190.0,2018,2,7,2
95,蘋果-其他(進口),X09,280.0,280.0,板橋區,220,280.0,280.0,55.0,2018,2,9,4
96,蘋果-其他(進口),X09,280.0,280.0,板橋區,220,280.0,280.0,100.0,2018,2,10,5
97,蘋果-其他(進口),X09,280.0,280.0,板橋區,220,280.0,280.0,120.0,2018,2,12,0
98,蘋果-其他(進口),X09,220.0,220.0,板橋區,220,220.0,220.0,80.0,2018,2,15,3
