,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椰子,11,15.0,15.0,板橋區,220,15.0,15.0,240.0,2017,4,7,4
1,椰子,11,14.0,14.0,板橋區,220,14.0,14.0,276.0,2017,4,8,5
2,椰子,11,14.0,14.0,板橋區,220,14.0,14.0,620.0,2017,4,9,6
3,椰子,11,14.0,11.0,板橋區,220,11.9,11.5,546.0,2017,4,11,1
4,椰子,11,12.0,12.0,板橋區,220,12.0,12.0,100.0,2017,4,12,2
5,椰子,11,11.0,11.0,板橋區,220,11.0,11.0,112.0,2017,4,13,3
6,椰子,11,11.0,11.0,板橋區,220,11.0,11.0,310.0,2017,4,14,4
7,椰子,11,9.0,9.0,板橋區,220,9.0,9.0,260.0,2017,4,15,5
8,椰子,11,10.0,10.0,板橋區,220,10.0,10.0,780.0,2017,4,16,6
9,椰子,11,12.0,12.0,板橋區,220,12.0,12.0,250.0,2017,4,18,1
10,椰子,11,13.0,11.0,板橋區,220,12.5,12.8,410.0,2017,4,19,2
11,椰子,11,12.0,10.0,板橋區,220,10.7,10.5,524.0,2017,4,20,3
12,椰子,11,10.0,10.0,板橋區,220,10.0,10.0,208.0,2017,4,21,4
13,椰子,11,11.7,10.0,板橋區,220,10.3,10.0,900.0,2017,4,22,5
14,椰子,11,11.0,11.0,板橋區,220,11.0,11.0,100.0,2017,4,23,6
15,椰子,11,15.0,13.0,板橋區,220,14.3,14.5,570.0,2017,4,25,1
16,椰子,11,12.0,12.0,板橋區,220,12.0,12.0,450.0,2017,4,26,2
17,椰子,11,14.0,14.0,板橋區,220,14.0,14.0,380.0,2017,4,27,3
18,椰子,11,12.0,12.0,板橋區,220,12.0,12.0,106.0,2017,4,28,4
19,椰子,11,14.0,11.0,板橋區,220,12.7,12.8,318.0,2017,4,29,5
20,椰子,11,11.0,10.0,板橋區,220,10.7,10.8,690.0,2017,4,30,6
21,椰子,11,13.0,10.0,板橋區,220,10.9,10.5,828.0,2017,5,2,1
22,椰子,11,11.0,11.0,板橋區,220,11.0,11.0,400.0,2017,5,3,2
23,椰子,11,12.0,9.0,板橋區,220,9.8,9.3,412.0,2017,5,4,3
24,椰子,11,13.0,11.0,板橋區,220,11.6,11.4,360.0,2017,5,5,4
25,椰子,11,13.0,10.0,板橋區,220,11.3,11.2,898.0,2017,5,6,5
26,椰子,11,12.0,11.0,板橋區,220,11.3,11.1,414.0,2017,5,7,6
27,椰子,11,13.0,12.1,板橋區,220,12.8,13.0,924.0,2017,5,9,1
28,椰子,11,16.7,11.0,板橋區,220,12.3,11.3,601.0,2017,5,10,2
29,椰子,11,13.0,11.0,板橋區,220,11.9,11.9,740.0,2017,5,11,3
