,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-其他,W0,110.0,110.0,板橋區,220,110.0,110.0,40.0,2017,5,9,1
1,洋香瓜-其他,W0,110.0,90.0,板橋區,220,100.3,100.5,35.0,2017,5,10,2
2,洋香瓜-其他,W0,90.0,90.0,板橋區,220,90.0,90.0,52.0,2017,5,11,3
3,洋香瓜-其他,W0,90.0,80.0,板橋區,220,86.0,86.7,53.0,2017,5,12,4
4,洋香瓜-其他,W0,95.0,85.0,板橋區,220,90.3,90.5,50.0,2017,5,13,5
5,洋香瓜-其他,W0,80.0,80.0,板橋區,220,80.0,80.0,48.0,2017,5,14,6
6,洋香瓜-其他,W0,182.1,71.6,板橋區,220,104.2,89.1,103.0,2017,5,16,1
7,洋香瓜-其他,W0,200.0,115.0,板橋區,220,157.5,157.5,48.0,2017,5,18,3
8,洋香瓜-其他,W0,210.0,200.0,板橋區,220,204.3,203.8,47.0,2017,5,21,6
9,洋香瓜-其他,W0,180.0,126.6,板橋區,220,169.3,180.0,59.0,2017,5,23,1
10,洋香瓜-其他,W0,219.7,133.4,板橋區,220,166.2,159.3,169.0,2017,5,24,2
11,洋香瓜-其他,W0,167.0,120.0,板橋區,220,137.0,132.7,157.0,2017,5,25,3
12,洋香瓜-其他,W0,170.0,100.0,板橋區,220,119.4,109.0,160.0,2017,5,26,4
13,洋香瓜-其他,W0,170.0,120.0,板橋區,220,150.0,153.3,50.0,2017,5,27,5
14,洋香瓜-其他,W0,170.0,90.0,板橋區,220,119.2,112.0,50.0,2017,5,28,6
15,洋香瓜-其他,W0,20.0,20.0,板橋區,220,20.0,20.0,70.0,2017,6,17,5
16,洋香瓜-其他,W0,20.0,20.0,板橋區,220,20.0,20.0,264.0,2017,6,21,2
17,洋香瓜-其他,W0,20.0,20.0,板橋區,220,20.0,20.0,420.0,2017,7,8,5
18,洋香瓜-其他,W0,110.0,100.0,板橋區,220,105.2,105.4,23.0,2017,11,25,5
19,洋香瓜-其他,W0,93.8,70.0,板橋區,220,80.8,80.0,66.0,2017,11,28,1
20,洋香瓜-其他,W0,60.0,60.0,板橋區,220,60.0,60.0,10.0,2017,12,26,1
21,洋香瓜-其他,W0,25.0,25.0,板橋區,220,25.0,25.0,22.0,2018,1,7,6
22,洋香瓜-其他,W0,45.0,40.0,板橋區,220,43.4,44.1,32.0,2018,4,25,2
23,洋香瓜-其他,W0,140.0,110.0,板橋區,220,127.0,128.4,37.0,2018,4,27,4
24,洋香瓜-其他,W0,48.3,40.0,板橋區,220,41.7,40.0,54.0,2018,5,22,1
25,洋香瓜-其他,W0,55.0,50.0,板橋區,220,53.3,53.9,27.0,2018,5,23,2
