,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柿子-柿餅,Z3,100.0,100.0,板橋區,220,100.0,100.0,20.0,2017,9,28,3
1,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,10.0,2017,9,30,5
2,柿子-柿餅,Z3,99.8,90.0,板橋區,220,92.0,90.0,41.0,2017,10,1,6
3,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,45.0,2017,10,3,1
4,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,12.0,2017,10,4,2
5,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,36.0,2017,10,7,5
6,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,47.0,2017,10,8,6
7,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,42.0,2017,10,10,1
8,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,49.0,2017,10,11,2
9,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,28.0,2017,10,12,3
10,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,18.0,2017,10,13,4
11,柿子-柿餅,Z3,90.0,82.3,板橋區,220,88.5,90.0,39.0,2017,10,14,5
12,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,36.0,2017,10,15,6
13,柿子-柿餅,Z3,90.0,80.0,板橋區,220,86.8,88.0,62.0,2017,10,17,1
14,柿子-柿餅,Z3,90.0,80.0,板橋區,220,86.9,88.2,26.0,2017,10,18,2
15,柿子-柿餅,Z3,90.0,82.3,板橋區,220,88.5,90.0,52.0,2017,10,19,3
16,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,42.0,2017,10,20,4
17,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,42.0,2017,10,21,5
18,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,58.0,2017,10,22,6
19,柿子-柿餅,Z3,90.0,80.0,板橋區,220,85.7,86.2,42.0,2017,10,24,1
20,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,72.0,2017,10,25,2
21,柿子-柿餅,Z3,90.0,82.2,板橋區,220,88.4,90.0,45.0,2017,10,26,3
22,柿子-柿餅,Z3,90.0,80.0,板橋區,220,87.6,89.4,84.0,2017,10,27,4
23,柿子-柿餅,Z3,90.0,80.0,板橋區,220,86.9,88.1,128.0,2017,10,28,5
24,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,60.0,2017,10,29,6
25,柿子-柿餅,Z3,90.0,80.0,板橋區,220,85.6,86.0,64.0,2017,10,31,1
26,柿子-柿餅,Z3,90.0,80.0,板橋區,220,87.8,89.7,46.0,2017,11,1,2
27,柿子-柿餅,Z3,90.0,80.0,板橋區,220,87.3,88.8,74.0,2017,11,2,3
28,柿子-柿餅,Z3,90.0,80.0,板橋區,220,87.7,89.6,88.0,2017,11,3,4
29,柿子-柿餅,Z3,90.0,80.0,板橋區,220,83.9,83.2,46.0,2017,11,4,5
30,柿子-柿餅,Z3,90.0,80.0,板橋區,220,87.9,89.9,48.0,2017,11,5,6
31,柿子-柿餅,Z3,90.0,80.0,板橋區,220,86.4,87.4,56.0,2017,11,7,1
32,柿子-柿餅,Z3,90.0,80.0,板橋區,220,86.4,87.4,56.0,2017,11,8,2
33,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,38.0,2017,11,9,3
34,柿子-柿餅,Z3,90.0,80.0,板橋區,220,87.1,88.4,68.0,2017,11,10,4
35,柿子-柿餅,Z3,90.0,80.0,板橋區,220,86.6,87.6,82.0,2017,11,11,5
36,柿子-柿餅,Z3,90.0,85.0,板橋區,220,88.3,88.8,86.0,2017,11,12,6
37,柿子-柿餅,Z3,90.0,80.0,板橋區,220,87.5,89.2,64.0,2017,11,14,1
38,柿子-柿餅,Z3,90.0,80.0,板橋區,220,87.7,89.5,35.0,2017,11,15,2
39,柿子-柿餅,Z3,90.0,80.0,板橋區,220,87.5,89.1,79.0,2017,11,16,3
40,柿子-柿餅,Z3,90.0,80.0,板橋區,220,85.8,86.4,96.0,2017,11,17,4
41,柿子-柿餅,Z3,90.0,80.0,板橋區,220,83.6,82.7,50.0,2017,11,18,5
42,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,15.0,2017,11,19,6
43,柿子-柿餅,Z3,90.0,80.0,板橋區,220,86.0,86.7,20.0,2017,11,21,1
44,柿子-柿餅,Z3,90.0,81.9,板橋區,220,88.4,90.0,62.0,2017,11,22,2
45,柿子-柿餅,Z3,90.0,80.0,板橋區,220,86.9,88.1,32.0,2017,11,23,3
46,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,22.0,2017,11,24,4
47,柿子-柿餅,Z3,90.0,80.4,板橋區,220,86.8,87.9,44.0,2017,11,25,5
48,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,28.0,2017,11,26,6
49,柿子-柿餅,Z3,90.0,80.7,板橋區,220,88.2,90.0,54.0,2017,11,28,1
50,柿子-柿餅,Z3,90.0,80.2,板橋區,220,88.0,90.0,41.0,2017,11,29,2
51,柿子-柿餅,Z3,90.0,80.0,板橋區,220,85.8,86.4,24.0,2017,11,30,3
52,柿子-柿餅,Z3,90.0,80.0,板橋區,220,87.6,89.3,50.0,2017,12,1,4
53,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,30.0,2017,12,2,5
54,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,18.0,2017,12,3,6
55,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,44.0,2017,12,5,1
56,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,22.0,2017,12,6,2
57,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,10.0,2017,12,7,3
58,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,18.0,2017,12,8,4
59,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,33.0,2017,12,9,5
60,柿子-柿餅,Z3,90.0,90.0,板橋區,220,90.0,90.0,12.0,2017,12,10,6
61,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,18.0,2017,12,12,1
62,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,15.0,2017,12,13,2
63,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,15.0,2017,12,14,3
64,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,20.0,2017,12,15,4
65,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,35.0,2017,12,16,5
66,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,28.0,2017,12,17,6
67,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,10.0,2017,12,19,1
68,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,20.0,2018,9,14,4
69,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,8.0,2018,9,15,5
70,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,14.0,2018,9,16,6
71,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,20.0,2018,9,18,1
72,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,20.0,2018,9,19,2
73,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,20.0,2018,9,20,3
74,柿子-柿餅,Z3,80.0,70.0,板橋區,220,77.1,78.4,34.0,2018,9,21,4
75,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,76.0,2018,9,22,5
76,柿子-柿餅,Z3,80.0,70.0,板橋區,220,76.9,78.2,52.0,2018,9,23,6
77,柿子-柿餅,Z3,80.0,60.0,板橋區,220,72.4,74.1,53.0,2018,9,27,3
78,柿子-柿餅,Z3,80.0,80.0,板橋區,220,80.0,80.0,8.0,2018,9,28,4
79,柿子-柿餅,Z3,80.0,70.0,板橋區,220,77.7,79.5,35.0,2018,9,29,5
