,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,香蕉-旦蕉,A3,65.0,65.0,板橋區,220,65.0,65.0,74.0,2017,4,9,6
1,香蕉-旦蕉,A3,65.0,65.0,板橋區,220,65.0,65.0,12.0,2017,4,11,1
2,香蕉-旦蕉,A3,59.0,59.0,板橋區,220,59.0,59.0,18.0,2017,4,15,5
3,香蕉-旦蕉,A3,56.0,56.0,板橋區,220,56.0,56.0,18.0,2017,4,16,6
4,香蕉-旦蕉,A3,51.0,51.0,板橋區,220,51.0,51.0,54.0,2017,4,18,1
5,香蕉-旦蕉,A3,40.0,40.0,板橋區,220,40.0,40.0,24.0,2017,4,19,2
6,香蕉-旦蕉,A3,45.0,45.0,板橋區,220,45.0,45.0,45.0,2017,4,22,5
7,香蕉-旦蕉,A3,45.0,45.0,板橋區,220,45.0,45.0,30.0,2017,4,25,1
8,香蕉-旦蕉,A3,52.0,52.0,板橋區,220,52.0,52.0,42.0,2017,4,27,3
9,香蕉-旦蕉,A3,50.0,50.0,板橋區,220,50.0,50.0,40.0,2017,4,30,6
10,香蕉-旦蕉,A3,47.0,47.0,板橋區,220,47.0,47.0,48.0,2017,5,4,3
11,香蕉-旦蕉,A3,42.0,35.0,板橋區,220,40.5,41.8,82.0,2017,5,6,5
12,香蕉-旦蕉,A3,47.0,47.0,板橋區,220,47.0,47.0,36.0,2017,5,7,6
13,香蕉-旦蕉,A3,38.0,38.0,板橋區,220,38.0,38.0,72.0,2017,5,9,1
14,香蕉-旦蕉,A3,50.0,50.0,板橋區,220,50.0,50.0,112.0,2017,5,10,2
15,香蕉-旦蕉,A3,45.0,40.0,板橋區,220,43.3,43.8,70.0,2017,5,12,4
16,香蕉-旦蕉,A3,44.0,44.0,板橋區,220,44.0,44.0,64.0,2017,5,13,5
17,香蕉-旦蕉,A3,38.0,38.0,板橋區,220,38.0,38.0,54.0,2017,5,14,6
18,香蕉-旦蕉,A3,39.0,39.0,板橋區,220,39.0,39.0,48.0,2017,5,19,4
19,香蕉-旦蕉,A3,28.0,28.0,板橋區,220,28.0,28.0,54.0,2017,5,20,5
20,香蕉-旦蕉,A3,33.0,25.0,板橋區,220,30.7,31.9,210.0,2017,5,24,2
21,香蕉-旦蕉,A3,35.0,35.0,板橋區,220,35.0,35.0,64.0,2017,5,26,4
22,香蕉-旦蕉,A3,35.0,35.0,板橋區,220,35.0,35.0,72.0,2017,5,27,5
23,香蕉-旦蕉,A3,30.0,30.0,板橋區,220,30.0,30.0,68.0,2017,5,29,0
24,香蕉-旦蕉,A3,31.0,31.0,板橋區,220,31.0,31.0,80.0,2017,5,30,1
25,香蕉-旦蕉,A3,31.0,31.0,板橋區,220,31.0,31.0,24.0,2017,6,2,4
26,香蕉-旦蕉,A3,31.0,31.0,板橋區,220,31.0,31.0,108.0,2017,6,3,5
27,香蕉-旦蕉,A3,36.0,32.0,板橋區,220,33.8,33.6,216.0,2017,6,7,2
28,香蕉-旦蕉,A3,35.0,35.0,板橋區,220,35.0,35.0,85.0,2017,6,8,3
29,香蕉-旦蕉,A3,30.0,30.0,板橋區,220,30.0,30.0,102.0,2017,6,9,4
30,香蕉-旦蕉,A3,30.0,30.0,板橋區,220,30.0,30.0,85.0,2017,6,10,5
31,香蕉-旦蕉,A3,28.0,28.0,板橋區,220,28.0,28.0,90.0,2017,6,11,6
32,香蕉-旦蕉,A3,32.0,32.0,板橋區,220,32.0,32.0,48.0,2017,6,14,2
33,香蕉-旦蕉,A3,18.0,18.0,板橋區,220,18.0,18.0,72.0,2017,6,16,4
34,香蕉-旦蕉,A3,18.0,18.0,板橋區,220,18.0,18.0,160.0,2017,6,17,5
35,香蕉-旦蕉,A3,35.0,35.0,板橋區,220,35.0,35.0,32.0,2017,6,18,6
36,香蕉-旦蕉,A3,32.0,32.0,板橋區,220,32.0,32.0,12.0,2017,6,20,1
37,香蕉-旦蕉,A3,31.2,25.0,板橋區,220,26.2,25.0,327.0,2017,6,21,2
38,香蕉-旦蕉,A3,24.0,24.0,板橋區,220,24.0,24.0,72.0,2017,6,22,3
39,香蕉-旦蕉,A3,50.0,30.0,板橋區,220,34.0,30.0,40.0,2017,6,23,4
40,香蕉-旦蕉,A3,24.0,24.0,板橋區,220,24.0,24.0,144.0,2017,6,24,5
41,香蕉-旦蕉,A3,27.0,27.0,板橋區,220,27.0,27.0,85.0,2017,6,25,6
42,香蕉-旦蕉,A3,32.0,32.0,板橋區,220,32.0,32.0,30.0,2017,6,27,1
43,香蕉-旦蕉,A3,22.0,22.0,板橋區,220,22.0,22.0,36.0,2017,6,28,2
44,香蕉-旦蕉,A3,33.8,15.0,板橋區,220,18.8,15.0,180.0,2017,6,29,3
45,香蕉-旦蕉,A3,21.0,21.0,板橋區,220,21.0,21.0,119.0,2017,6,30,4
46,香蕉-旦蕉,A3,35.0,35.0,板橋區,220,35.0,35.0,32.0,2017,7,1,5
47,香蕉-旦蕉,A3,17.6,13.0,板橋區,220,14.3,13.7,230.0,2017,7,2,6
48,香蕉-旦蕉,A3,22.0,15.0,板橋區,220,17.4,16.6,148.0,2017,7,5,2
49,香蕉-旦蕉,A3,23.6,18.0,板橋區,220,19.1,18.0,392.0,2017,7,6,3
50,香蕉-旦蕉,A3,18.0,18.0,板橋區,220,18.0,18.0,144.0,2017,7,7,4
51,香蕉-旦蕉,A3,20.0,20.0,板橋區,220,20.0,20.0,204.0,2017,7,8,5
52,香蕉-旦蕉,A3,22.0,22.0,板橋區,220,22.0,22.0,162.0,2017,7,9,6
53,香蕉-旦蕉,A3,23.0,20.0,板橋區,220,21.7,21.8,80.0,2017,7,11,1
54,香蕉-旦蕉,A3,35.0,35.0,板橋區,220,35.0,35.0,14.0,2017,7,12,2
55,香蕉-旦蕉,A3,40.0,20.0,板橋區,220,26.4,24.0,141.0,2017,7,13,3
56,香蕉-旦蕉,A3,18.0,18.0,板橋區,220,18.0,18.0,210.0,2017,7,15,5
57,香蕉-旦蕉,A3,30.0,16.0,板橋區,220,22.1,21.5,96.0,2017,7,16,6
58,香蕉-旦蕉,A3,14.0,14.0,板橋區,220,14.0,14.0,209.0,2017,7,18,1
59,香蕉-旦蕉,A3,30.0,12.0,板橋區,220,16.7,13.9,236.0,2017,7,19,2
