,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,黃金果,G2,50.0,50.0,板橋區,220,50.0,50.0,162.0,2017,4,22,5
1,黃金果,G2,70.0,70.0,板橋區,220,70.0,70.0,108.0,2017,4,25,1
2,黃金果,G2,60.0,60.0,板橋區,220,60.0,60.0,14.0,2017,5,10,2
3,黃金果,G2,55.0,45.0,板橋區,220,47.3,45.5,78.0,2017,6,21,2
4,黃金果,G2,39.9,35.0,板橋區,220,36.0,35.0,65.0,2017,6,23,4
5,黃金果,G2,47.8,43.0,板橋區,220,44.0,43.0,84.0,2017,6,24,5
6,黃金果,G2,55.0,55.0,板橋區,220,55.0,55.0,90.0,2017,6,27,1
7,黃金果,G2,57.0,50.0,板橋區,220,53.5,53.6,79.0,2017,6,28,2
8,黃金果,G2,64.0,60.0,板橋區,220,62.8,63.3,60.0,2017,6,29,3
9,黃金果,G2,52.0,52.0,板橋區,220,52.0,52.0,94.0,2017,6,30,4
10,黃金果,G2,52.0,52.0,板橋區,220,52.0,52.0,105.0,2017,7,1,5
11,黃金果,G2,55.0,55.0,板橋區,220,55.0,55.0,24.0,2017,7,2,6
12,黃金果,G2,55.0,55.0,板橋區,220,55.0,55.0,36.0,2017,7,4,1
13,黃金果,G2,55.0,55.0,板橋區,220,55.0,55.0,24.0,2017,7,5,2
14,黃金果,G2,55.0,55.0,板橋區,220,55.0,55.0,48.0,2017,7,7,4
15,黃金果,G2,52.8,40.0,板橋區,220,43.7,41.9,150.0,2017,7,8,5
16,黃金果,G2,45.0,45.0,板橋區,220,45.0,45.0,30.0,2017,7,9,6
17,黃金果,G2,51.0,51.0,板橋區,220,51.0,51.0,72.0,2017,7,11,1
18,黃金果,G2,46.0,36.1,板橋區,220,41.6,42.0,216.0,2017,7,12,2
19,黃金果,G2,40.0,40.0,板橋區,220,40.0,40.0,28.0,2017,7,15,5
20,黃金果,G2,47.0,47.0,板橋區,220,47.0,47.0,35.0,2017,7,16,6
21,黃金果,G2,51.0,51.0,板橋區,220,51.0,51.0,136.0,2017,7,18,1
22,黃金果,G2,40.0,40.0,板橋區,220,40.0,40.0,40.0,2017,7,19,2
23,黃金果,G2,37.0,37.0,板橋區,220,37.0,37.0,96.0,2017,7,20,3
24,黃金果,G2,37.0,37.0,板橋區,220,37.0,37.0,104.0,2017,7,21,4
25,黃金果,G2,33.0,33.0,板橋區,220,33.0,33.0,175.0,2017,7,22,5
26,黃金果,G2,55.0,35.0,板橋區,220,43.7,42.8,452.0,2017,7,23,6
27,黃金果,G2,47.0,45.0,板橋區,220,46.1,46.2,176.0,2017,7,25,1
28,黃金果,G2,35.0,35.0,板橋區,220,35.0,35.0,248.0,2017,7,26,2
29,黃金果,G2,35.0,26.8,板橋區,220,31.3,31.6,155.0,2017,7,27,3
30,黃金果,G2,35.0,35.0,板橋區,220,35.0,35.0,135.0,2017,7,28,4
31,黃金果,G2,50.0,34.0,板橋區,220,38.4,35.9,338.0,2017,7,29,5
32,黃金果,G2,31.0,31.0,板橋區,220,31.0,31.0,160.0,2017,7,30,6
33,黃金果,G2,34.0,28.0,板橋區,220,31.4,31.7,354.0,2017,8,1,1
34,黃金果,G2,35.0,28.0,板橋區,220,30.9,30.5,518.0,2017,8,2,2
35,黃金果,G2,38.0,30.6,板橋區,220,35.2,35.8,704.0,2017,8,3,3
36,黃金果,G2,38.0,30.1,板橋區,220,35.3,36.2,730.0,2017,8,4,4
37,黃金果,G2,36.2,22.8,板橋區,220,31.8,33.4,702.0,2017,8,5,5
38,黃金果,G2,38.0,32.0,板橋區,220,35.7,36.2,471.0,2017,8,6,6
