,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梅,41,77.0,60.0,板橋區,220,71.8,74.0,1100.0,2017,4,7,4
1,梅,41,39.0,20.0,板橋區,220,32.1,33.8,816.0,2017,4,8,5
2,梅,41,36.0,36.0,板橋區,220,36.0,36.0,960.0,2017,4,9,6
3,梅,41,36.0,36.0,板橋區,220,36.0,36.0,1700.0,2017,4,11,1
4,梅,41,36.0,36.0,板橋區,220,36.0,36.0,1968.0,2017,4,12,2
5,梅,41,29.0,29.0,板橋區,220,29.0,29.0,432.0,2017,4,13,3
6,梅,41,38.0,38.0,板橋區,220,38.0,38.0,528.0,2017,4,14,4
7,梅,41,47.1,44.1,板橋區,220,45.8,46.0,1008.0,2017,4,15,5
8,梅,41,59.0,50.0,板橋區,220,53.4,52.7,1656.0,2017,4,16,6
9,梅,41,50.0,36.7,板橋區,220,44.5,45.3,1956.0,2017,4,18,1
10,梅,41,40.0,29.7,板橋區,220,37.3,38.9,2376.0,2017,4,19,2
11,梅,41,34.6,21.5,板橋區,220,30.4,32.0,2112.0,2017,4,20,3
12,梅,41,32.0,30.0,板橋區,220,31.5,31.9,1500.0,2017,4,21,4
13,梅,41,35.6,31.5,板橋區,220,32.6,32.0,864.0,2017,4,22,5
14,梅,41,34.2,27.9,板橋區,220,30.4,30.0,576.0,2017,4,23,6
15,梅,41,32.6,28.0,板橋區,220,28.9,28.0,312.0,2017,4,25,1
16,梅,41,40.0,38.9,板橋區,220,39.8,40.0,936.0,2017,4,26,2
17,梅,41,40.0,40.0,板橋區,220,40.0,40.0,312.0,2017,4,27,3
18,梅,41,36.0,36.0,板橋區,220,36.0,36.0,120.0,2017,4,28,4
19,梅,41,38.7,30.0,板橋區,220,32.4,31.0,816.0,2017,4,29,5
20,梅,41,40.0,30.2,板橋區,220,35.7,36.2,1128.0,2017,4,30,6
21,梅,41,25.0,25.0,板橋區,220,25.0,25.0,312.0,2017,5,2,1
22,梅,41,36.7,25.0,板橋區,220,28.9,27.6,832.0,2017,5,3,2
23,梅,41,27.0,27.0,板橋區,220,27.0,27.0,840.0,2017,5,4,3
24,梅,41,33.0,31.5,板橋區,220,32.7,33.0,720.0,2017,5,5,4
25,梅,41,33.0,28.0,板橋區,220,30.2,30.0,1224.0,2017,5,6,5
26,梅,41,33.0,30.0,板橋區,220,31.2,31.1,1020.0,2017,5,7,6
27,梅,41,38.0,38.0,板橋區,220,38.0,38.0,384.0,2017,5,9,1
28,梅,41,35.0,35.0,板橋區,220,35.0,35.0,336.0,2017,5,10,2
29,梅,41,36.0,36.0,板橋區,220,36.0,36.0,168.0,2017,5,11,3
30,梅,41,30.0,25.0,板橋區,220,27.4,27.3,350.0,2017,7,12,2
31,梅,41,50.0,45.0,板橋區,220,47.9,48.2,174.0,2017,8,20,6
32,梅,41,30.0,30.0,板橋區,220,30.0,30.0,48.0,2018,3,18,6
33,梅,41,30.0,30.0,板橋區,220,30.0,30.0,50.0,2018,3,22,3
34,梅,41,30.0,30.0,板橋區,220,30.0,30.0,44.0,2018,3,23,4
35,梅,41,28.3,25.0,板橋區,220,25.7,25.0,332.0,2018,3,24,5
36,梅,41,30.0,25.0,板橋區,220,26.6,26.0,70.0,2018,3,25,6
37,梅,41,30.0,30.0,板橋區,220,30.0,30.0,120.0,2018,3,27,1
38,梅,41,30.0,25.0,板橋區,220,28.0,28.4,229.0,2018,3,28,2
39,梅,41,30.0,30.0,板橋區,220,30.0,30.0,72.0,2018,3,29,3
40,梅,41,30.0,30.0,板橋區,220,30.0,30.0,199.0,2018,3,30,4
41,梅,41,30.0,25.0,板橋區,220,28.1,28.5,378.0,2018,3,31,5
42,梅,41,30.0,30.0,板橋區,220,30.0,30.0,110.0,2018,4,1,6
43,梅,41,30.0,25.0,板橋區,220,27.8,28.0,554.0,2018,4,3,1
44,梅,41,32.3,28.0,板橋區,220,30.0,29.9,768.0,2018,4,4,2
45,梅,41,35.0,30.0,板橋區,220,31.9,31.5,708.0,2018,4,7,5
46,梅,41,32.8,30.0,板橋區,220,30.6,30.0,648.0,2018,4,8,6
47,梅,41,42.9,31.0,板橋區,220,34.9,33.6,1608.0,2018,4,10,1
48,梅,41,38.0,32.3,板橋區,220,36.2,37.0,1044.0,2018,4,11,2
49,梅,41,41.8,28.4,板橋區,220,32.3,30.5,1932.0,2018,4,12,3
50,梅,41,45.7,28.0,板橋區,220,34.7,33.3,1496.0,2018,4,13,4
51,梅,41,55.4,30.0,板橋區,220,37.2,33.6,1770.0,2018,4,14,5
52,梅,41,65.0,30.0,板橋區,220,40.0,34.9,1740.0,2018,4,15,6
53,梅,41,42.5,26.4,板橋區,220,35.1,35.6,972.0,2018,4,17,1
54,梅,41,42.4,20.6,板橋區,220,31.5,31.5,650.0,2018,4,18,2
55,梅,41,53.5,26.2,板橋區,220,35.8,33.2,1554.0,2018,4,19,3
56,梅,41,42.1,30.0,板橋區,220,33.4,31.6,2484.0,2018,4,20,4
57,梅,41,57.8,25.0,板橋區,220,36.2,32.8,1728.0,2018,4,21,5
58,梅,41,52.7,29.1,板橋區,220,36.5,33.6,1326.0,2018,4,22,6
59,梅,41,47.0,25.1,板橋區,220,33.8,32.2,2070.0,2018,4,24,1
60,梅,41,39.6,25.0,板橋區,220,30.8,29.7,1164.0,2018,4,25,2
61,梅,41,47.0,25.4,板橋區,220,34.6,33.6,2070.0,2018,4,26,3
62,梅,41,47.8,25.0,板橋區,220,34.8,33.7,1406.0,2018,4,27,4
63,梅,41,47.4,27.3,板橋區,220,35.6,34.5,1600.0,2018,4,28,5
64,梅,41,43.5,26.5,板橋區,220,33.9,33.2,1476.0,2018,4,29,6
65,梅,41,39.1,25.0,板橋區,220,29.0,27.0,1656.0,2018,5,1,1
66,梅,41,34.8,25.0,板橋區,220,27.8,26.4,1128.0,2018,5,2,2
67,梅,41,35.6,22.2,板橋區,220,26.8,25.4,762.0,2018,5,3,3
68,梅,41,42.1,26.0,板橋區,220,29.6,26.7,672.0,2018,5,4,4
69,梅,41,27.7,16.0,板橋區,220,22.1,22.2,1118.0,2018,5,5,5
70,梅,41,32.9,20.3,板橋區,220,25.4,24.6,840.0,2018,5,6,6
71,梅,41,35.7,20.0,板橋區,220,25.0,23.1,844.0,2018,5,8,1
72,梅,41,30.0,25.0,板橋區,220,27.5,27.5,48.0,2018,5,9,2
73,梅,41,30.6,20.0,板橋區,220,24.9,24.6,744.0,2018,5,10,3
74,梅,41,23.4,20.0,板橋區,220,20.7,20.0,528.0,2018,5,11,4
75,梅,41,26.7,20.0,板橋區,220,22.2,21.5,510.0,2018,5,12,5
76,梅,41,28.5,20.0,板橋區,220,24.3,24.3,682.0,2018,5,13,6
77,梅,41,20.0,15.0,板橋區,220,18.8,19.6,96.0,2018,5,15,1
