,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-聖心,R7,14.6,10.0,板橋區,220,10.9,10.0,66.0,2017,6,25,6
1,芒果-聖心,R7,15.0,15.0,板橋區,220,15.0,15.0,39.0,2017,8,5,5
2,芒果-聖心,R7,10.0,10.0,板橋區,220,10.0,10.0,128.0,2017,8,6,6
3,芒果-聖心,R7,16.0,16.0,板橋區,220,16.0,16.0,120.0,2017,8,12,5
4,芒果-聖心,R7,15.0,15.0,板橋區,220,15.0,15.0,102.0,2017,8,17,3
5,芒果-聖心,R7,19.8,12.0,板橋區,220,13.6,12.0,192.0,2017,8,19,5
6,芒果-聖心,R7,20.0,20.0,板橋區,220,20.0,20.0,48.0,2017,8,20,6
7,芒果-聖心,R7,18.0,18.0,板橋區,220,18.0,18.0,189.0,2017,8,23,2
8,芒果-聖心,R7,18.0,18.0,板橋區,220,18.0,18.0,168.0,2017,8,24,3
9,芒果-聖心,R7,18.0,17.4,板橋區,220,17.9,18.0,642.0,2017,8,25,4
10,芒果-聖心,R7,19.0,19.0,板橋區,220,19.0,19.0,48.0,2017,8,26,5
11,芒果-聖心,R7,19.0,19.0,板橋區,220,19.0,19.0,258.0,2017,8,27,6
12,芒果-聖心,R7,17.5,15.0,板橋區,220,16.6,16.8,186.0,2017,8,29,1
13,芒果-聖心,R7,18.0,18.0,板橋區,220,18.0,18.0,132.0,2017,8,30,2
14,芒果-聖心,R7,18.0,18.0,板橋區,220,18.0,18.0,198.0,2017,8,31,3
15,芒果-聖心,R7,20.0,20.0,板橋區,220,20.0,20.0,192.0,2017,9,1,4
16,芒果-聖心,R7,20.0,17.0,板橋區,220,17.8,17.3,372.0,2017,9,2,5
17,芒果-聖心,R7,17.0,17.0,板橋區,220,17.0,17.0,174.0,2017,9,3,6
18,芒果-聖心,R7,26.0,21.0,板橋區,220,24.0,24.4,762.0,2017,9,4,0
19,芒果-聖心,R7,24.0,22.0,板橋區,220,22.5,22.2,168.0,2017,9,9,5
20,芒果-聖心,R7,26.0,24.2,板橋區,220,25.2,25.2,328.0,2017,9,10,6
21,芒果-聖心,R7,25.0,22.4,板橋區,220,24.5,25.0,114.0,2017,9,12,1
22,芒果-聖心,R7,23.0,23.0,板橋區,220,23.0,23.0,48.0,2017,9,17,6
23,芒果-聖心,R7,20.0,20.0,板橋區,220,20.0,20.0,6.0,2018,6,27,2
24,芒果-聖心,R7,18.0,18.0,板橋區,220,18.0,18.0,90.0,2018,7,27,4
25,芒果-聖心,R7,24.0,24.0,板橋區,220,24.0,24.0,18.0,2018,7,31,1
26,芒果-聖心,R7,20.0,20.0,板橋區,220,20.0,20.0,48.0,2018,8,1,2
27,芒果-聖心,R7,25.0,25.0,板橋區,220,25.0,25.0,12.0,2018,8,2,3
28,芒果-聖心,R7,19.0,19.0,板橋區,220,19.0,19.0,54.0,2018,8,3,4
29,芒果-聖心,R7,19.0,15.0,板橋區,220,17.8,18.4,204.0,2018,8,4,5
30,芒果-聖心,R7,30.0,25.0,板橋區,220,26.7,26.1,18.0,2018,8,5,6
31,芒果-聖心,R7,23.0,23.0,板橋區,220,23.0,23.0,48.0,2018,8,7,1
32,芒果-聖心,R7,20.0,18.4,板橋區,220,19.7,20.0,273.0,2018,8,8,2
33,芒果-聖心,R7,20.0,20.0,板橋區,220,20.0,20.0,68.0,2018,8,9,3
34,芒果-聖心,R7,20.0,16.0,板橋區,220,18.4,18.7,169.0,2018,8,10,4
35,芒果-聖心,R7,19.4,15.9,板橋區,220,17.1,16.8,255.0,2018,8,11,5
36,芒果-聖心,R7,15.0,15.0,板橋區,220,15.0,15.0,180.0,2018,8,12,6
37,芒果-聖心,R7,18.0,15.0,板橋區,220,16.8,17.0,99.0,2018,8,14,1
38,芒果-聖心,R7,28.8,18.0,板橋區,220,20.5,18.5,102.0,2018,8,15,2
39,芒果-聖心,R7,25.0,20.0,板橋區,220,22.5,22.5,12.0,2018,8,16,3
40,芒果-聖心,R7,20.0,15.0,板橋區,220,16.8,16.3,318.0,2018,8,17,4
41,芒果-聖心,R7,15.5,15.0,板橋區,220,15.1,15.0,126.0,2018,8,18,5
42,芒果-聖心,R7,20.0,10.0,板橋區,220,17.6,19.3,501.0,2018,8,19,6
43,芒果-聖心,R7,21.0,17.3,板橋區,220,19.6,20.0,412.0,2018,8,21,1
44,芒果-聖心,R7,25.7,16.6,板橋區,220,19.5,18.4,288.0,2018,8,22,2
45,芒果-聖心,R7,20.0,15.0,板橋區,220,18.0,18.2,360.0,2018,8,23,3
46,芒果-聖心,R7,23.2,17.5,板橋區,220,20.3,20.3,230.0,2018,8,24,4
47,芒果-聖心,R7,22.0,18.7,板橋區,220,21.4,22.0,86.0,2018,8,25,5
48,芒果-聖心,R7,22.4,15.0,板橋區,220,16.8,15.6,220.0,2018,8,28,1
49,芒果-聖心,R7,17.0,14.0,板橋區,220,15.9,16.2,114.0,2018,8,30,3
50,芒果-聖心,R7,20.0,17.0,板橋區,220,19.0,19.2,74.0,2018,8,31,4
51,芒果-聖心,R7,19.0,15.0,板橋區,220,17.3,17.6,72.0,2018,9,15,5
