,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-蜜梨,OV,38.0,38.0,板橋區,220,38.0,38.0,414.0,2017,6,21,2
1,梨-蜜梨,OV,45.0,45.0,板橋區,220,45.0,45.0,244.0,2017,6,23,4
2,梨-蜜梨,OV,35.0,35.0,板橋區,220,35.0,35.0,570.0,2017,6,24,5
3,梨-蜜梨,OV,40.0,40.0,板橋區,220,40.0,40.0,224.0,2017,6,27,1
4,梨-蜜梨,OV,40.0,30.0,板橋區,220,34.9,34.8,2356.0,2017,6,28,2
5,梨-蜜梨,OV,40.0,40.0,板橋區,220,40.0,40.0,468.0,2017,7,2,6
6,梨-蜜梨,OV,30.0,30.0,板橋區,220,30.0,30.0,414.0,2017,7,5,2
7,梨-蜜梨,OV,35.0,28.0,板橋區,220,30.3,29.4,558.0,2017,7,6,3
8,梨-蜜梨,OV,38.0,38.0,板橋區,220,38.0,38.0,30.0,2017,7,11,1
9,梨-蜜梨,OV,35.0,35.0,板橋區,220,35.0,35.0,18.0,2017,7,13,3
10,梨-蜜梨,OV,30.0,30.0,板橋區,220,30.0,30.0,374.0,2017,7,19,2
11,梨-蜜梨,OV,40.0,30.0,板橋區,220,35.4,35.6,1228.0,2017,7,20,3
12,梨-蜜梨,OV,40.0,40.0,板橋區,220,40.0,40.0,1008.0,2017,7,21,4
13,梨-蜜梨,OV,35.0,35.0,板橋區,220,35.0,35.0,176.0,2017,7,28,4
14,梨-蜜梨,OV,38.0,38.0,板橋區,220,38.0,38.0,60.0,2017,8,8,1
15,梨-蜜梨,OV,35.0,35.0,板橋區,220,35.0,35.0,60.0,2017,8,9,2
16,梨-蜜梨,OV,25.0,25.0,板橋區,220,25.0,25.0,646.0,2017,8,10,3
17,梨-蜜梨,OV,25.0,25.0,板橋區,220,25.0,25.0,1200.0,2017,8,11,4
18,梨-蜜梨,OV,35.0,35.0,板橋區,220,35.0,35.0,298.0,2017,8,13,6
19,梨-蜜梨,OV,25.0,25.0,板橋區,220,25.0,25.0,1340.0,2017,8,15,1
20,梨-蜜梨,OV,28.0,28.0,板橋區,220,28.0,28.0,432.0,2017,8,16,2
21,梨-蜜梨,OV,25.0,25.0,板橋區,220,25.0,25.0,90.0,2017,8,18,4
22,梨-蜜梨,OV,24.8,23.0,板橋區,220,23.4,23.0,730.0,2017,8,20,6
23,梨-蜜梨,OV,28.0,28.0,板橋區,220,28.0,28.0,342.0,2017,8,29,1
24,梨-蜜梨,OV,25.0,25.0,板橋區,220,25.0,25.0,665.0,2017,8,30,2
25,梨-蜜梨,OV,25.0,25.0,板橋區,220,25.0,25.0,96.0,2017,9,4,0
26,梨-蜜梨,OV,25.0,25.0,板橋區,220,25.0,25.0,389.0,2017,9,5,1
