,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,1088.0,2017,4,9,6
1,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,5568.0,2017,4,11,1
2,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,84.0,2017,4,13,3
3,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,2560.0,2017,4,14,4
4,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,4320.0,2017,4,15,5
5,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,3040.0,2017,4,18,1
6,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,4384.0,2017,4,20,3
7,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,1440.0,2017,4,21,4
8,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,640.0,2017,4,22,5
9,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,3040.0,2017,4,25,1
10,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,2400.0,2017,4,27,3
11,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,640.0,2017,4,29,5
12,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,2400.0,2017,5,2,1
13,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,2880.0,2017,5,4,3
14,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,640.0,2017,5,6,5
15,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,2624.0,2017,5,9,1
16,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,2944.0,2017,5,11,3
17,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,640.0,2017,5,13,5
18,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,2624.0,2017,5,16,1
19,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,3072.0,2017,5,20,5
20,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,2560.0,2017,5,23,1
21,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,2144.0,2017,5,25,3
22,甘蔗-帶皮,61,9.0,9.0,板橋區,220,9.0,9.0,640.0,2017,5,27,5
