,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-惠,X3,70.0,70.0,板橋區,220,70.0,70.0,200.0,2017,8,15,1
1,蘋果-惠,X3,20.0,20.0,板橋區,220,20.0,20.0,216.0,2017,8,19,5
2,蘋果-惠,X3,40.0,40.0,板橋區,220,40.0,40.0,208.0,2017,9,9,5
3,蘋果-惠,X3,40.0,40.0,板橋區,220,40.0,40.0,12.0,2017,9,15,4
4,蘋果-惠,X3,20.0,20.0,板橋區,220,20.0,20.0,324.0,2017,11,10,4
5,蘋果-惠,X3,70.0,70.0,板橋區,220,70.0,70.0,210.0,2017,11,12,6
6,蘋果-惠,X3,45.0,45.0,板橋區,220,45.0,45.0,44.0,2017,11,15,2
7,蘋果-惠,X3,70.0,70.0,板橋區,220,70.0,70.0,198.0,2017,11,18,5
8,蘋果-惠,X3,45.0,45.0,板橋區,220,45.0,45.0,105.0,2017,11,23,3
9,蘋果-惠,X3,35.0,35.0,板橋區,220,35.0,35.0,238.0,2017,11,25,5
10,蘋果-惠,X3,40.0,40.0,板橋區,220,40.0,40.0,144.0,2017,12,12,1
11,蘋果-惠,X3,30.0,30.0,板橋區,220,30.0,30.0,143.0,2018,2,2,4
12,蘋果-惠,X3,18.0,18.0,板橋區,220,18.0,18.0,340.0,2018,2,7,2
13,蘋果-惠,X3,53.8,50.0,板橋區,220,50.8,50.0,136.0,2018,8,14,1
14,蘋果-惠,X3,67.0,67.0,板橋區,220,67.0,67.0,35.0,2018,8,17,4
15,蘋果-惠,X3,30.0,30.0,板橋區,220,30.0,30.0,84.0,2018,9,11,1
16,蘋果-惠,X3,15.0,15.0,板橋區,220,15.0,15.0,260.0,2018,10,13,5
17,蘋果-惠,X3,52.4,45.0,板橋區,220,48.6,48.5,577.0,2018,10,19,4
18,蘋果-惠,X3,55.0,45.0,板橋區,220,52.9,54.8,350.0,2018,10,27,5
19,蘋果-惠,X3,59.0,40.0,板橋區,220,48.9,48.5,151.0,2018,11,2,4
20,蘋果-惠,X3,45.0,25.0,板橋區,220,31.6,29.3,164.0,2018,11,3,5
21,蘋果-惠,X3,30.0,30.0,板橋區,220,30.0,30.0,50.0,2018,11,6,1
22,蘋果-惠,X3,70.0,70.0,板橋區,220,70.0,70.0,80.0,2018,11,10,5
23,蘋果-惠,X3,33.0,33.0,板橋區,220,33.0,33.0,60.0,2018,11,15,3
24,蘋果-惠,X3,25.0,25.0,板橋區,220,25.0,25.0,216.0,2018,11,20,1
25,蘋果-惠,X3,25.0,25.0,板橋區,220,25.0,25.0,312.0,2018,11,22,3
26,蘋果-惠,X3,20.0,20.0,板橋區,220,20.0,20.0,138.0,2018,11,23,4
27,蘋果-惠,X3,25.0,20.0,板橋區,220,22.5,22.5,240.0,2018,11,24,5
28,蘋果-惠,X3,25.0,22.0,板橋區,220,23.1,22.9,160.0,2018,11,25,6
29,蘋果-惠,X3,25.0,25.0,板橋區,220,25.0,25.0,176.0,2018,11,30,4
30,蘋果-惠,X3,37.0,30.0,板橋區,220,34.9,35.8,258.0,2018,12,5,2
31,蘋果-惠,X3,30.0,30.0,板橋區,220,30.0,30.0,24.0,2018,12,6,3
32,蘋果-惠,X3,50.0,40.0,板橋區,220,44.7,44.5,340.0,2018,12,7,4
33,蘋果-惠,X3,30.0,30.0,板橋區,220,30.0,30.0,96.0,2018,12,9,6
34,蘋果-惠,X3,45.0,45.0,板橋區,220,45.0,45.0,144.0,2018,12,12,2
35,蘋果-惠,X3,35.0,35.0,板橋區,220,35.0,35.0,195.0,2018,12,13,3
36,蘋果-惠,X3,26.0,26.0,板橋區,220,26.0,26.0,143.0,2018,12,14,4
37,蘋果-惠,X3,16.0,16.0,板橋區,220,16.0,16.0,240.0,2018,12,16,6
38,蘋果-惠,X3,20.0,20.0,板橋區,220,20.0,20.0,360.0,2018,12,18,1
39,蘋果-惠,X3,28.0,28.0,板橋區,220,28.0,28.0,210.0,2018,12,19,2
40,蘋果-惠,X3,30.0,30.0,板橋區,220,30.0,30.0,156.0,2018,12,21,4
41,蘋果-惠,X3,25.0,25.0,板橋區,220,25.0,25.0,195.0,2018,12,23,6
42,蘋果-惠,X3,45.0,40.0,板橋區,220,42.6,42.6,108.0,2018,12,26,2
43,蘋果-惠,X3,41.2,28.0,板橋區,220,31.2,29.0,146.0,2018,12,27,3
44,蘋果-惠,X3,52.0,18.0,板橋區,220,26.5,20.8,240.0,2018,12,28,4
45,蘋果-惠,X3,41.3,22.3,板橋區,220,31.3,30.9,717.0,2018,12,29,5
46,蘋果-惠,X3,50.0,50.0,板橋區,220,50.0,50.0,47.5,2018,12,30,6
47,蘋果-惠,X3,67.0,67.0,板橋區,220,67.0,67.0,100.0,2019,1,8,1
