,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,140.0,2017,10,31,1
1,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,300.0,2017,11,7,1
2,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,1710.0,2017,11,8,2
3,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,320.0,2017,11,10,4
4,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,100.0,2017,11,11,5
5,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,510.0,2017,11,14,1
6,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,500.0,2017,11,15,2
7,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,800.0,2017,11,16,3
8,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,520.0,2017,11,17,4
9,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,160.0,2017,11,18,5
10,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,1130.0,2017,11,22,2
11,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,1180.0,2017,11,23,3
12,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,10.0,2017,11,24,4
13,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,400.0,2017,11,29,2
14,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,700.0,2017,11,30,3
15,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,300.0,2017,12,1,4
16,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,100.0,2017,12,2,5
17,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,100.0,2017,12,6,2
18,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,50.0,2017,12,9,5
19,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,200.0,2017,12,10,6
20,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,50.0,2017,12,12,1
21,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,100.0,2017,12,16,5
22,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,40.0,2017,12,17,6
23,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,100.0,2017,12,21,3
24,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,80.0,2017,12,23,5
25,石榴-進口,849,90.0,90.0,板橋區,220,90.0,90.0,100.0,2017,12,27,2
26,石榴-進口,849,130.0,130.0,板橋區,220,130.0,130.0,150.0,2017,12,29,4
27,石榴-進口,849,130.0,130.0,板橋區,220,130.0,130.0,50.0,2018,1,28,6
28,石榴-進口,849,130.0,130.0,板橋區,220,130.0,130.0,110.0,2018,2,21,2
29,石榴-進口,849,120.0,120.0,板橋區,220,120.0,120.0,200.0,2018,10,28,6
30,石榴-進口,849,120.0,120.0,板橋區,220,120.0,120.0,250.0,2018,11,3,5
31,石榴-進口,849,120.0,120.0,板橋區,220,120.0,120.0,180.0,2018,11,4,6
32,石榴-進口,849,120.0,120.0,板橋區,220,120.0,120.0,1420.0,2018,11,6,1
33,石榴-進口,849,120.0,120.0,板橋區,220,120.0,120.0,750.0,2018,11,7,2
34,石榴-進口,849,120.0,120.0,板橋區,220,120.0,120.0,150.0,2018,11,10,5
35,石榴-進口,849,120.0,120.0,板橋區,220,120.0,120.0,500.0,2018,11,13,1
36,石榴-進口,849,100.0,100.0,板橋區,220,100.0,100.0,1960.0,2018,11,14,2
37,石榴-進口,849,100.0,100.0,板橋區,220,100.0,100.0,1380.0,2018,11,15,3
38,石榴-進口,849,100.0,100.0,板橋區,220,100.0,100.0,480.0,2018,11,16,4
39,石榴-進口,849,100.0,100.0,板橋區,220,100.0,100.0,200.0,2018,11,17,5
40,石榴-進口,849,100.0,100.0,板橋區,220,100.0,100.0,190.0,2018,11,18,6
41,石榴-進口,849,100.0,100.0,板橋區,220,100.0,100.0,400.0,2018,11,20,1
42,石榴-進口,849,100.0,100.0,板橋區,220,100.0,100.0,2220.0,2018,11,21,2
43,石榴-進口,849,100.0,100.0,板橋區,220,100.0,100.0,220.0,2018,11,22,3
44,石榴-進口,849,100.0,100.0,板橋區,220,100.0,100.0,100.0,2018,11,23,4
45,石榴-進口,849,100.0,100.0,板橋區,220,100.0,100.0,400.0,2018,11,24,5
46,石榴-進口,849,80.0,80.0,板橋區,220,80.0,80.0,300.0,2018,11,27,1
47,石榴-進口,849,80.0,80.0,板橋區,220,80.0,80.0,540.0,2018,11,28,2
48,石榴-進口,849,80.0,80.0,板橋區,220,80.0,80.0,100.0,2018,12,7,4
49,石榴-進口,849,80.0,80.0,板橋區,220,80.0,80.0,200.0,2018,12,13,3
